!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, June 23, 2015 15:21:58
!Source: Standard

BEGIN CH20_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
9371875000,-23.102863,138.15466,-1.04031,-121.08907,-1.0391123,-121.04192,-22.63011,160.49966
9373359375,-22.995901,137.82097,-1.0419766,-121.6613,-1.0457966,-121.67029,-22.573282,159.98792
9374843750,-23.069366,137.52156,-1.0431,-122.26952,-1.0458733,-122.239,-22.589788,159.114
9376328125,-23.076185,137.42044,-1.0467017,-122.83426,-1.0433443,-122.82902,-22.543396,158.79568
9377812500,-22.991514,136.19133,-1.0420995,-123.42469,-1.046926,-123.40656,-22.590111,158.34772
9379296875,-22.975639,135.80299,-1.0438848,-124.01109,-1.0420045,-123.99373,-22.49346,158.10666
9380781250,-22.931967,135.22096,-1.0435404,-124.58669,-1.040951,-124.58698,-22.537251,156.99515
9382265625,-22.987631,134.68765,-1.0444099,-125.19714,-1.0424743,-125.16936,-22.54108,156.88069
9383750000,-23.016071,134.28995,-1.0435642,-125.75954,-1.0430912,-125.77333,-22.547997,156.08475
9385234375,-22.915743,133.86073,-1.0464987,-126.3643,-1.0431609,-126.36416,-22.472727,156.03181
9386718750,-22.949966,132.89799,-1.0474982,-126.94122,-1.0435679,-126.93523,-22.54402,155.37872
9388203125,-22.927904,132.64372,-1.046322,-127.55075,-1.0453433,-127.52386,-22.465839,154.88518
9389687500,-22.903761,131.92853,-1.046201,-128.13293,-1.0441083,-128.10475,-22.452896,154.33931
9391171875,-22.945015,131.53775,-1.0445086,-128.71655,-1.0438172,-128.69688,-22.492071,153.84505
9392656250,-22.938515,130.7657,-1.0419377,-129.29553,-1.0480559,-129.29778,-22.453041,153.40042
9394140625,-22.880207,130.74654,-1.0463822,-129.90515,-1.042703,-129.8513,-22.47924,153.10992
9395625000,-22.960897,129.83189,-1.0465332,-130.4657,-1.0426836,-130.45026,-22.473606,152.5522
9397109375,-22.88629,129.82613,-1.0446163,-131.06577,-1.0411798,-131.04099,-22.491558,152.33711
9398593750,-22.87923,129.33528,-1.0429971,-131.63615,-1.0453227,-131.62204,-22.486277,151.58344
9400078125,-22.860842,128.79871,-1.0469542,-132.23714,-1.0435475,-132.19943,-22.449154,150.89862
9401562500,-22.84701,128.39902,-1.0439558,-132.81546,-1.0455292,-132.8141,-22.431574,150.32338
9403046875,-22.83223,128.02325,-1.0466707,-133.40154,-1.0440209,-133.40878,-22.382023,149.46365
9404531250,-22.864851,127.22573,-1.0478384,-134.01271,-1.0438765,-133.97194,-22.361609,149.13789
9406015625,-22.878733,126.67155,-1.0465034,-134.58354,-1.0453992,-134.57018,-22.455929,148.86961
9407500000,-22.886168,126.20201,-1.0448412,-135.17078,-1.0420527,-135.16287,-22.479166,148.66304
9408984375,-22.871923,125.69987,-1.0449778,-135.74776,-1.0436386,-135.73184,-22.477264,147.67674
9410468750,-22.85079,125.37019,-1.0472268,-136.33786,-1.0425429,-136.32426,-22.423798,147.44232
9411953125,-22.889708,124.89718,-1.0448613,-136.92632,-1.0459853,-136.92992,-22.406597,146.54874
9413437500,-22.892946,124.17982,-1.0473839,-137.51385,-1.0425123,-137.51819,-22.448517,146.21236
9414921875,-22.839384,124.00415,-1.0422598,-138.10797,-1.0459932,-138.07791,-22.441509,146.07524
9416406250,-22.891182,123.41369,-1.0454457,-138.69785,-1.041055,-138.6859,-22.502708,145.20148
9417890625,-22.89234,122.68108,-1.0443199,-139.28694,-1.0436664,-139.24629,-22.498491,145.37296
9419375000,-22.939356,122.13663,-1.0451655,-139.87363,-1.04293,-139.85992,-22.486032,144.18701
9420859375,-22.877882,121.664,-1.0475394,-140.44536,-1.0450292,-140.44789,-22.476603,143.23534
9422343750,-22.865173,121.52034,-1.0465101,-141.04703,-1.0444548,-141.0638,-22.481113,143.01126
9423828125,-22.817722,120.80312,-1.0462849,-141.65454,-1.0466607,-141.63188,-22.535206,142.5007
9425312500,-22.839067,120.29963,-1.0471838,-142.2269,-1.044816,-142.20129,-22.542549,142.242
9426796875,-22.888788,119.33241,-1.0473657,-142.80731,-1.0483766,-142.7953,-22.560339,141.35715
9428281250,-22.959528,119.02229,-1.0446683,-143.37886,-1.0441498,-143.38513,-22.558846,140.97591
9429765625,-22.967531,118.94598,-1.0470577,-143.98679,-1.0442975,-143.98152,-22.568478,140.4297
9431250000,-22.931881,117.93932,-1.0484321,-144.56299,-1.0453719,-144.53775,-22.595585,140.42767
9432734375,-22.967621,117.57227,-1.0430473,-145.16989,-1.0442582,-145.14532,-22.65027,139.54849
9434218750,-22.977135,116.95696,-1.049625,-145.74358,-1.0454065,-145.73268,-22.61146,138.55864
9435703125,-22.956579,116.55563,-1.046773,-146.31793,-1.0466453,-146.33612,-22.655132,138.40753
9437187500,-22.992498,115.56604,-1.0449786,-146.92317,-1.0431247,-146.90787,-22.684299,137.79126
9438671875,-23.028616,115.39671,-1.0502372,-147.52023,-1.0407807,-147.48985,-22.706842,137.02386
9440156250,-23.024878,114.96622,-1.0475032,-148.11426,-1.0418216,-148.08998,-22.733843,137.35124
9441640625,-23.090107,114.38047,-1.0442842,-148.69063,-1.0465113,-148.67792,-22.787746,136.53665
9443125000,-23.111183,113.78421,-1.0445379,-149.28023,-1.0434483,-149.2574,-22.799335,135.83214
9444609375,-23.057627,113.18481,-1.0486053,-149.8821,-1.0467479,-149.84299,-22.8437,135.30186
9446093750,-23.110643,112.71927,-1.0443522,-150.45047,-1.0466822,-150.42894,-22.87553,134.78099
9447578125,-23.159821,112.4043,-1.0460662,-151.0625,-1.048483,-151.01291,-22.914431,134.63945
9449062500,-23.180162,111.44729,-1.0423487,-151.60822,-1.0442277,-151.62468,-22.890152,133.93227
9450546875,-23.215073,111.01925,-1.0468329,-152.22369,-1.0440301,-152.19237,-22.98912,133.27481
9452031250,-23.243807,110.46765,-1.0460885,-152.81992,-1.0456733,-152.81023,-23.018187,132.75075
9453515625,-23.269705,110.32442,-1.0495099,-153.38065,-1.0464537,-153.39993,-23.094484,132.44495
9455000000,-23.258673,109.7891,-1.0451674,-153.97072,-1.0459721,-153.97511,-23.059898,131.88094
9456484375,-23.323017,109.43224,-1.0454996,-154.57779,-1.0418905,-154.54613,-23.090311,131.37338
9457968750,-23.38484,108.64614,-1.0464984,-155.17291,-1.0453346,-155.1622,-23.156702,130.69235
9459453125,-23.388292,108.04095,-1.046917,-155.75548,-1.0423231,-155.7047,-23.197971,130.78551
9460937500,-23.459093,107.99532,-1.0442867,-156.3484,-1.0484374,-156.31471,-23.165348,129.94827
9462421875,-23.471287,106.80304,-1.0478666,-156.93124,-1.0466026,-156.90634,-23.259539,129.45734
9463906250,-23.465963,106.64217,-1.0494343,-157.49626,-1.0475466,-157.49205,-23.321529,128.74353
9465390625,-23.54418,106.46893,-1.0504452,-158.08417,-1.0489893,-158.08917,-23.329615,128.67688
9466875000,-23.598989,105.87341,-1.044886,-158.68788,-1.0430714,-158.68944,-23.340374,127.68191
9468359375,-23.572609,105.3203,-1.0494462,-159.27243,-1.0453908,-159.24979,-23.399206,127.54529
9469843750,-23.677908,104.87905,-1.0463969,-159.88156,-1.0486059,-159.83968,-23.490311,127.52013
9471328125,-23.688366,104.25784,-1.0503913,-160.43311,-1.0410649,-160.40994,-23.445547,126.61121
9472812500,-23.743544,103.83474,-1.0469102,-161.04387,-1.0397904,-161.03252,-23.509581,125.94239
9474296875,-23.767244,103.52723,-1.0465938,-161.64507,-1.0440621,-161.63728,-23.61714,126.12586
9475781250,-23.832335,102.64436,-1.0441573,-162.1911,-1.039758,-162.17558,-23.652792,125.26009
9477265625,-23.87347,102.36338,-1.0464151,-162.80244,-1.044268,-162.78253,-23.642937,124.59542
9478750000,-23.884699,102.14679,-1.0418447,-163.38644,-1.0478415,-163.36682,-23.648197,123.96612
9480234375,-23.890532,101.21666,-1.0494378,-163.98393,-1.0461279,-163.96416,-23.713884,124.03654
9481718750,-23.938175,101.00594,-1.0455742,-164.56102,-1.0445408,-164.55328,-23.768263,122.86253
9483203125,-24.023582,100.20961,-1.0474072,-165.14922,-1.0461476,-165.11606,-23.875383,123.14655
9484687500,-24.030306,99.679573,-1.0442487,-165.71834,-1.0441921,-165.73383,-23.89365,122.2774
9486171875,-24.135616,99.669647,-1.0504787,-166.33423,-1.0440582,-166.33119,-23.945135,121.7209
9487656250,-24.154064,99.053848,-1.0448714,-166.90816,-1.0467032,-166.89444,-24.027529,121.32236
9489140625,-24.234211,98.11853,-1.0414106,-167.51285,-1.0427431,-167.49724,-24.0737,121.23886
9490625000,-24.274443,98.04641,-1.0432321,-168.1058,-1.0439677,-168.09142,-24.03643,120.18818
9492109375,-24.342928,97.128944,-1.0482496,-168.66043,-1.0452449,-168.66545,-24.12689,119.83923
9493593750,-24.422522,96.747101,-1.0443369,-169.26692,-1.0399072,-169.27412,-24.267015,119.30592
9495078125,-24.509186,96.406967,-1.0474231,-169.86545,-1.0442194,-169.84352,-24.336918,118.9408
9496562500,-24.498617,95.889908,-1.0433644,-170.43102,-1.0433242,-170.41,-24.363495,118.46813
9498046875,-24.499069,95.18383,-1.0460477,-171.03206,-1.0438668,-171.02831,-24.415939,117.80469
9499531250,-24.588934,95.086487,-1.0487146,-171.61238,-1.0424645,-171.60486,-24.48263,117.06033
9501015625,-24.680023,94.52314,-1.0442815,-172.21078,-1.0427608,-172.18837,-24.507551,117.16235
9502500000,-24.768354,94.075996,-1.044946,-172.79767,-1.0397861,-172.78601,-24.592793,116.12086
9503984375,-24.704268,93.237961,-1.0430499,-173.37321,-1.0416179,-173.37238,-24.647564,116.33725
9505468750,-24.845129,92.79805,-1.0425028,-173.97862,-1.0437791,-173.94412,-24.717606,116.22764
9506953125,-24.856789,92.143547,-1.0445029,-174.55664,-1.0444369,-174.54243,-24.868465,115.13981
9508437500,-24.988939,91.730377,-1.0422853,-175.1382,-1.0415198,-175.13211,-24.917002,114.69801
9509921875,-25.075691,91.319656,-1.0454378,-175.7029,-1.040705,-175.71173,-24.957363,114.21296
9511406250,-25.120409,90.792671,-1.0432463,-176.32239,-1.0382648,-176.31322,-25.00116,113.94922
9512890625,-25.171057,90.199249,-1.0438042,-176.91721,-1.0411099,-176.88475,-25.083097,113.32695
9514375000,-25.276014,89.552589,-1.0428661,-177.50948,-1.0430667,-177.49704,-25.208887,113.09194
9515859375,-25.410429,88.993271,-1.0423089,-178.09453,-1.0433624,-178.06039,-25.333624,112.62107
9517343750,-25.426023,88.780182,-1.0445174,-178.69099,-1.0398662,-178.65807,-25.400291,112.21529
9518828125,-25.483168,88.01133,-1.0405678,-179.28549,-1.0407506,-179.26611,-25.455561,112.39766
9520312500,-25.483723,87.749229,-1.0420207,-179.86098,-1.043135,-179.85457,-25.518431,111.47723
9521796875,-25.650156,87.067001,-1.0426348,179.55055,-1.0384589,179.58102,-25.588623,111.32803
9523281250,-25.808201,86.716026,-1.0395377,178.96567,-1.0383946,178.97153,-25.710762,111.16584
9524765625,-25.805088,86.448853,-1.0392984,178.3627,-1.0392836,178.34776,-25.658022,111.02445
9526250000,-25.934755,85.883598,-1.0444576,177.78076,-1.041016,177.79793,-25.863998,110.2617
9527734375,-26.010702,84.961807,-1.0407157,177.20816,-1.0410001,177.21281,-25.970068,109.92551
9529218750,-26.10331,84.708824,-1.0427327,176.62943,-1.0386769,176.61404,-26.06773,109.13034
9530703125,-26.232866,84.833839,-1.0411291,176.03397,-1.0354059,176.02631,-26.140621,109.15144
9532187500,-26.261297,83.420593,-1.0438142,175.44238,-1.0420773,175.43451,-26.188875,108.58862
9533671875,-26.357813,83.055054,-1.0408477,174.84065,-1.0379556,174.86282,-26.329813,108.41235
9535156250,-26.4398,82.810204,-1.0416862,174.24643,-1.0399808,174.27156,-26.311415,107.90311
9536640625,-26.611673,81.872375,-1.0384928,173.65697,-1.0396171,173.67503,-26.573359,108.27448
9538125000,-26.730419,82.350311,-1.0394477,173.07944,-1.0410932,173.07733,-26.559704,107.23299
9539609375,-26.773869,81.697319,-1.0386851,172.47638,-1.0378052,172.50194,-26.729513,107.46151
9541093750,-26.836664,81.274994,-1.0387106,171.91466,-1.0364147,171.88889,-26.840443,107.50346
9542578125,-26.896217,81.02079,-1.0395569,171.29604,-1.038054,171.30482,-26.822309,107.28716
9544062500,-27.095758,79.644402,-1.0404509,170.71431,-1.0419593,170.71959,-26.916805,106.01819
9545546875,-27.170563,79.747192,-1.0415131,170.14142,-1.0395179,170.15364,-26.994669,106.17462
9547031250,-27.28384,79.080658,-1.0419618,169.51427,-1.0384552,169.56917,-27.166666,106.18507
9548515625,-27.380287,79.180008,-1.0427693,168.95798,-1.0378506,168.94951,-27.258518,105.82623
9550000000,-27.442408,77.72467,-1.0416865,168.36848,-1.0432115,168.36565,-27.352312,104.39786
9551484375,-27.558689,78.12706,-1.0369489,167.76483,-1.0353365,167.74477,-27.442051,104.78897
9552968750,-27.78484,77.826782,-1.0421127,167.16249,-1.0356133,167.19461,-27.663494,105.63371
9554453125,-27.86149,76.848587,-1.0399486,166.60437,-1.0403556,166.5959,-27.678852,103.91865
9555937500,-27.982393,76.268761,-1.0382878,165.991,-1.0369184,166.01102,-27.937994,104.40251
9557421875,-27.994583,75.544075,-1.0413655,165.40483,-1.0377332,165.40948,-27.926056,103.72859
9558906250,-28.150391,75.830315,-1.0406759,164.83311,-1.037268,164.82784,-28.10615,103.38545
9560390625,-28.236107,75.356369,-1.038113,164.23289,-1.0365536,164.23846,-28.137899,103.78982
9561875000,-28.482714,74.290459,-1.0391526,163.65913,-1.0391281,163.65219,-28.374941,103.43517
9563359375,-28.629681,73.832314,-1.0417602,163.05074,-1.0348577,163.05075,-28.566139,103.48756
9564843750,-28.604744,73.061752,-1.0414908,162.44057,-1.0403895,162.45976,-28.515402,102.69366
9566328125,-28.852739,72.681343,-1.0375409,161.87573,-1.0419981,161.87975,-28.822727,102.35528
9567812500,-29.017294,72.443993,-1.036948,161.27203,-1.0386431,161.27553,-28.874247,103.26768
9569296875,-29.119841,72.736656,-1.0444372,160.69321,-1.0348442,160.6964,-28.979801,103.17292
9570781250,-29.35486,71.513588,-1.0373079,160.11087,-1.0357929,160.08899,-29.114977,102.55041
9572265625,-29.566521,70.325363,-1.0369505,159.51099,-1.0399977,159.51909,-29.393295,102.91259
9573750000,-29.552332,71.578568,-1.0360969,158.91676,-1.0365793,158.92638,-29.391533,103.22605
9575234375,-29.767313,70.709137,-1.0358691,158.34224,-1.0364754,158.34093,-29.580801,103.01292
9576718750,-29.887537,69.377502,-1.0379134,157.748,-1.0387655,157.74911,-29.73143,101.93541
9578203125,-30.165125,69.306892,-1.0415963,157.15179,-1.0369407,157.15701,-29.992876,102.12817
9579687500,-30.338566,68.251404,-1.038296,156.55273,-1.0378972,156.58295,-30.163914,102.46794
9581171875,-30.421486,68.652451,-1.0391355,155.96423,-1.0371114,155.98056,-30.184174,103.60892
9582656250,-30.729557,69.044365,-1.03523,155.39137,-1.033823,155.40445,-30.359924,103.33157
9584140625,-30.89752,68.566498,-1.0394115,154.79062,-1.0394564,154.80438,-30.669218,103.47575
9585625000,-31.149395,67.454025,-1.037356,154.19907,-1.0357141,154.23911,-30.78495,103.89153
9587109375,-31.39105,67.290619,-1.0377843,153.6008,-1.0371995,153.63696,-31.013792,103.4263
9588593750,-31.39308,67.732506,-1.0359998,153.03348,-1.0359331,153.03685,-31.161076,103.57295
9590078125,-31.821171,65.806984,-1.0372688,152.44656,-1.0348521,152.44708,-31.547251,104.22945
9591562500,-32.006306,66.892548,-1.0401846,151.8132,-1.0327585,151.87003,-31.494682,104.93693
9593046875,-32.128696,66.138885,-1.0363504,151.24777,-1.0387971,151.27303,-31.4662,106.0176
9594531250,-32.593315,66.092201,-1.0344857,150.67001,-1.0355654,150.63431,-32.174759,104.83377
9596015625,-32.724384,66.15126,-1.0348895,150.07239,-1.0356418,150.09062,-31.991995,107.00878
9597500000,-32.986034,66.408791,-1.0354996,149.47929,-1.0328752,149.47014,-32.142822,106.86386
9598984375,-33.300888,64.521019,-1.0384533,148.90662,-1.0340263,148.90044,-32.544285,108.3756
9600468750,-33.521645,64.401505,-1.0378807,148.28787,-1.0343168,148.29988,-32.614445,107.06756
9601953125,-33.523811,66.070015,-1.0345246,147.70406,-1.0369158,147.68903,-32.767643,109.17052
9603437500,-33.933331,64.180618,-1.0360806,147.1306,-1.0354111,147.10971,-32.980091,108.71792
9604921875,-34.583118,63.223244,-1.0372735,146.55583,-1.0315063,146.53584,-33.275101,109.46433
9606406250,-34.964806,64.272087,-1.0367792,145.95842,-1.0338647,145.91707,-33.504971,109.753
9607890625,-35.059456,65.959442,-1.034798,145.35719,-1.0352596,145.36026,-33.761944,111.82945
9609375000,-35.513042,65.644417,-1.0384983,144.7525,-1.0350586,144.7784,-33.832687,112.90399
9610859375,-35.763428,65.298805,-1.0347611,144.18658,-1.0342823,144.15562,-34.021721,114.5826
9612343750,-36.117741,64.417732,-1.0364873,143.55386,-1.0364494,143.59077,-34.279591,114.4276
9613828125,-36.191635,65.95945,-1.0344037,142.99205,-1.0342331,142.96747,-34.305805,116.42597
9615312500,-36.997269,65.788185,-1.0301307,142.39441,-1.0343949,142.39764,-34.330872,118.67397
9616796875,-37.104691,65.591034,-1.033352,141.78667,-1.0348662,141.82079,-34.909946,117.98558
9618281250,-37.648499,67.229012,-1.038246,141.21353,-1.0345749,141.22519,-34.932587,121.71781
9619765625,-37.811985,66.100075,-1.0374659,140.59686,-1.0370737,140.64224,-34.90089,121.53863
9621250000,-38.431915,68.715218,-1.0351728,140.04781,-1.034228,140.03569,-35.196724,124.05144
9622734375,-39.066166,66.833786,-1.0375494,139.44261,-1.0343604,139.46382,-35.292713,124.67142
9624218750,-39.441601,69.052513,-1.0385139,138.85368,-1.037374,138.87399,-35.65947,127.48817
9625703125,-39.933971,69.980324,-1.0362825,138.25783,-1.0354873,138.26848,-35.531788,129.26703
9627187500,-40.757107,69.048668,-1.0363333,137.67683,-1.0375167,137.68788,-35.665501,131.79579
9628671875,-40.939892,74.935265,-1.0353515,137.09828,-1.038932,137.09135,-35.619003,132.19797
9630156250,-41.977539,76.759857,-1.0361099,136.50395,-1.0381716,136.50256,-36.178455,135.27324
9631640625,-42.795982,78.057076,-1.036571,135.89069,-1.0375896,135.91728,-36.051277,136.67299
9633125000,-43.230381,75.773109,-1.0392703,135.31964,-1.0379512,135.31573,-36.280319,138.28976
9634609375,-43.571697,79.765572,-1.0359695,134.73883,-1.0392337,134.70071,-36.194691,140.89999
9636093750,-44.633221,89.258972,-1.0411948,134.13187,-1.037015,134.12488,-35.907368,143.18578
9637578125,-45.197403,94.947815,-1.034511,133.56679,-1.03707,133.53702,-36.012356,145.60214
9639062500,-46.909363,97.983551,-1.0406718,132.96718,-1.0365883,132.96707,-35.884422,149.11624
9640546875,-46.949196,106.9735,-1.0373958,132.358,-1.0355922,132.37085,-36.032619,150.44379
9642031250,-46.951706,117.84538,-1.0381019,131.78131,-1.0350481,131.77353,-35.653061,152.61819
9643515625,-47.196106,123.30132,-1.0380241,131.1888,-1.0338097,131.18651,-35.669483,154.09596
9645000000,-46.704872,133.60167,-1.0369977,130.5564,-1.0368077,130.60956,-35.767403,154.63904
9646484375,-47.076954,144.19858,-1.0318823,129.98975,-1.0362172,129.99988,-35.520893,158.34045
9647968750,-46.291752,146.05595,-1.0366881,129.4005,-1.0354642,129.40002,-35.258144,160.3576
9649453125,-45.687817,159.57942,-1.0388073,128.8185,-1.0366633,128.83615,-35.334988,163.42572
9650937500,-44.572891,165.4221,-1.0394475,128.23335,-1.0369236,128.23778,-35.166241,166.942
9652421875,-44.381989,169.04996,-1.0345362,127.6094,-1.0364058,127.66367,-35.021912,165.31285
9653906250,-43.676868,173.02795,-1.0397069,127.02344,-1.0403681,127.07689,-34.744492,168.40947
9655390625,-43.059376,174.00029,-1.0358269,126.45119,-1.0385325,126.48005,-34.526516,169.43794
9656875000,-42.340183,176.37073,-1.0407733,125.87387,-1.0391464,125.86286,-34.49559,171.33733
9658359375,-41.011475,-179.77403,-1.0367188,125.26662,-1.038776,125.3041,-34.122478,171.18169
9659843750,-40.603821,-178.96863,-1.0369126,124.67339,-1.0381979,124.70124,-34.007286,172.90805
9661328125,-40.551483,-175.84917,-1.03485,124.08888,-1.0390337,124.11712,-33.75349,173.56621
9662812500,-39.865395,-176.45753,-1.0380195,123.5126,-1.0372857,123.50739,-33.317902,174.29382
9664296875,-39.020622,-173.84543,-1.0376127,122.91017,-1.0405643,122.92213,-33.405121,175.54797
9665781250,-38.205872,-174.59599,-1.0399823,122.32119,-1.0366647,122.32907,-33.101112,176.98897
9667265625,-37.851749,-173.24109,-1.0388449,121.73276,-1.0364412,121.7558,-32.772053,177.01929
9668750000,-37.609814,-175.04486,-1.0414104,121.15377,-1.0371326,121.14607,-32.46302,178.3196
9670234375,-36.924709,-171.52672,-1.040928,120.55711,-1.0387545,120.58086,-32.324703,178.50883
9671718750,-36.787121,-173.71004,-1.0410733,119.96059,-1.0400656,119.98779,-32.161812,179.52902
9673203125,-36.507084,-172.62726,-1.0447053,119.38991,-1.0370723,119.37341,-32.179234,-179.78755
9674687500,-35.974754,-173.02448,-1.0391608,118.80352,-1.0388792,118.79443,-31.84963,-179.45686
9676171875,-35.488209,-171.08774,-1.0425243,118.18215,-1.0404853,118.20461,-31.613674,-178.30984
9677656250,-35.168282,-172.46732,-1.0416681,117.5968,-1.0404441,117.60696,-31.444391,-179.42055
9679140625,-34.767994,-172.68423,-1.042661,117.00564,-1.0384827,117.0096,-31.116217,-177.52698
9680625000,-34.797089,-172.34518,-1.0390753,116.41593,-1.0375431,116.4188,-31.182217,-178.19385
9682109375,-34.154747,-172.15085,-1.0383699,115.81268,-1.0391493,115.86289,-30.761192,-178.90372
9683593750,-33.9883,-171.67731,-1.0419009,115.23286,-1.0381128,115.25511,-30.593185,-177.69348
9685078125,-33.831707,-173.27246,-1.0400573,114.62563,-1.0386741,114.65963,-30.387138,-178.21545
9686562500,-33.525551,-172.35912,-1.0451926,114.0575,-1.0379517,114.06551,-30.390608,-176.87944
9688046875,-33.329376,-172.04727,-1.0377136,113.447,-1.0442498,113.48827,-30.204178,-177.76433
9689531250,-32.987305,-173.07582,-1.0412507,112.88137,-1.0420942,112.88638,-29.992294,-177.60995
9691015625,-32.534657,-173.76143,-1.0424584,112.29738,-1.0390675,112.32248,-29.848438,-177.57225
9692500000,-32.61235,-173.15407,-1.0406759,111.69465,-1.0429908,111.71699,-29.816711,-177.375
9693984375,-32.223228,-172.80103,-1.042367,111.11285,-1.0397754,111.12601,-29.538942,-177.13031
9695468750,-32.045033,-174.01077,-1.0442579,110.54539,-1.0400021,110.51198,-29.291842,-177.40372
9696953125,-31.870228,-175.00761,-1.0434639,109.92097,-1.0406116,109.9237,-29.324083,-178.08675
9698437500,-31.657932,-173.7607,-1.0448903,109.33892,-1.0420325,109.35245,-29.151371,-177.08934
9699921875,-31.24077,-173.92348,-1.0418608,108.77028,-1.0439065,108.75896,-29.063494,-176.88371
9701406250,-31.074423,-174.40971,-1.0462757,108.15622,-1.0406954,108.15852,-28.78109,-176.87968
9702890625,-30.89118,-175.37933,-1.0471247,107.5876,-1.0432804,107.57227,-28.560253,-176.64894
9704375000,-30.821793,-174.39417,-1.0463265,106.97841,-1.0427446,106.99603,-28.461187,-177.19014
9705859375,-30.575846,-174.93129,-1.0427811,106.38522,-1.0397662,106.39368,-28.38026,-178.21283
9707343750,-30.410761,-175.00778,-1.0461982,105.8149,-1.0430524,105.81149,-28.250053,-178.1866
9708828125,-30.226551,-176.14606,-1.0473891,105.21386,-1.0465447,105.21545,-28.103271,-178.30894
9710312500,-29.937904,-177.10342,-1.0470662,104.61346,-1.0400246,104.62408,-27.940626,-177.68851
9711796875,-29.670544,-176.81508,-1.043076,104.06262,-1.0431905,104.04946,-27.812584,-177.96327
9713281250,-29.603161,-176.9279,-1.0439805,103.40931,-1.045464,103.45146,-27.693329,-179.29721
9714765625,-29.483709,-176.96626,-1.0435872,102.83109,-1.0461894,102.84461,-27.651585,-179.28072
9716250000,-29.282658,-177.75269,-1.0461512,102.24215,-1.0428436,102.28951,-27.456295,-178.39865
9717734375,-29.027243,-177.34828,-1.0480118,101.65522,-1.0449935,101.66768,-27.422588,-178.63817
9719218750,-28.90275,-178.47021,-1.0486622,101.06911,-1.0459384,101.07119,-27.223429,-179.23503
9720703125,-28.783506,-178.65752,-1.0500615,100.47744,-1.0451797,100.50255,-27.076557,-179.91159
9722187500,-28.622324,-179.74359,-1.05107,99.884659,-1.0463452,99.903519,-27.037811,-178.76224
9723671875,-28.45602,-179.75041,-1.0467722,99.315598,-1.0485981,99.332535,-26.905552,-179.76663
9725156250,-28.284931,-179.55023,-1.0454024,98.719177,-1.0504453,98.74614,-26.652332,179.40268
9726640625,-28.224348,179.29178,-1.0507921,98.113823,-1.0466136,98.15332,-26.684214,179.70113
9728125000,-28.023924,179.13376,-1.0526009,97.539383,-1.0500596,97.546593,-26.565979,179.18314
9729609375,-27.837362,178.38879,-1.0517695,96.938614,-1.048118,96.9786,-26.498184,179.09425
9731093750,-27.749895,178.60208,-1.0476891,96.365204,-1.0477432,96.373421,-26.274395,178.00684
9732578125,-27.567186,177.11792,-1.0530133,95.768517,-1.0484824,95.778786,-26.243465,178.59161
9734062500,-27.439672,176.64659,-1.0521996,95.159828,-1.0496974,95.194115,-26.060259,178.22351
9735546875,-27.413395,176.43021,-1.0496268,94.587524,-1.0471699,94.610229,-25.998549,177.42453
9737031250,-27.225668,175.6144,-1.0515193,93.999069,-1.0506512,94.013199,-25.802,176.92534
9738515625,-27.118618,176.42795,-1.054074,93.416382,-1.051227,93.407883,-25.732727,176.33997
9740000000,-26.981058,174.80757,-1.049661,92.821579,-1.0499327,92.805374,-25.750179,176.12436
9741484375,-26.858849,175.00742,-1.0541631,92.211845,-1.0502447,92.266899,-25.61729,175.55267
9742968750,-26.79763,174.39165,-1.0495313,91.634338,-1.0532768,91.644585,-25.499851,175.81915
9744453125,-26.604523,173.42438,-1.0535538,91.076828,-1.0499518,91.051521,-25.359192,175.35342
9745937500,-26.497387,173.05516,-1.052117,90.478409,-1.05141,90.479706,-25.254208,174.49805
9747421875,-26.48967,172.29384,-1.0517408,89.857697,-1.0529135,89.892937,-25.265903,174.27766
9748906250,-26.366261,172.06012,-1.050735,89.283615,-1.0500708,89.285172,-25.054855,173.52077
9750390625,-26.291517,171.84454,-1.0550892,88.693306,-1.0538877,88.695015,-25.039999,173.3493
9751875000,-26.224916,171.3804,-1.0525373,88.109619,-1.0554376,88.101349,-25.01696,172.37825
9753359375,-26.110573,170.51544,-1.0540426,87.519623,-1.0513227,87.49688,-24.843626,172.11014
9754843750,-26.030218,170.31221,-1.057801,86.909996,-1.0542601,86.961601,-24.772411,172.25969
9756328125,-25.911638,169.20847,-1.0522166,86.372383,-1.0537072,86.338852,-24.760536,171.41771
9757812500,-25.844234,169.01163,-1.0521076,85.762192,-1.0534593,85.772308,-24.649508,171.33287
9759296875,-25.763187,168.51295,-1.0521913,85.154572,-1.0523968,85.179253,-24.581892,170.52058
9760781250,-25.706181,168.27434,-1.0578063,84.579781,-1.0583651,84.586983,-24.56461,170.63727
9762265625,-25.584845,167.67151,-1.0594225,83.986214,-1.0563087,84.009796,-24.420023,170.06836
9763750000,-25.534857,167.61948,-1.0550399,83.411087,-1.0557742,83.42527,-24.262529,169.73422
9765234375,-25.356115,167.05507,-1.0592101,82.793427,-1.0545157,82.814163,-24.300072,169.14009
9766718750,-25.283283,166.66821,-1.056792,82.220573,-1.0585284,82.254532,-24.199154,168.68613
