!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, July 31, 2015 15:13:19
!Source: Standard

BEGIN CH3_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
4821875000,-29.426977,91.130463,-0.50444293,38.130898,-0.50762856,38.143013,-28.494429,170.58412
4822187500,-29.419334,90.925575,-0.5080682,37.935169,-0.50940198,37.976429,-28.528536,170.69695
4822500000,-29.418049,90.989815,-0.50560474,37.752396,-0.50953054,37.779388,-28.514935,170.49734
4822812500,-29.470274,90.624756,-0.50603735,37.581112,-0.50984085,37.610729,-28.501825,170.37767
4823125000,-29.506529,90.262871,-0.50558305,37.360573,-0.50938392,37.419189,-28.48698,169.9494
4823437500,-29.516289,90.074577,-0.50565684,37.182976,-0.51121688,37.233688,-28.491554,169.46657
4823750000,-29.560122,89.779678,-0.50455022,37.012066,-0.51168925,37.051506,-28.46158,169.4144
4824062500,-29.559349,89.35762,-0.50666791,36.806076,-0.51033509,36.870735,-28.498106,169.11911
4824375000,-29.546324,89.033569,-0.50722444,36.621506,-0.50752723,36.673965,-28.517427,168.88155
4824687500,-29.510252,88.713539,-0.5085662,36.467487,-0.50829124,36.493435,-28.591791,168.76784
4825000000,-29.515696,88.34156,-0.5077433,36.286758,-0.50812912,36.315449,-28.575914,168.36531
4825312500,-29.490438,88.136551,-0.50990289,36.113728,-0.50929976,36.12635,-28.579817,167.96805
4825625000,-29.477343,88.179855,-0.50504577,35.914574,-0.50843483,35.925285,-28.595652,167.96454
4825937500,-29.473101,88.081619,-0.50617081,35.741875,-0.50893384,35.741943,-28.586607,167.74568
4826250000,-29.479069,88.080833,-0.50559789,35.553677,-0.50774479,35.559937,-28.55158,167.66257
4826562500,-29.52179,87.974922,-0.50441158,35.375443,-0.50972193,35.381828,-28.524427,167.22177
4826875000,-29.516674,87.99485,-0.50587046,35.211632,-0.50962526,35.207993,-28.54705,167.22893
4827187500,-29.492327,88.152977,-0.50392038,35.02055,-0.5106436,35.02623,-28.497652,167.11925
4827500000,-29.510153,88.113434,-0.50771016,34.812553,-0.50948149,34.85091,-28.519318,166.96257
4827812500,-29.485275,88.22477,-0.50628114,34.617313,-0.50950462,34.645245,-28.497375,166.99072
4828125000,-29.495247,87.868919,-0.50533378,34.451851,-0.51068687,34.470039,-28.497732,166.64977
4828437500,-29.514816,87.841202,-0.50581098,34.266186,-0.51214373,34.295048,-28.533085,166.33858
4828750000,-29.513931,87.602211,-0.50549358,34.075493,-0.51023257,34.093082,-28.577763,166.2906
4829062500,-29.547176,87.32663,-0.50794339,33.884037,-0.50964487,33.923595,-28.588085,165.87375
4829375000,-29.539526,87.200562,-0.50570959,33.712093,-0.51052177,33.729919,-28.613754,165.66057
4829687500,-29.532362,87.039383,-0.50929797,33.512886,-0.50987971,33.551739,-28.646173,165.23195
4830000000,-29.519428,87.167534,-0.50710917,33.345318,-0.50522208,33.37915,-28.630598,165.17328
4830312500,-29.457466,87.139351,-0.51075673,33.161709,-0.50780374,33.192509,-28.613525,165.2088
4830625000,-29.465643,86.83873,-0.50647688,32.968834,-0.50955611,33.025223,-28.602901,165.08885
4830937500,-29.47294,86.815605,-0.50899923,32.781609,-0.50674659,32.825119,-28.567499,165.10481
4831250000,-29.494694,86.833473,-0.50539678,32.601437,-0.50885153,32.641727,-28.537088,164.93944
4831562500,-29.538706,86.109512,-0.50584787,32.413261,-0.51249689,32.465111,-28.52405,164.58078
4831875000,-29.553482,86.184677,-0.50542098,32.217846,-0.51023054,32.281849,-28.5609,164.3824
4832187500,-29.595716,86.087479,-0.50522786,32.036896,-0.51271218,32.088699,-28.575169,163.97125
4832500000,-29.619135,85.683487,-0.50344944,31.847174,-0.51161212,31.916849,-28.58107,163.72818
4832812500,-29.648966,85.716225,-0.50564897,31.663719,-0.51080495,31.724781,-28.595821,163.55214
4833125000,-29.605871,85.73983,-0.50925028,31.482624,-0.50932926,31.535362,-28.610233,163.31738
4833437500,-29.569654,85.635147,-0.50527662,31.287321,-0.510252,31.357193,-28.621862,163.08394
4833750000,-29.542927,85.542023,-0.50999624,31.119514,-0.5081467,31.155659,-28.615822,162.69019
4834062500,-29.532312,85.594162,-0.50754869,30.944561,-0.50872117,30.97863,-28.630201,162.4091
4834375000,-29.591038,85.459679,-0.50862086,30.765129,-0.50646412,30.796022,-28.626297,162.1825
4834687500,-29.627382,85.423187,-0.50853336,30.577723,-0.50736547,30.620644,-28.658733,161.7981
4835000000,-29.675446,85.421295,-0.50705725,30.38343,-0.50766635,30.422127,-28.612234,161.59149
4835312500,-29.680803,85.254753,-0.50366193,30.208199,-0.50941825,30.244791,-28.591349,161.56831
4835625000,-29.694775,85.024147,-0.50743395,30.028658,-0.51058996,30.064861,-28.615335,161.11005
4835937500,-29.704779,85.054337,-0.50545985,29.841364,-0.50684625,29.888084,-28.64642,160.99561
4836250000,-29.719845,84.914467,-0.50737721,29.646044,-0.50794369,29.701576,-28.672758,160.93527
4836562500,-29.707632,84.787254,-0.50757241,29.467018,-0.50780571,29.522356,-28.725451,160.71713
4836875000,-29.730728,84.619682,-0.50870728,29.282011,-0.5072158,29.33567,-28.785265,160.57658
4837187500,-29.754768,84.365746,-0.50850904,29.108156,-0.50559241,29.159088,-28.780949,160.46756
4837500000,-29.784613,83.996071,-0.50778115,28.932539,-0.51152229,28.973154,-28.780287,160.16011
4837812500,-29.783628,83.881714,-0.50874841,28.744062,-0.50803077,28.778162,-28.738678,160.10114
4838125000,-29.79594,83.499863,-0.5093888,28.561735,-0.50942922,28.608007,-28.745184,159.91049
4838437500,-29.775007,83.210396,-0.50759435,28.37887,-0.5109207,28.410845,-28.719351,159.51759
4838750000,-29.766914,83.05397,-0.50798059,28.218477,-0.50997365,28.226305,-28.706421,159.62502
4839062500,-29.777134,83.075165,-0.5071035,28.019676,-0.50886893,28.040966,-28.783251,159.56155
4839375000,-29.766693,83.246651,-0.50559717,27.820475,-0.51216835,27.85603,-28.840315,159.53102
4839687500,-29.768091,83.404907,-0.50809443,27.632416,-0.5091725,27.658173,-28.870157,159.16948
4840000000,-29.75211,83.231056,-0.50474077,27.447477,-0.50941318,27.49465,-28.926254,159.32568
4840312500,-29.806068,83.353378,-0.50576371,27.27577,-0.50959098,27.296368,-28.918282,158.86363
4840625000,-29.81708,82.884048,-0.50718331,27.078856,-0.50842106,27.137264,-28.95031,158.92198
4840937500,-29.8575,82.884186,-0.50671828,26.897306,-0.51016289,26.947201,-28.937716,158.46024
4841250000,-29.862131,82.470406,-0.50731325,26.698198,-0.51034737,26.765295,-28.952076,158.27238
4841562500,-29.887762,82.313599,-0.50802815,26.52858,-0.51033914,26.579308,-28.922571,157.97514
4841875000,-29.881634,82.279556,-0.50774598,26.340973,-0.50923431,26.391237,-28.915455,157.61151
4842187500,-29.911661,82.116508,-0.50668722,26.145912,-0.50881714,26.204496,-28.917192,157.34708
4842500000,-29.858946,81.825394,-0.50728512,25.980289,-0.50844997,26.011923,-28.904451,157.09698
4842812500,-29.880423,81.428589,-0.50937724,25.828686,-0.50808543,25.827497,-28.863716,156.91591
4843125000,-29.911991,81.508492,-0.50687081,25.622381,-0.50699103,25.651453,-28.877573,156.85545
4843437500,-29.942698,81.630104,-0.50989497,25.452581,-0.50467104,25.467188,-28.893593,156.77577
4843750000,-29.953371,81.825485,-0.50939375,25.25259,-0.50722623,25.282196,-28.914043,156.8261
4844062500,-29.994675,81.952217,-0.50786185,25.074945,-0.50885719,25.093496,-28.928223,156.67155
4844375000,-29.998816,82.028427,-0.5086211,24.879608,-0.50823182,24.915184,-28.934439,156.45222
4844687500,-29.964697,81.585014,-0.50815248,24.705084,-0.50766051,24.715031,-28.946638,156.23012
4845000000,-29.95322,81.270004,-0.50806308,24.528629,-0.50834084,24.53093,-28.952698,155.97983
4845312500,-29.928696,80.601517,-0.51080692,24.335058,-0.50874585,24.357813,-28.94594,155.83868
4845625000,-29.940716,80.349762,-0.50601941,24.156433,-0.50975126,24.173733,-28.91939,155.44153
4845937500,-29.957718,80.086624,-0.5042845,23.981565,-0.5083226,23.997988,-28.931862,154.91502
4846250000,-30.009804,80.117386,-0.50623161,23.776276,-0.51165909,23.809975,-28.947134,154.65691
4846562500,-30.009489,80.417023,-0.50686425,23.591679,-0.50839972,23.621683,-28.931696,154.92102
4846875000,-30.017872,80.731827,-0.50727791,23.399588,-0.50715852,23.423603,-28.939108,154.53026
4847187500,-30.013649,80.955383,-0.50556767,23.217907,-0.50875717,23.246992,-28.976913,154.41887
4847500000,-30.065353,80.94545,-0.50505704,23.049791,-0.50941914,23.058935,-28.977274,154.3587
4847812500,-30.061033,80.902191,-0.50727266,22.85117,-0.50835037,22.878248,-29.011496,153.96336
4848125000,-30.100965,80.315208,-0.50780571,22.661963,-0.51004976,22.70089,-29.038908,153.60297
4848437500,-30.0802,80.095192,-0.5090059,22.486423,-0.50713438,22.522285,-29.033657,153.57153
4848750000,-30.156582,79.782753,-0.50816154,22.296062,-0.50773573,22.349024,-29.071123,153.48183
4849062500,-30.163797,79.858673,-0.50906593,22.115042,-0.5111059,22.1555,-29.072557,153.05898
4849375000,-30.260067,79.408195,-0.50891614,21.928232,-0.5077374,21.96253,-29.116486,152.92941
4849687500,-30.301825,79.292976,-0.50769514,21.752207,-0.50823176,21.785919,-29.139784,152.6981
4850000000,-30.320465,78.968033,-0.51119983,21.553341,-0.50955248,21.595615,-29.140158,152.37776
4850312500,-30.347445,78.844986,-0.50836486,21.368145,-0.50712359,21.424444,-29.102551,152.05908
4850625000,-30.306664,78.592155,-0.50710231,21.191076,-0.50964969,21.231604,-29.131641,151.97905
4850937500,-30.274529,78.109688,-0.50847226,21.002634,-0.50913411,21.049982,-29.098932,151.68456
4851250000,-30.249113,77.888939,-0.50768667,20.825031,-0.51137841,20.868105,-29.166203,151.46646
4851562500,-30.219122,77.702324,-0.50801861,20.657532,-0.51087433,20.679497,-29.186077,151.28091
4851875000,-30.199995,77.483017,-0.50672632,20.453163,-0.5095678,20.509327,-29.159344,151.06448
4852187500,-30.218622,77.725319,-0.50762701,20.262381,-0.50675887,20.319921,-29.179367,151.16968
4852500000,-30.271818,78.102829,-0.5076195,20.100498,-0.50764579,20.147329,-29.177385,150.64519
4852812500,-30.261095,78.350891,-0.50819093,19.892397,-0.50630045,19.948963,-29.190865,150.38696
4853125000,-30.277288,78.32576,-0.51082242,19.725029,-0.50581074,19.752386,-29.200062,150.2384
4853437500,-30.27648,78.506126,-0.5082491,19.558054,-0.50750285,19.577557,-29.227243,150.06555
4853750000,-30.307903,78.286263,-0.50734961,19.363632,-0.50874406,19.391748,-29.199308,149.81407
4854062500,-30.282867,78.274551,-0.50902098,19.149405,-0.5064922,19.208769,-29.246441,149.45764
4854375000,-30.342602,78.28344,-0.5066548,18.983091,-0.50736105,19.025389,-29.236277,149.05804
4854687500,-30.321775,77.680389,-0.50694191,18.798244,-0.50982869,18.836605,-29.286404,148.89702
4855000000,-30.342602,77.813904,-0.50862193,18.59886,-0.51052922,18.644506,-29.279572,148.61241
4855312500,-30.368303,77.392494,-0.50762099,18.434706,-0.50865477,18.464779,-29.359358,148.57637
4855625000,-30.396399,77.389626,-0.50678664,18.243187,-0.51168001,18.280704,-29.405106,148.41008
4855937500,-30.395388,77.323471,-0.50698662,18.062374,-0.51305795,18.078358,-29.413607,148.14288
4856250000,-30.45528,76.896156,-0.50793707,17.882751,-0.50934654,17.911617,-29.472656,147.98642
4856562500,-30.459919,76.821671,-0.50603646,17.705158,-0.51028752,17.734886,-29.480619,148.07756
4856875000,-30.458887,76.423553,-0.5059365,17.512018,-0.50826186,17.532829,-29.497072,147.8871
4857187500,-30.468853,76.435364,-0.50690866,17.330984,-0.50918216,17.365721,-29.503284,147.74548
4857500000,-30.469046,76.319115,-0.50631249,17.151945,-0.50887978,17.167652,-29.527081,147.56305
4857812500,-30.485847,76.194206,-0.50851315,16.977627,-0.51098937,17.000959,-29.564497,147.01953
4858125000,-30.506016,76.137787,-0.50597882,16.777159,-0.51100409,16.80859,-29.520256,147.03896
4858437500,-30.559137,75.762894,-0.5075469,16.592535,-0.50954652,16.611038,-29.54648,146.90155
4858750000,-30.61248,75.66452,-0.50685471,16.39493,-0.51067948,16.441395,-29.499592,146.3997
4859062500,-30.653662,75.263084,-0.50808328,16.211473,-0.5117802,16.249176,-29.519287,146.19188
4859375000,-30.69157,75.109612,-0.50403816,16.028975,-0.51110172,16.079035,-29.54307,145.94011
4859687500,-30.731106,75.171562,-0.50475454,15.861613,-0.5101257,15.883989,-29.532373,145.63167
4860000000,-30.724863,74.994331,-0.50596821,15.661427,-0.51060861,15.693103,-29.557825,145.27022
4860312500,-30.712336,74.905548,-0.50584906,15.492684,-0.5108797,15.519394,-29.560465,144.8248
4860625000,-30.734634,74.690376,-0.50852591,15.302508,-0.51152396,15.320367,-29.599796,144.59242
4860937500,-30.746798,74.796425,-0.50737941,15.133347,-0.50866115,15.151809,-29.646038,144.29004
4861250000,-30.75749,74.63398,-0.50642037,14.934719,-0.51041663,14.983712,-29.682146,143.84079
4861562500,-30.800955,74.536507,-0.50618184,14.765718,-0.50835162,14.791388,-29.708504,143.56839
4861875000,-30.838144,74.60743,-0.50531024,14.573877,-0.50933862,14.608772,-29.740828,143.65471
4862187500,-30.870516,74.512878,-0.50689805,14.394066,-0.50704038,14.437311,-29.768251,143.12206
4862500000,-30.900812,74.287323,-0.50824487,14.211931,-0.50694722,14.256262,-29.763317,143.02818
4862812500,-30.869556,74.055199,-0.50993806,14.011044,-0.50676227,14.070127,-29.782806,142.95439
4863125000,-30.88159,74.046486,-0.5094806,13.837416,-0.51058149,13.867685,-29.825254,142.83766
4863437500,-30.861374,73.880173,-0.51001471,13.631555,-0.50565463,13.675131,-29.834471,142.91055
4863750000,-30.905273,73.670166,-0.50800377,13.464611,-0.50545806,13.492067,-29.8006,142.75999
4864062500,-30.9587,73.508369,-0.50847149,13.300158,-0.50803298,13.302116,-29.808624,142.56421
4864375000,-31.02293,73.475235,-0.50596392,13.097645,-0.50865859,13.147361,-29.794928,142.38065
4864687500,-31.05961,73.271652,-0.50570428,12.905579,-0.50966078,12.953856,-29.777012,142.17862
4865000000,-31.103064,73.31144,-0.50566673,12.724735,-0.50967211,12.778042,-29.803625,141.71619
4865312500,-31.136414,73.59552,-0.50441933,12.546267,-0.50605994,12.598711,-29.791477,141.77153
4865625000,-31.103172,73.934212,-0.5053218,12.3654,-0.50952864,12.394304,-29.802967,141.53624
4865937500,-31.134563,74.280594,-0.50768614,12.171458,-0.50636613,12.213247,-29.798431,141.24713
4866250000,-31.109627,74.468605,-0.50718808,11.998444,-0.50937718,12.026702,-29.83279,141.09511
4866562500,-31.1054,74.44001,-0.50463974,11.797988,-0.50884193,11.849486,-29.855089,140.88991
4866875000,-31.085218,74.639977,-0.50754225,11.613388,-0.5116623,11.659972,-29.88249,140.91035
4867187500,-31.123781,74.055954,-0.50735146,11.42835,-0.50610852,11.479609,-29.919235,140.27145
4867500000,-31.172686,73.873596,-0.51010698,11.267926,-0.50562418,11.303596,-29.93281,140.11009
4867812500,-31.169018,73.624344,-0.5074504,11.075059,-0.50808692,11.115736,-29.963894,139.8132
4868125000,-31.199141,73.225975,-0.50913948,10.89609,-0.5070219,10.948316,-30.005114,139.74911
4868437500,-31.197109,72.891762,-0.50922197,10.698912,-0.50684696,10.752458,-30.042126,139.41612
4868750000,-31.242622,72.509766,-0.50836074,10.524831,-0.50683433,10.568489,-30.088348,138.965
4869062500,-31.199852,72.313423,-0.50638366,10.314509,-0.50753611,10.374538,-30.100014,138.33754
4869375000,-31.22788,71.887321,-0.50553071,10.152721,-0.50606036,10.1853,-30.100313,138.25279
4869687500,-31.232214,71.494133,-0.51023662,9.962944,-0.50589216,10.013189,-30.125902,137.84248
4870000000,-31.241957,71.592377,-0.50580668,9.7807913,-0.50643945,9.8127403,-30.126472,137.63704
4870312500,-31.304188,71.557854,-0.50844884,9.5997868,-0.50476938,9.6425896,-30.118019,137.9615
4870625000,-31.34462,71.606262,-0.50851172,9.4135437,-0.50599635,9.4497986,-30.154457,137.84398
4870937500,-31.382555,71.757835,-0.50661957,9.2164984,-0.50740004,9.2783279,-30.189957,138.0406
4871250000,-31.405123,71.842018,-0.5084191,9.0438843,-0.50655848,9.080493,-30.188557,137.91763
4871562500,-31.469299,71.705276,-0.51130772,8.8604603,-0.51004195,8.9069138,-30.281807,138.0802
4871875000,-31.496479,71.269463,-0.50854224,8.6796341,-0.51018101,8.7415762,-30.359726,138.06339
4872187500,-31.537241,70.986961,-0.50796735,8.5027504,-0.50861555,8.5540304,-30.414476,137.92435
4872500000,-31.524996,70.676453,-0.5074628,8.3133354,-0.51222223,8.3736782,-30.458582,137.77902
4872812500,-31.566525,70.703926,-0.50874311,8.1260376,-0.51208282,8.1782627,-30.473478,137.45171
4873125000,-31.542259,71.072395,-0.50913936,7.9404349,-0.50904578,8.0007544,-30.444818,136.80283
4873437500,-31.478354,71.398354,-0.50802964,7.7659125,-0.5074774,7.807889,-30.429831,136.18178
4873750000,-31.499077,71.51104,-0.50619328,7.5782495,-0.50740814,7.6348062,-30.381647,135.57893
4874062500,-31.497944,71.781502,-0.50925308,7.3886485,-0.50711429,7.4567499,-30.432144,135.02858
4874375000,-31.58193,71.750336,-0.51020801,7.1894913,-0.50858974,7.268784,-30.392702,134.59453
4874687500,-31.624456,71.770744,-0.50719893,7.0100293,-0.50892073,7.0676141,-30.475101,134.48654
4875000000,-31.663836,71.796104,-0.50678629,6.8335505,-0.51040268,6.8955741,-30.5009,134.13391
4875312500,-31.71911,71.912834,-0.50495166,6.6361609,-0.50855047,6.7102494,-30.518318,133.80196
4875625000,-31.784891,71.784126,-0.50799954,6.4963832,-0.50999254,6.5247736,-30.542692,133.56981
4875937500,-31.788567,71.903076,-0.50645566,6.3020144,-0.50937384,6.3390088,-30.639671,133.41943
4876250000,-31.819508,71.763939,-0.50707799,6.1025243,-0.51209635,6.155015,-30.681822,133.31668
4876562500,-31.798666,71.473091,-0.5069955,5.9270968,-0.50935024,5.9788132,-30.71748,133.54202
4876875000,-31.839235,71.128563,-0.50854927,5.7442679,-0.50578618,5.7786012,-30.727455,133.3376
4877187500,-31.835428,70.990723,-0.50580686,5.5543613,-0.50614774,5.6062098,-30.762066,133.29733
4877500000,-31.850027,70.991638,-0.50705773,5.3721552,-0.5069766,5.4172912,-30.799845,133.05875
4877812500,-31.866671,70.851479,-0.50873184,5.185935,-0.50945127,5.2282262,-30.830126,132.48123
4878125000,-31.907766,70.495384,-0.50781387,5.0184612,-0.50928098,5.0322914,-30.838446,132.35768
4878437500,-31.930481,69.963272,-0.50750697,4.8269496,-0.50812232,4.8539801,-30.851114,131.74658
4878750000,-31.988808,70.107483,-0.5066216,4.6267748,-0.50574517,4.6711116,-30.83672,131.44017
4879062500,-31.989861,69.847343,-0.5097267,4.4542437,-0.50818592,4.4853349,-30.849245,131.22249
4879375000,-32.064823,69.962936,-0.50906885,4.2805181,-0.51032764,4.2950764,-30.888849,130.96304
4879687500,-32.099274,69.850792,-0.50853032,4.0766344,-0.50785673,4.1143541,-30.839415,130.99574
4880000000,-32.136036,69.683365,-0.50840855,3.9106398,-0.50979847,3.9284456,-30.840843,130.78456
4880312500,-32.192905,69.811043,-0.50692749,3.723954,-0.51033092,3.7431524,-30.924379,131.03786
4880625000,-32.211582,69.487587,-0.50765169,3.5158083,-0.50892997,3.5684812,-30.941149,130.97983
4880937500,-32.213005,69.389633,-0.50706708,3.3432713,-0.50939012,3.3745549,-31.043716,131.2308
4881250000,-32.30537,69.445679,-0.50853992,3.1692588,-0.50754356,3.1983557,-31.065931,131.13565
4881562500,-32.344398,69.36245,-0.50641781,2.9910183,-0.50644785,3.0150139,-31.128061,131.16031
4881875000,-32.403435,69.455429,-0.5082261,2.7960496,-0.50678033,2.8306365,-31.127451,130.65916
4882187500,-32.406055,69.830643,-0.50626236,2.6212096,-0.50849223,2.6452127,-31.144718,130.20335
4882500000,-32.482315,70.289398,-0.5065003,2.4249823,-0.50790888,2.465462,-31.166323,129.73837
4882812500,-32.54084,70.805473,-0.51017994,2.2434592,-0.50748467,2.287065,-31.2211,129.40501
4883125000,-32.530788,70.767532,-0.50489491,2.0461202,-0.50811577,2.0910494,-31.237759,129.02946
4883437500,-32.497662,70.461525,-0.5054577,1.8717136,-0.50725347,1.9015813,-31.306004,128.7635
4883750000,-32.503284,70.011063,-0.5088073,1.6942642,-0.50645459,1.732703,-31.367432,128.42729
4884062500,-32.529488,69.320381,-0.50732338,1.5001045,-0.50793195,1.5509232,-31.430664,128.3687
4884375000,-32.544212,68.948318,-0.50914896,1.3094515,-0.50915456,1.3613312,-31.430573,127.64056
4884687500,-32.631348,68.711105,-0.5067445,1.1234686,-0.50926924,1.1696633,-31.469452,127.2455
4885000000,-32.651947,68.557457,-0.50726849,0.94745833,-0.51117492,1.0094268,-31.457409,126.98296
4885312500,-32.72842,68.643913,-0.50570107,0.75734812,-0.50994694,0.81010699,-31.505865,127.01556
4885625000,-32.749107,68.623489,-0.50837505,0.56694937,-0.509646,0.6375823,-31.524286,126.62381
4885937500,-32.811825,68.728088,-0.50653523,0.3884325,-0.50937408,0.43729562,-31.531023,126.20717
4886250000,-32.843769,68.864616,-0.50750387,0.19936889,-0.50948364,0.2563161,-31.596813,126.56714
4886562500,-32.896076,69.360794,-0.50849736,0.034556914,-0.50974226,0.076689951,-31.669365,126.73203
4886875000,-32.925301,69.175751,-0.50741851,-0.14601696,-0.50778788,-0.096432701,-31.631525,127.13214
4887187500,-33.003384,69.10537,-0.50866985,-0.33078602,-0.50623649,-0.28879058,-31.662067,126.93142
4887500000,-33.012756,69.315605,-0.51033461,-0.525065,-0.50730097,-0.46558097,-31.717161,126.77126
4887812500,-33.028759,68.943169,-0.5067898,-0.69126219,-0.50671899,-0.65554309,-31.740627,126.15451
4888125000,-33.027023,68.71032,-0.50974864,-0.86034691,-0.5077129,-0.86252248,-31.838348,125.65359
4888437500,-33.012352,67.977982,-0.50979513,-1.0725516,-0.50667918,-1.0424526,-31.870766,125.48308
4888750000,-33.001812,67.418404,-0.50831687,-1.2480172,-0.50591719,-1.22931,-31.894934,124.98245
4889062500,-33.03212,67.550491,-0.50833243,-1.433364,-0.50688958,-1.423625,-31.946753,124.50774
4889375000,-33.04203,67.170418,-0.50700653,-1.6267041,-0.50848591,-1.605637,-31.977716,123.95943
4889687500,-33.067608,67.063721,-0.50758964,-1.816523,-0.50953794,-1.7787143,-31.950159,124.08394
4890000000,-33.083401,67.217514,-0.50693589,-1.9893793,-0.50783461,-1.9801289,-31.947281,123.74034
4890312500,-33.131618,67.053574,-0.50591296,-2.1868634,-0.50733525,-2.1638107,-31.935253,123.6304
4890625000,-33.230682,67.278854,-0.50821751,-2.3787711,-0.50992596,-2.3418934,-31.954592,123.15513
4890937500,-33.273937,67.570396,-0.506212,-2.536298,-0.50791907,-2.5180454,-32.033081,122.54985
4891250000,-33.368526,68.427773,-0.50877023,-2.7198071,-0.51067972,-2.6784198,-32.181213,122.97682
4891562500,-33.456005,68.447357,-0.50895458,-2.9179223,-0.5078578,-2.8849785,-32.275242,122.43329
4891875000,-33.548481,68.849808,-0.50974697,-3.1018333,-0.50964189,-3.0682616,-32.381695,122.13105
4892187500,-33.560673,68.536469,-0.50725526,-3.2795763,-0.50918704,-3.25597,-32.443005,121.95062
4892500000,-33.48439,68.30011,-0.50916117,-3.4597542,-0.51080549,-3.4476955,-32.453182,121.87044
4892812500,-33.475033,67.88382,-0.50777161,-3.6608334,-0.50930047,-3.6277094,-32.435562,121.55307
4893125000,-33.460888,67.52742,-0.50996131,-3.8372636,-0.50861537,-3.7959845,-32.397663,121.10796
4893437500,-33.435642,67.253441,-0.5061844,-4.0107369,-0.50914097,-3.9762425,-32.445313,121.31961
4893750000,-33.515419,66.728958,-0.50759012,-4.1981039,-0.50770116,-4.16225,-32.529579,121.12446
4894062500,-33.564041,67.449471,-0.50619733,-4.388948,-0.5082227,-4.357306,-32.52496,120.65148
4894375000,-33.637646,67.470871,-0.50407135,-4.5678172,-0.50642806,-4.526114,-32.660339,120.18454
4894687500,-33.646793,67.25914,-0.50273699,-4.7605748,-0.50756198,-4.7114258,-32.729671,119.93872
4895000000,-33.773518,68.053413,-0.5034731,-4.9457812,-0.50884807,-4.896317,-32.793053,119.85017
4895312500,-33.785343,67.728233,-0.50521576,-5.138473,-0.50613439,-5.0760398,-32.792931,119.31422
4895625000,-33.879982,67.985802,-0.50433189,-5.3324418,-0.50848341,-5.2656341,-32.861168,118.87286
4895937500,-33.844486,68.407845,-0.50804192,-5.4892526,-0.51029998,-5.4389167,-32.896378,118.71883
4896250000,-33.904438,68.31102,-0.50823218,-5.673573,-0.50774229,-5.6235862,-32.89957,118.15337
4896562500,-33.993435,68.56945,-0.50827938,-5.8648582,-0.51000702,-5.8142576,-32.906471,118.26436
4896875000,-34.02124,68.288322,-0.50989687,-6.0411682,-0.50757176,-6.0050778,-32.984364,117.92834
4897187500,-34.058483,67.954956,-0.50853908,-6.2289243,-0.50926447,-6.1875486,-33.008209,118.11397
4897500000,-34.129131,67.60685,-0.50707906,-6.4141798,-0.50731266,-6.3632302,-33.044266,118.19604
4897812500,-34.253834,67.624123,-0.50649601,-6.5889912,-0.50795513,-6.5643973,-33.075218,118.2173
4898125000,-34.263531,67.463486,-0.5072248,-6.7698641,-0.50804007,-6.7460499,-33.127087,117.83849
4898437500,-34.301792,67.254723,-0.50469685,-6.9663382,-0.50894147,-6.9512782,-33.109425,117.62331
4898750000,-34.306042,67.076111,-0.50631487,-7.134748,-0.50691611,-7.130723,-33.147018,117.20078
4899062500,-34.403553,67.044403,-0.5046491,-7.3207059,-0.50931036,-7.3064628,-33.155758,117.0011
4899375000,-34.423485,67.374596,-0.50631988,-7.5000644,-0.50603682,-7.5003514,-33.194984,116.74375
4899687500,-34.395176,67.635132,-0.50705713,-7.6811786,-0.50635934,-7.6823177,-33.206753,116.21008
4900000000,-34.465191,67.554314,-0.50633174,-7.8791952,-0.50752062,-7.8734684,-33.252106,115.9855
4900312500,-34.491322,67.677887,-0.5073458,-8.066761,-0.50888002,-8.0362663,-33.264641,115.42587
4900625000,-34.523132,68.169334,-0.50904918,-8.2492075,-0.5079118,-8.2066402,-33.32338,115.39704
4900937500,-34.545521,68.310181,-0.50816673,-8.4251814,-0.50850427,-8.3974752,-33.368378,114.98639
4901250000,-34.506344,68.250923,-0.5065335,-8.6185331,-0.50697201,-8.5621567,-33.439434,114.8532
4901562500,-34.582119,68.034897,-0.50920665,-8.8022032,-0.50856155,-8.7631273,-33.542725,114.73857
4901875000,-34.626617,67.71611,-0.50676107,-8.9767628,-0.50733203,-8.9310856,-33.690685,114.68341
4902187500,-34.703793,68.099808,-0.50636089,-9.1738243,-0.50612813,-9.1142035,-33.807411,114.47077
4902500000,-34.704697,67.801933,-0.50583231,-9.3666,-0.5066871,-9.3002405,-33.86998,114.59113
4902812500,-34.800915,67.031563,-0.50599784,-9.5348864,-0.50536025,-9.4919138,-33.907654,114.36371
4903125000,-34.824158,66.61319,-0.50705403,-9.7356386,-0.50645804,-9.672224,-33.977039,114.42342
4903437500,-34.922905,66.086594,-0.50724357,-9.921195,-0.50827801,-9.8727951,-33.993526,113.72839
4903750000,-34.955742,65.672188,-0.50489062,-10.100892,-0.50645679,-10.061642,-34.009857,113.78277
4904062500,-35.000397,65.661331,-0.50662583,-10.288818,-0.50600076,-10.24256,-34.067524,113.54819
4904375000,-35.070824,66.19342,-0.50572032,-10.457537,-0.50475228,-10.443208,-34.169846,113.31995
