!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, July 31, 2015 14:03:56
!Source: Standard

BEGIN CH3_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
4860000000,-29.863855,100.24444,-0.22606049,-103.08501,-0.22646768,-103.0645,-28.548731,-131.99222
4860312500,-29.87907,100.07411,-0.2265764,-103.14665,-0.227988,-103.15674,-28.534456,-132.04504
4860625000,-29.854954,99.998222,-0.22690846,-103.21249,-0.22743447,-103.22159,-28.516893,-132.19556
4860937500,-29.845211,99.659561,-0.22485247,-103.28645,-0.22476535,-103.2974,-28.492283,-132.49527
4861250000,-29.820116,99.959,-0.2247546,-103.3746,-0.2259164,-103.37163,-28.458853,-132.68378
4861562500,-29.841459,99.352837,-0.22731018,-103.4483,-0.22484529,-103.4388,-28.496471,-132.94957
4861875000,-29.844881,99.340012,-0.22606802,-103.53802,-0.22721528,-103.52718,-28.477472,-133.06522
4862187500,-29.805067,99.135956,-0.22487506,-103.6125,-0.2222728,-103.59493,-28.481396,-133.29005
4862500000,-29.783792,99.210861,-0.2286595,-103.69491,-0.22536682,-103.66306,-28.481859,-133.05521
4862812500,-29.764692,98.929459,-0.23072697,-103.7523,-0.22565213,-103.74198,-28.496544,-132.7356
4863125000,-29.75544,99.201797,-0.22928734,-103.844,-0.22344014,-103.81506,-28.501026,-132.74356
4863437500,-29.703926,99.06778,-0.22787844,-103.90612,-0.22508246,-103.9079,-28.487329,-132.63942
4863750000,-29.692745,98.732887,-0.22977926,-103.98121,-0.22616549,-103.97405,-28.462963,-132.48969
4864062500,-29.702482,98.5896,-0.22864898,-104.0848,-0.22618914,-104.0565,-28.47761,-132.40955
4864375000,-29.688093,98.238388,-0.22670007,-104.13805,-0.22581597,-104.12993,-28.393715,-132.44716
4864687500,-29.682951,97.941391,-0.2270899,-104.21471,-0.22482952,-104.18494,-28.359612,-132.40607
4865000000,-29.675638,97.75499,-0.22482559,-104.29391,-0.22541419,-104.27425,-28.336245,-132.38216
4865312500,-29.699574,97.503677,-0.22336443,-104.36122,-0.22749297,-104.35317,-28.300579,-132.33173
4865625000,-29.723661,97.464783,-0.22245167,-104.43452,-0.22783534,-104.41649,-28.310026,-132.4247
4865937500,-29.762136,97.453758,-0.22791523,-104.52917,-0.2270252,-104.50711,-28.290636,-132.54669
4866250000,-29.762333,97.705505,-0.22570269,-104.58509,-0.22718269,-104.58862,-28.275507,-132.57904
4866562500,-29.777384,97.446762,-0.22543707,-104.66775,-0.2257885,-104.66412,-28.264406,-132.4397
4866875000,-29.759884,97.774719,-0.22843438,-104.74593,-0.22558485,-104.73296,-28.281649,-132.53999
4867187500,-29.772905,97.609741,-0.22660825,-104.81778,-0.22540756,-104.82108,-28.280611,-132.62967
4867500000,-29.73414,97.236221,-0.22715412,-104.88816,-0.22304361,-104.88737,-28.254574,-132.50197
4867812500,-29.692327,97.448982,-0.22483601,-104.98314,-0.22579983,-104.95612,-28.278757,-132.6917
4868125000,-29.676935,97.236946,-0.22786069,-105.03499,-0.22427596,-105.04653,-28.287958,-132.67389
4868437500,-29.630518,97.018494,-0.22764385,-105.12148,-0.22319281,-105.10777,-28.278498,-133.10683
4868750000,-29.597347,97.113319,-0.22830635,-105.19994,-0.22353049,-105.18398,-28.248529,-133.22993
4869062500,-29.522291,97.206825,-0.22770043,-105.27796,-0.22505738,-105.27497,-28.233919,-133.53436
4869375000,-29.50116,97.254738,-0.22884867,-105.35057,-0.22456385,-105.3384,-28.242393,-133.67398
4869687500,-29.4963,97.174507,-0.22457296,-105.43695,-0.22234851,-105.4213,-28.202364,-133.73123
4870000000,-29.484638,96.916992,-0.22688746,-105.49773,-0.223129,-105.48798,-28.192867,-133.68791
4870312500,-29.50428,96.90345,-0.22931139,-105.59186,-0.22469117,-105.58133,-28.201817,-133.34865
4870625000,-29.506639,96.58448,-0.22976342,-105.67325,-0.22527835,-105.65252,-28.207098,-133.10667
4870937500,-29.486736,96.319298,-0.22786298,-105.72655,-0.22467235,-105.72651,-28.224569,-132.68933
4871250000,-29.501217,96.067986,-0.2280141,-105.82404,-0.22378515,-105.80209,-28.261271,-132.744
4871562500,-29.459961,96.062515,-0.22852242,-105.88354,-0.22575998,-105.87384,-28.301952,-132.73013
4871875000,-29.432775,95.90419,-0.22871424,-105.97428,-0.22570275,-105.9463,-28.340466,-133.04874
4872187500,-29.395151,95.777809,-0.22711551,-106.04312,-0.22949909,-106.02296,-28.349327,-133.17862
4872500000,-29.40346,95.665916,-0.22823799,-106.12786,-0.23134615,-106.08749,-28.353462,-133.36234
4872812500,-29.409109,95.531982,-0.22964324,-106.19221,-0.22781502,-106.15363,-28.31731,-133.43462
4873125000,-29.44404,95.968529,-0.2285004,-106.26579,-0.22818755,-106.23273,-28.239624,-133.4971
4873437500,-29.483803,95.629295,-0.23010111,-106.34331,-0.22484089,-106.29965,-28.15971,-133.46681
4873750000,-29.49032,95.593658,-0.22822665,-106.42371,-0.22411481,-106.38457,-28.113426,-133.66783
4874062500,-29.556583,95.474083,-0.22472875,-106.49529,-0.22352596,-106.45381,-28.047222,-133.88899
4874375000,-29.532614,95.361824,-0.22770847,-106.56741,-0.22239543,-106.53651,-28.016813,-134.08704
4874687500,-29.515553,94.967987,-0.22739694,-106.64362,-0.22404991,-106.60918,-28.000362,-134.12523
4875000000,-29.535267,94.497864,-0.22479402,-106.70959,-0.22673513,-106.69622,-27.992147,-134.34479
4875312500,-29.530289,94.318764,-0.22511908,-106.77113,-0.22589256,-106.78083,-27.996815,-134.28552
4875625000,-29.496132,94.015182,-0.22396585,-106.85538,-0.22540395,-106.8669,-27.99118,-134.4917
4875937500,-29.512466,93.926743,-0.2270043,-106.9301,-0.22627132,-106.93044,-28.011759,-134.55457
4876250000,-29.469248,94.117851,-0.22585346,-107.01392,-0.22603582,-107.00937,-28.026871,-134.4155
4876562500,-29.465536,94.028954,-0.22598298,-107.09128,-0.22461382,-107.07612,-28.050568,-134.51526
4876875000,-29.405378,94.10051,-0.22667785,-107.17532,-0.22837323,-107.14954,-28.04388,-134.59523
4877187500,-29.392035,94.089905,-0.2285749,-107.25104,-0.22720101,-107.22285,-28.05073,-134.47299
4877500000,-29.399483,94.227226,-0.22632685,-107.30827,-0.22614858,-107.31094,-28.031235,-134.5787
4877812500,-29.37797,94.117722,-0.22769818,-107.40608,-0.22514877,-107.395,-27.991831,-134.81599
4878125000,-29.369303,93.953232,-0.22745244,-107.45851,-0.22519058,-107.47588,-27.954872,-134.95824
4878437500,-29.331425,93.917694,-0.22593965,-107.56271,-0.22632229,-107.55647,-27.910772,-134.97235
4878750000,-29.342968,93.798912,-0.22817656,-107.62445,-0.22556496,-107.64018,-27.925035,-135.13972
4879062500,-29.285284,93.4142,-0.23052876,-107.70289,-0.2249345,-107.72048,-27.895969,-134.90504
4879375000,-29.264395,93.226387,-0.22955012,-107.76749,-0.22754061,-107.79399,-27.9062,-134.96408
4879687500,-29.245403,93.324913,-0.23030356,-107.84454,-0.22856043,-107.8625,-27.890406,-134.49463
4880000000,-29.201813,93.02494,-0.2277862,-107.93702,-0.22729322,-107.9262,-27.887152,-134.31061
4880312500,-29.20701,92.991341,-0.22919579,-107.99718,-0.22787417,-108.01403,-27.87587,-134.30536
4880625000,-29.206085,93.029373,-0.23039055,-108.07961,-0.22723033,-108.09139,-27.897306,-134.24338
4880937500,-29.163389,93.074432,-0.23035057,-108.1347,-0.2264405,-108.16386,-27.929358,-134.29501
4881250000,-29.210989,92.767807,-0.23012348,-108.21544,-0.22579542,-108.22726,-27.957333,-134.38667
4881562500,-29.196278,92.422737,-0.22863129,-108.30838,-0.22604172,-108.30952,-27.949455,-134.44664
4881875000,-29.205992,92.149559,-0.22958858,-108.38842,-0.22551632,-108.38432,-27.914902,-134.63158
4882187500,-29.199707,91.850624,-0.22929092,-108.45544,-0.22612494,-108.46385,-27.863216,-134.5923
4882500000,-29.216621,91.367165,-0.23007546,-108.5415,-0.22504555,-108.52443,-27.821737,-134.72141
4882812500,-29.25079,91.187332,-0.22832815,-108.595,-0.22598574,-108.61874,-27.819296,-134.8213
4883125000,-29.245543,91.226418,-0.22841513,-108.67792,-0.22793818,-108.68568,-27.78792,-134.95172
4883437500,-29.215445,91.409538,-0.22908363,-108.78647,-0.2261222,-108.76157,-27.810484,-135.19238
4883750000,-29.181694,91.51355,-0.22869734,-108.84248,-0.22651395,-108.84132,-27.804739,-135.20386
4884062500,-29.140219,91.431847,-0.22856414,-108.93392,-0.22805104,-108.91248,-27.833841,-135.48378
4884375000,-29.065269,91.595787,-0.22941792,-108.99968,-0.22660111,-108.98558,-27.82778,-135.64328
4884687500,-29.040003,91.461723,-0.2274282,-109.0958,-0.22577719,-109.06659,-27.820166,-135.58641
4885000000,-29.073425,91.418083,-0.22701335,-109.14901,-0.22735836,-109.16221,-27.81724,-135.79903
4885312500,-29.040291,91.192101,-0.22641824,-109.25252,-0.22909455,-109.23146,-27.770559,-135.85051
4885625000,-29.076054,90.998703,-0.22887655,-109.30563,-0.22729759,-109.28541,-27.732435,-135.82777
4885937500,-29.033936,90.707291,-0.22728819,-109.39916,-0.22789039,-109.36658,-27.725662,-135.88622
4886250000,-29.083254,90.666534,-0.22754134,-109.45601,-0.22620876,-109.43543,-27.722675,-135.85538
4886562500,-29.060564,90.230782,-0.22713453,-109.54382,-0.22620189,-109.50606,-27.752562,-135.50475
4886875000,-29.092066,90.29126,-0.23052448,-109.59461,-0.22504443,-109.58488,-27.799105,-135.3264
4887187500,-29.088581,90.165253,-0.22952768,-109.68175,-0.2267805,-109.66132,-27.779715,-135.25696
4887500000,-29.099773,90.122231,-0.22914416,-109.74711,-0.22647239,-109.72069,-27.824923,-135.07617
4887812500,-29.056271,90.296371,-0.23041481,-109.82036,-0.22533467,-109.82537,-27.808468,-135.16515
4888125000,-29.056915,90.253708,-0.23134109,-109.895,-0.22598013,-109.89851,-27.777973,-135.37257
4888437500,-28.981977,90.25473,-0.23034982,-109.98205,-0.22581626,-109.98948,-27.765711,-135.69908
4888750000,-28.963472,90.048073,-0.22881389,-110.05508,-0.22730464,-110.0839,-27.743364,-135.90657
4889062500,-28.89798,90.112114,-0.23068966,-110.14294,-0.22431083,-110.14275,-27.743792,-135.95766
4889375000,-28.91651,90.355988,-0.23072113,-110.21781,-0.22531523,-110.2466,-27.692709,-136.26514
4889687500,-28.89255,90.349136,-0.2276071,-110.29272,-0.22747102,-110.30263,-27.650978,-135.77902
4890000000,-28.916201,90.487175,-0.22934733,-110.36164,-0.22948827,-110.38198,-27.646423,-135.95581
4890312500,-28.885323,90.236687,-0.22562325,-110.45039,-0.22822911,-110.45033,-27.613415,-135.69395
4890625000,-28.8897,89.931862,-0.22943005,-110.52937,-0.22622716,-110.52218,-27.594355,-136.01683
4890937500,-28.908155,89.10128,-0.22802003,-110.5921,-0.22753038,-110.59877,-27.637928,-136.11803
4891250000,-28.905842,88.825638,-0.23058112,-110.66581,-0.22861506,-110.67068,-27.648306,-136.26341
4891562500,-28.904764,88.50486,-0.2289407,-110.72454,-0.22704929,-110.73066,-27.642277,-136.51018
4891875000,-28.891256,88.041985,-0.22978538,-110.82146,-0.2277406,-110.82409,-27.666426,-136.76093
4892187500,-28.894896,88.336349,-0.22746682,-110.88248,-0.22865154,-110.89537,-27.641245,-136.71167
4892500000,-28.865904,88.625854,-0.23171844,-110.96326,-0.22906193,-110.97582,-27.638697,-136.73006
4892812500,-28.865711,89.000328,-0.23010182,-111.04559,-0.22771567,-111.04963,-27.638378,-136.77817
4893125000,-28.851971,88.985443,-0.23212913,-111.13833,-0.22845028,-111.11643,-27.603355,-136.79259
4893437500,-28.871756,89.116699,-0.2307239,-111.2019,-0.22813506,-111.2019,-27.588949,-136.73817
4893750000,-28.837961,88.9963,-0.2284229,-111.27189,-0.22660035,-111.28008,-27.573826,-136.71782
4894062500,-28.846212,88.769653,-0.22872236,-111.36427,-0.2286077,-111.35435,-27.613741,-136.81631
4894375000,-28.831347,88.393806,-0.22567718,-111.43394,-0.2270456,-111.42715,-27.603823,-136.88258
4894687500,-28.803413,88.31459,-0.2263152,-111.51871,-0.2283064,-111.49123,-27.601166,-137.03093
4895000000,-28.800501,88.141212,-0.22557478,-111.60215,-0.22730534,-111.57294,-27.57542,-137.2484
4895312500,-28.847528,87.858154,-0.22587246,-111.67203,-0.22852828,-111.65365,-27.570063,-137.36931
4895625000,-28.829239,87.638985,-0.22797692,-111.73398,-0.22905664,-111.72838,-27.521189,-137.54625
4895937500,-28.836161,87.448921,-0.22780538,-111.81364,-0.2288029,-111.7884,-27.521824,-137.53369
4896250000,-28.830429,87.262489,-0.22844206,-111.89882,-0.22841683,-111.88041,-27.503513,-137.54953
4896562500,-28.811266,87.128723,-0.22869165,-111.96263,-0.22968164,-111.96183,-27.492285,-137.6423
4896875000,-28.78574,87.111969,-0.22983536,-112.02109,-0.23011591,-112.03858,-27.501732,-137.57166
4897187500,-28.782043,86.998077,-0.22956072,-112.11488,-0.22794098,-112.1254,-27.51132,-137.36441
4897500000,-28.724991,86.832237,-0.22857918,-112.19599,-0.22749946,-112.17886,-27.511087,-137.25209
4897812500,-28.754765,86.667671,-0.22955371,-112.26085,-0.22858331,-112.27254,-27.489088,-136.9991
4898125000,-28.718571,86.467613,-0.227983,-112.33639,-0.2306118,-112.35459,-27.454679,-136.94489
4898437500,-28.712849,86.520081,-0.23171021,-112.41042,-0.22855541,-112.42294,-27.460348,-137.18027
4898750000,-28.687082,86.493309,-0.22905686,-112.47746,-0.22847997,-112.51206,-27.445034,-137.32831
4899062500,-28.66958,86.649712,-0.23277076,-112.55386,-0.22683732,-112.59446,-27.439419,-137.45056
4899375000,-28.657034,86.569809,-0.22755265,-112.62841,-0.22851333,-112.68249,-27.442591,-137.46252
4899687500,-28.674677,86.072395,-0.23025601,-112.69447,-0.2245041,-112.73771,-27.404882,-137.62668
4900000000,-28.661795,86.306755,-0.22979803,-112.78783,-0.22814894,-112.81339,-27.384199,-137.61717
4900312500,-28.681318,86.137878,-0.23096906,-112.85734,-0.22711204,-112.88063,-27.364887,-137.53674
4900625000,-28.669727,85.947243,-0.23168162,-112.93214,-0.22693685,-112.94275,-27.367218,-137.85506
4900937500,-28.677639,85.822075,-0.23022316,-113.00274,-0.22588828,-113.0072,-27.350079,-137.80118
4901250000,-28.68384,85.563057,-0.22997962,-113.10062,-0.22925512,-113.08131,-27.358948,-137.799
4901562500,-28.702826,85.554359,-0.23259212,-113.17647,-0.22809589,-113.16582,-27.392756,-138.18381
4901875000,-28.681597,85.49575,-0.23271179,-113.25067,-0.22445919,-113.2348,-27.384771,-138.0871
4902187500,-28.680323,85.393654,-0.23221523,-113.3429,-0.22661817,-113.29652,-27.420439,-138.18486
4902500000,-28.605349,85.35791,-0.23006125,-113.39989,-0.22746009,-113.38799,-27.460602,-137.92259
4902812500,-28.594294,85.487747,-0.22986388,-113.48942,-0.22688614,-113.46307,-27.457602,-138.26921
4903125000,-28.538317,85.677818,-0.23125035,-113.57217,-0.22813657,-113.55236,-27.453609,-138.09303
4903437500,-28.4774,85.788116,-0.22797191,-113.63853,-0.22985077,-113.6197,-27.416054,-138.17357
4903750000,-28.472118,85.83654,-0.22941951,-113.71062,-0.22757523,-113.71098,-27.400621,-138.09343
4904062500,-28.420279,85.803307,-0.22872044,-113.78784,-0.22732598,-113.8018,-27.402309,-138.40923
4904375000,-28.454248,85.561005,-0.23230688,-113.85394,-0.22817338,-113.87639,-27.39134,-138.22493
4904687500,-28.48242,85.241234,-0.23088819,-113.92579,-0.22834463,-113.94431,-27.4028,-138.24562
4905000000,-28.495903,85.063652,-0.22982091,-114.00443,-0.22803241,-114.03771,-27.369822,-138.33606
4905312500,-28.553438,84.810875,-0.23164505,-114.06714,-0.22821133,-114.11557,-27.377434,-138.36133
4905625000,-28.503435,84.741219,-0.2298665,-114.15878,-0.22574404,-114.18263,-27.351192,-138.26828
4905937500,-28.49983,84.658997,-0.23107293,-114.24391,-0.2271044,-114.25685,-27.32737,-138.47694
4906250000,-28.455898,84.422554,-0.23005295,-114.31243,-0.22727595,-114.33466,-27.294672,-138.55035
4906562500,-28.408459,84.4151,-0.22932699,-114.39434,-0.22689602,-114.39556,-27.290218,-138.62761
4906875000,-28.417265,84.010689,-0.23122369,-114.48095,-0.22756676,-114.47397,-27.308334,-138.57158
4907187500,-28.4149,84.147133,-0.228431,-114.54106,-0.22750244,-114.55106,-27.285578,-138.46037
4907500000,-28.425873,84.223648,-0.22902328,-114.61812,-0.22950248,-114.62566,-27.289705,-138.23772
4907812500,-28.410025,84.162727,-0.22897407,-114.69105,-0.2263867,-114.69672,-27.268858,-138.18095
4908125000,-28.426962,84.095757,-0.2302561,-114.75674,-0.2274528,-114.76604,-27.247677,-138.14963
4908437500,-28.419952,84.04351,-0.2277135,-114.8554,-0.22932766,-114.83482,-27.242086,-138.29099
4908750000,-28.431128,83.933235,-0.23110123,-114.91936,-0.22615093,-114.92726,-27.260679,-138.89427
4909062500,-28.443316,84.038727,-0.23090369,-115.00022,-0.22851695,-114.99397,-27.275049,-139.10202
4909375000,-28.417219,83.61834,-0.22983032,-115.08159,-0.22704321,-115.08354,-27.288866,-139.31506
4909687500,-28.411709,83.485939,-0.23093447,-115.15656,-0.22752213,-115.18035,-27.308258,-139.54939
4910000000,-28.398655,83.393829,-0.23135127,-115.22338,-0.22931556,-115.24026,-27.315493,-139.37923
4910312500,-28.357109,83.275101,-0.22876944,-115.31117,-0.22686388,-115.30071,-27.252357,-139.22632
4910625000,-28.362289,83.213394,-0.2296679,-115.38171,-0.22982639,-115.39793,-27.248499,-139.14456
4910937500,-28.356369,83.02639,-0.22854197,-115.46298,-0.22789803,-115.46875,-27.205538,-139.27788
4911250000,-28.341738,82.67012,-0.22785302,-115.53741,-0.22841814,-115.55013,-27.207844,-139.12775
4911562500,-28.360821,82.663177,-0.2270561,-115.60016,-0.22922389,-115.61478,-27.187769,-139.1321
4911875000,-28.351841,82.373856,-0.23102583,-115.67018,-0.22903107,-115.68162,-27.146475,-139.04427
4912187500,-28.328707,82.12973,-0.22829022,-115.75623,-0.22729239,-115.75676,-27.175816,-139.0116
4912500000,-28.339859,82.031601,-0.22988686,-115.83628,-0.22836365,-115.8427,-27.144884,-138.96564
4912812500,-28.349096,81.874756,-0.23045854,-115.89841,-0.22850168,-115.90214,-27.157747,-139.131
4913125000,-28.395861,81.485146,-0.22994988,-115.99568,-0.22855631,-115.98927,-27.160278,-139.36938
4913437500,-28.442945,81.069511,-0.23065421,-116.08666,-0.22806223,-116.04868,-27.165554,-139.39786
4913750000,-28.447697,80.742424,-0.2316796,-116.14858,-0.22766347,-116.1291,-27.17452,-139.63173
4914062500,-28.463388,80.518494,-0.22919829,-116.24019,-0.22734073,-116.19757,-27.194752,-139.64261
4914375000,-28.470407,80.436615,-0.23149653,-116.30255,-0.22651763,-116.27837,-27.193632,-139.55858
4914687500,-28.427244,80.369965,-0.232646,-116.37778,-0.22781299,-116.35387,-27.195656,-139.53802
4915000000,-28.400829,80.252289,-0.22901343,-116.47462,-0.22797264,-116.43002,-27.183607,-139.33931
4915312500,-28.411232,80.394615,-0.23115511,-116.51632,-0.22655188,-116.53247,-27.188473,-139.48492
4915625000,-28.407104,80.380867,-0.23432185,-116.59789,-0.22945108,-116.58411,-27.164007,-139.2845
4915937500,-28.356461,80.435127,-0.23248699,-116.67938,-0.22834605,-116.65453,-27.143566,-139.32132
4916250000,-28.33069,80.265533,-0.23198225,-116.76153,-0.22730941,-116.73981,-27.126385,-139.23189
4916562500,-28.304638,80.390778,-0.23207426,-116.83513,-0.22736487,-116.81371,-27.102621,-139.11589
4916875000,-28.282181,80.363007,-0.23180178,-116.89758,-0.23063321,-116.9028,-27.090601,-139.15649
4917187500,-28.263807,80.241852,-0.23046026,-116.97127,-0.2280008,-116.9603,-27.105799,-139.15625
4917500000,-28.272161,80.426132,-0.22969744,-117.0398,-0.2298363,-117.03473,-27.098459,-139.47565
4917812500,-28.266855,80.402908,-0.23171608,-117.13796,-0.22952084,-117.12679,-27.133801,-139.55347
4918125000,-28.257425,80.280663,-0.22998708,-117.20479,-0.23161326,-117.20169,-27.156141,-139.70668
4918437500,-28.254772,80.341461,-0.23099609,-117.28296,-0.23233274,-117.26314,-27.162214,-139.81493
4918750000,-28.219799,80.172043,-0.22952797,-117.36899,-0.23142803,-117.36187,-27.189367,-139.81323
4919062500,-28.216522,79.853058,-0.22925553,-117.42691,-0.23046012,-117.43915,-27.176449,-139.89061
4919375000,-28.180616,79.661644,-0.23134798,-117.48882,-0.22990021,-117.49403,-27.128775,-139.95515
4919687500,-28.161736,79.360184,-0.22820491,-117.58023,-0.23162742,-117.57285,-27.070213,-140.12718
4920000000,-28.142372,78.977516,-0.23053871,-117.64997,-0.2299068,-117.65344,-27.069399,-140.12192
4920312500,-28.120344,78.779533,-0.23040399,-117.72457,-0.22916305,-117.72385,-27.018414,-140.34677
4920625000,-28.158884,78.622681,-0.23226371,-117.80557,-0.23176785,-117.81051,-27.038164,-140.07257
4920937500,-28.164869,78.708527,-0.23282565,-117.87694,-0.22975279,-117.89417,-27.06778,-140.1839
4921250000,-28.173376,78.634071,-0.23483969,-117.94611,-0.22851062,-117.96141,-27.065432,-140.07005
4921562500,-28.172642,78.391388,-0.23332293,-118.04973,-0.22893742,-118.03683,-27.094082,-139.98212
4921875000,-28.200962,78.302162,-0.23081957,-118.12511,-0.23038489,-118.10934,-27.100542,-140.20213
4922187500,-28.175493,78.125366,-0.2314439,-118.19421,-0.22768447,-118.18594,-27.084402,-140.24309
4922500000,-28.216043,78.076462,-0.23024201,-118.26897,-0.2282555,-118.26948,-27.07015,-140.64258
4922812500,-28.218582,77.890045,-0.23025149,-118.35287,-0.22732219,-118.34674,-27.058531,-140.72408
4923125000,-28.230249,77.875427,-0.2314211,-118.41565,-0.23119126,-118.42823,-27.076313,-140.78264
4923437500,-28.200092,77.802757,-0.22915459,-118.50247,-0.23134167,-118.4864,-27.027273,-140.66446
4923750000,-28.188662,77.938263,-0.23121665,-118.56046,-0.23104188,-118.57042,-27.029995,-140.62813
4924062500,-28.165508,77.647545,-0.23095731,-118.65312,-0.23032199,-118.64459,-27.03191,-140.3891
4924375000,-28.113491,77.32682,-0.23320682,-118.72433,-0.22848162,-118.72941,-27.021032,-140.37744
4924687500,-28.135128,77.47052,-0.23492503,-118.80556,-0.23081501,-118.80572,-26.999302,-140.26189
4925000000,-28.125334,77.504387,-0.23059008,-118.88376,-0.23149429,-118.89098,-26.995937,-140.28986
4925312500,-28.096365,77.592743,-0.22888277,-118.94661,-0.23182668,-118.96648,-27.010548,-140.41061
4925625000,-28.044802,77.56694,-0.22895969,-119.03213,-0.23152344,-119.04554,-26.988691,-140.54137
4925937500,-28.05764,77.723976,-0.23068796,-119.11069,-0.23189725,-119.11167,-26.947744,-140.53023
4926250000,-28.022209,77.662331,-0.22879188,-119.17276,-0.23154528,-119.17535,-26.982218,-140.76765
4926562500,-28.019489,77.596428,-0.23393525,-119.26146,-0.22954005,-119.25124,-26.935804,-140.77045
4926875000,-28.054956,77.558235,-0.22829451,-119.31252,-0.23126231,-119.33335,-26.915024,-140.96217
4927187500,-28.048189,77.394547,-0.23077582,-119.4026,-0.23037772,-119.41573,-26.906422,-141.07545
4927500000,-28.033241,76.971306,-0.23091938,-119.48019,-0.22866352,-119.49292,-26.856575,-141.20244
4927812500,-28.030077,77.043747,-0.23195453,-119.564,-0.23132084,-119.55663,-26.860836,-141.35759
4928125000,-28.026367,76.887283,-0.23154286,-119.62292,-0.23114499,-119.63545,-26.863287,-141.34113
4928437500,-28.022776,76.682983,-0.2300919,-119.70885,-0.23194692,-119.72069,-26.850624,-141.3311
4928750000,-28.015942,76.5783,-0.23131196,-119.79039,-0.23141588,-119.78938,-26.857889,-141.37398
4929062500,-27.995373,76.497398,-0.23107857,-119.86063,-0.23106119,-119.8672,-26.893131,-141.26617
4929375000,-28.015316,76.304558,-0.22969463,-119.92404,-0.23090903,-119.94124,-26.859016,-141.12152
4929687500,-28.055914,76.031975,-0.22932832,-120.01836,-0.23208785,-120.00822,-26.812403,-141.17485
4930000000,-28.058832,75.784782,-0.2311115,-120.08562,-0.23484451,-120.09735,-26.858799,-141.08557
4930312500,-28.069805,75.583969,-0.23233426,-120.16622,-0.23326086,-120.17902,-26.840446,-141.05576
4930625000,-28.090361,75.229797,-0.23265985,-120.22537,-0.23325522,-120.25385,-26.835495,-141.24998
4930937500,-28.083988,75.039192,-0.23261869,-120.31851,-0.23085207,-120.32803,-26.833799,-141.10777
4931250000,-28.082806,74.86396,-0.23115423,-120.39923,-0.23133714,-120.38309,-26.861475,-141.0347
4931562500,-28.043013,74.79805,-0.23184453,-120.46556,-0.23176919,-120.47383,-26.888227,-140.96352
4931875000,-28.011473,74.50956,-0.23338519,-120.55601,-0.23046483,-120.5451,-26.902643,-140.96823
4932187500,-28.005846,74.558441,-0.23249032,-120.62226,-0.23169154,-120.62251,-26.893883,-141.13931
4932500000,-27.967531,74.267792,-0.23299865,-120.6966,-0.23193483,-120.69358,-26.882061,-141.31667
4932812500,-28.008217,74.435768,-0.23391247,-120.77568,-0.22985321,-120.78109,-26.88237,-141.63008
4933125000,-28.004759,74.208313,-0.23030186,-120.84758,-0.23120676,-120.85061,-26.854971,-141.89824
4933437500,-27.990366,74.24678,-0.23226403,-120.91833,-0.23110889,-120.91705,-26.853106,-141.95854
4933750000,-27.978802,74.039032,-0.23395328,-121.01761,-0.23090129,-121.01246,-26.81955,-141.92961
4934062500,-28.001751,74.076729,-0.23320881,-121.06356,-0.22929925,-121.0717,-26.821711,-141.81935
4934375000,-27.952709,73.800613,-0.23252977,-121.15489,-0.22977614,-121.16248,-26.813614,-141.68973
4934687500,-27.937939,73.696953,-0.2303838,-121.22849,-0.22884198,-121.24245,-26.828884,-141.57469
4935000000,-27.938501,73.540405,-0.23032923,-121.31199,-0.22867636,-121.30207,-26.797836,-141.57736
4935312500,-27.928709,73.464096,-0.23248339,-121.37778,-0.23093797,-121.37795,-26.805727,-141.52458
4935625000,-27.919785,73.174141,-0.23157631,-121.46346,-0.23117208,-121.4631,-26.795454,-141.76241
4935937500,-27.940504,72.891899,-0.22920287,-121.51678,-0.22980948,-121.53796,-26.786722,-141.67511
4936250000,-27.932693,72.676079,-0.22967663,-121.61278,-0.23435713,-121.62277,-26.775337,-141.80804
4936562500,-27.918713,72.527863,-0.2288416,-121.67839,-0.23204622,-121.69238,-26.773518,-141.93967
4936875000,-27.913076,72.696037,-0.23166022,-121.75677,-0.23228894,-121.75621,-26.796904,-142.15314
4937187500,-27.935265,72.358696,-0.23302248,-121.82594,-0.23154958,-121.83569,-26.815434,-142.10172
4937500000,-27.926741,72.355278,-0.23229381,-121.9102,-0.23091568,-121.92143,-26.844061,-142.00114
4937812500,-27.911877,72.34301,-0.23219535,-121.97964,-0.23105524,-121.98667,-26.845428,-141.86717
4938125000,-27.90472,72.338882,-0.23234503,-122.05297,-0.23143415,-122.05723,-26.846088,-141.97049
4938437500,-27.917017,72.349915,-0.23243207,-122.11164,-0.22876126,-122.13373,-26.818384,-142.05243
4938750000,-27.91024,72.284348,-0.23158814,-122.21031,-0.23031908,-122.21158,-26.744165,-142.07347
4939062500,-27.929337,72.274925,-0.23018667,-122.28126,-0.2310257,-122.29073,-26.714661,-142.36522
4939375000,-27.957256,72.248398,-0.23098804,-122.35134,-0.23090027,-122.37402,-26.685633,-142.31303
4939687500,-27.950045,71.983643,-0.23245943,-122.42966,-0.22869273,-122.44733,-26.661379,-142.4671
