!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, June 23, 2015 15:11:47
!Source: Standard

BEGIN CH20_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
12379218750,-18.391434,50.418724,-1.2072424,-28.641886,-1.210721,-28.729918,-17.680767,79.163696
12380703125,-18.453905,50.454746,-1.2028362,-29.241055,-1.2030473,-29.288374,-17.691658,79.266487
12382187500,-18.513824,49.755482,-1.2007729,-29.807175,-1.2040534,-29.850445,-17.709936,78.727661
12383671875,-18.539246,49.048759,-1.2014992,-30.356964,-1.2044306,-30.425617,-17.740685,78.396515
12385156250,-18.618099,48.58099,-1.2034358,-30.946043,-1.2004249,-30.987862,-17.750128,78.042206
12386640625,-18.64591,48.108051,-1.2031674,-31.497448,-1.2018275,-31.582075,-17.797859,77.488632
12388125000,-18.673897,47.442352,-1.2002496,-32.060188,-1.2012329,-32.104919,-17.901062,77.34684
12389609375,-18.771528,46.775715,-1.1981766,-32.62809,-1.2019831,-32.686474,-17.898197,76.634407
12391093750,-18.813353,46.336388,-1.1967994,-33.19976,-1.2009747,-33.228497,-17.95713,76.310013
12392578125,-18.881771,45.64315,-1.1996666,-33.760227,-1.1995791,-33.800243,-17.981487,76.020149
12394062500,-18.909822,45.420715,-1.2002317,-34.323601,-1.1951729,-34.356705,-18.045298,75.641815
12395546875,-18.975405,44.592461,-1.1974185,-34.87421,-1.2007859,-34.944061,-18.067127,75.287445
12397031250,-18.989504,44.243206,-1.198066,-35.438572,-1.1983784,-35.496708,-18.115698,75.049911
12398515625,-19.04447,43.568642,-1.1958544,-36.019222,-1.1969409,-36.070721,-18.164976,74.269897
12400000000,-19.160591,43.070316,-1.1941571,-36.579506,-1.1973664,-36.613941,-18.209852,74.180229
12401484375,-19.168308,42.385895,-1.1963251,-37.143215,-1.1958345,-37.200661,-18.282328,73.816887
12402968750,-19.277969,41.979698,-1.1972686,-37.709888,-1.1945231,-37.768707,-18.345968,73.389595
12404453125,-19.26895,41.316494,-1.1948752,-38.274235,-1.1946207,-38.339195,-18.379786,73.114456
12405937500,-19.361713,40.545979,-1.199002,-38.808041,-1.1975166,-38.890747,-18.469465,72.613708
12407421875,-19.422609,40.068733,-1.1952552,-39.403648,-1.1949438,-39.433254,-18.507538,72.276299
12408906250,-19.493351,39.410908,-1.1960571,-39.944244,-1.19022,-40.032726,-18.528179,72.03521
12410390625,-19.576622,38.828804,-1.1962885,-40.538486,-1.19084,-40.569031,-18.615173,71.768776
12411875000,-19.659193,38.497166,-1.1913339,-41.109596,-1.1840363,-41.117657,-18.637003,71.394569
12413359375,-19.696482,37.673904,-1.192593,-41.666969,-1.192329,-41.689995,-18.717575,70.964455
12414843750,-19.755236,37.187462,-1.1907436,-42.229568,-1.1899997,-42.281479,-18.799952,70.899551
12416328125,-19.810614,36.47805,-1.1969972,-42.779312,-1.1887887,-42.843601,-18.835581,70.328209
12417812500,-19.914602,36.114368,-1.1907045,-43.340961,-1.1851074,-43.401215,-18.921217,70.450798
12419296875,-20.000402,35.245441,-1.1880889,-43.905544,-1.183699,-43.973415,-18.965155,70.010994
12420781250,-20.049416,34.866341,-1.1912998,-44.493343,-1.1868676,-44.541744,-19.031322,69.36927
12422265625,-20.136648,34.071598,-1.1878269,-45.051346,-1.1853566,-45.091808,-19.110865,69.203499
12423750000,-20.185951,33.422695,-1.1914103,-45.613213,-1.1863623,-45.665741,-19.205132,69.100967
12425234375,-20.289221,32.881973,-1.1871982,-46.18248,-1.1840693,-46.255707,-19.214066,68.797134
12426718750,-20.386135,32.041229,-1.1887383,-46.746189,-1.1802394,-46.799992,-19.341784,68.613716
12428203125,-20.445322,31.566235,-1.1870756,-47.301163,-1.17941,-47.377728,-19.420269,68.147896
12429687500,-20.52989,31.011261,-1.1856176,-47.855358,-1.1819847,-47.946316,-19.479342,68.192276
12431171875,-20.621416,30.336418,-1.1878878,-48.461838,-1.1819353,-48.496826,-19.521126,67.951439
12432656250,-20.733595,29.648321,-1.1855602,-48.98233,-1.1832443,-49.074478,-19.607145,67.613319
12434140625,-20.805853,28.793886,-1.1855172,-49.572182,-1.1815996,-49.626091,-19.641592,67.171341
12435625000,-20.898008,28.305737,-1.1848743,-50.123398,-1.1839391,-50.216122,-19.769926,66.985077
12437109375,-21.046743,27.899939,-1.1876854,-50.69989,-1.1790069,-50.771942,-19.831589,66.796135
12438593750,-21.114265,27.115955,-1.1843086,-51.247166,-1.1835635,-51.326359,-19.871347,66.632004
12440078125,-21.205763,26.356295,-1.1826731,-51.822346,-1.1812592,-51.903961,-19.941269,66.577576
12441562500,-21.31529,25.673641,-1.1792201,-52.393005,-1.1832665,-52.450256,-20.022713,66.45079
12443046875,-21.498247,25.100672,-1.1846675,-52.934353,-1.1755375,-53.002026,-20.169853,66.105301
12444531250,-21.616829,24.330521,-1.1816899,-53.516304,-1.1800268,-53.596252,-20.175594,66.074234
12446015625,-21.65634,23.932787,-1.1797118,-54.076496,-1.1795508,-54.149765,-20.231956,65.935387
12447500000,-21.790257,23.324862,-1.181332,-54.644787,-1.1754245,-54.714027,-20.313337,65.710724
12448984375,-21.929502,22.927307,-1.1793504,-55.214157,-1.1748857,-55.292889,-20.404043,65.440765
12450468750,-22.008314,21.643925,-1.1780375,-55.75153,-1.1764185,-55.846996,-20.495546,65.400162
12451953125,-22.166941,21.322271,-1.1769685,-56.329559,-1.1784008,-56.407745,-20.540434,65.176537
12453437500,-22.307182,20.533659,-1.176036,-56.913425,-1.1723433,-56.975212,-20.612803,65.262772
12454921875,-22.434114,19.977257,-1.1773609,-57.453087,-1.1724471,-57.531075,-20.692667,64.80246
12456406250,-22.506437,19.42659,-1.1782876,-58.049015,-1.1733937,-58.106483,-20.801096,64.825867
12457890625,-22.688704,18.777506,-1.1730224,-58.588764,-1.1703562,-58.662113,-20.903776,64.691452
12459375000,-22.754999,17.95191,-1.1719398,-59.171001,-1.1744393,-59.24173,-20.972723,64.650337
12460859375,-22.957542,17.268841,-1.1697854,-59.749504,-1.1745511,-59.803463,-21.047321,64.38855
12462343750,-23.039961,16.634239,-1.1728798,-60.305756,-1.1732957,-60.372192,-21.085073,64.364777
12463828125,-23.250154,15.921262,-1.1686583,-60.867908,-1.1668283,-60.960121,-21.189671,64.320427
12465312500,-23.311064,15.888333,-1.1687315,-61.415627,-1.1686287,-61.514385,-21.271135,63.946144
12466796875,-23.507774,14.221943,-1.1719726,-61.980053,-1.1703734,-62.075703,-21.415499,64.243805
12468281250,-23.596758,14.054783,-1.1670541,-62.538517,-1.1714172,-62.642979,-21.47599,63.956177
12469765625,-23.750856,13.480158,-1.1692415,-63.128891,-1.1674218,-63.228333,-21.570831,64.286575
12471250000,-23.937202,12.992652,-1.164246,-63.697914,-1.1698658,-63.766121,-21.642075,63.766502
12472734375,-24.115385,11.816848,-1.1676104,-64.263359,-1.1685724,-64.344864,-21.788195,63.930668
12474218750,-24.283201,11.070143,-1.1656728,-64.877708,-1.1720992,-64.909836,-21.898226,64.008247
12475703125,-24.41128,10.212033,-1.1654034,-65.39653,-1.1668732,-65.471695,-22.033077,63.955616
12477187500,-24.613213,9.5052309,-1.1619596,-65.985123,-1.1626294,-66.024254,-22.072218,63.923954
12478671875,-24.701674,9.3985176,-1.163586,-66.565758,-1.1664454,-66.611732,-22.230604,63.968307
12480156250,-24.857203,9.0357447,-1.1652341,-67.112099,-1.1593635,-67.174026,-22.279194,64.146957
12481640625,-25.071148,7.7332897,-1.1638449,-67.656242,-1.162485,-67.755348,-22.386513,63.903419
12483125000,-25.281092,7.0359015,-1.1601051,-68.248665,-1.1645455,-68.289261,-22.496777,63.991428
12484609375,-25.441063,6.1253786,-1.1613778,-68.81694,-1.1615983,-68.877029,-22.639204,64.319054
12486093750,-25.665146,5.4618316,-1.1609408,-69.370766,-1.1590579,-69.447876,-22.688759,64.808716
12487578125,-25.894907,5.085568,-1.1609225,-69.947304,-1.1601635,-70.021561,-22.794304,64.700874
12489062500,-26.107367,3.8646247,-1.1630435,-70.535309,-1.1578529,-70.590836,-22.874407,64.361038
12490546875,-26.324181,3.1873465,-1.160148,-71.106071,-1.1593195,-71.162453,-23.075373,64.614532
12492031250,-26.46459,2.0896323,-1.1574984,-71.65683,-1.1586382,-71.732574,-23.085415,65.169449
12493515625,-26.692654,0.76867044,-1.1612631,-72.232704,-1.1594571,-72.314606,-23.15996,65.192017
12495000000,-26.910191,0.37343895,-1.1579146,-72.837044,-1.1567656,-72.851135,-23.299721,65.574615
12496484375,-27.13307,-0.83825433,-1.1571866,-73.39753,-1.1589528,-73.437363,-23.451426,65.901207
12497968750,-27.414026,-1.6911969,-1.1532701,-73.974777,-1.1571385,-74.014275,-23.550476,66.358017
12499453125,-27.693001,-2.5306165,-1.1585498,-74.501808,-1.1532512,-74.599449,-23.661137,66.80854
12500937500,-27.917629,-3.5616415,-1.1586243,-75.100464,-1.1559882,-75.149521,-23.691732,67.123131
12502421875,-28.199783,-4.7676625,-1.1591694,-75.657158,-1.154112,-75.707558,-23.814608,67.173309
12503906250,-28.485586,-5.698276,-1.1609391,-76.242302,-1.1561085,-76.277168,-23.969446,68.411293
12505390625,-28.705343,-6.1522622,-1.1548836,-76.812981,-1.1546096,-76.849373,-23.956968,68.39415
12506875000,-29.082573,-7.7767425,-1.1601111,-77.369682,-1.1535887,-77.428993,-24.088646,68.718811
12508359375,-29.270485,-8.3270636,-1.156607,-77.929565,-1.1527073,-77.989952,-24.288158,68.97551
12509843750,-29.580093,-10.469081,-1.1586227,-78.517006,-1.1518652,-78.585434,-24.311113,70.162369
12511328125,-29.964434,-12.030146,-1.1565815,-79.096626,-1.157083,-79.149902,-24.433916,70.312965
12512812500,-30.249197,-12.802308,-1.1570488,-79.652222,-1.1570003,-79.71978,-24.528711,70.575111
12514296875,-30.55657,-14.16223,-1.1578559,-80.213188,-1.1504157,-80.306129,-24.610435,71.200676
12515781250,-31.186388,-15.512048,-1.1574498,-80.799339,-1.1546433,-80.857552,-24.674614,71.640778
12517265625,-31.414867,-16.608006,-1.1582807,-81.374176,-1.1547403,-81.414024,-24.832193,72.440292
12518750000,-31.789949,-18.930553,-1.161568,-81.97245,-1.1528327,-81.999153,-24.916908,72.929871
12520234375,-32.250263,-19.982878,-1.1584519,-82.513542,-1.1526916,-82.544304,-24.97636,73.722031
12521718750,-32.73621,-22.232725,-1.1573325,-83.080116,-1.1522094,-83.12558,-25.017651,74.479881
12523203125,-33.0392,-23.882463,-1.1584812,-83.620232,-1.1562166,-83.713783,-25.09849,74.954941
12524687500,-33.642597,-24.603376,-1.1626725,-84.217728,-1.1551732,-84.288109,-25.248169,75.246681
12526171875,-34.079048,-27.002028,-1.1585627,-84.764084,-1.1536174,-84.832062,-25.266468,76.603363
12527656250,-34.575001,-30.389492,-1.1627585,-85.344864,-1.1542506,-85.383057,-25.357546,77.438736
12529140625,-35.272377,-31.308512,-1.1635884,-85.934662,-1.1509058,-85.992966,-25.444969,78.283791
12530625000,-35.742451,-34.182735,-1.1606457,-86.49765,-1.153597,-86.540398,-25.486221,79.168282
12532109375,-36.090561,-37.87682,-1.1585643,-87.034439,-1.1515669,-87.107994,-25.588488,79.908501
12533593750,-36.57584,-42.546871,-1.1586504,-87.620842,-1.1525475,-87.731392,-25.525738,80.718956
12535078125,-37.268898,-45.69643,-1.1546068,-88.172592,-1.1563838,-88.263329,-25.665436,81.708778
12536562500,-37.627956,-50.067108,-1.1603194,-88.756683,-1.155826,-88.830009,-25.769289,83.083557
12538046875,-38.574814,-53.773392,-1.1548787,-89.31144,-1.1539502,-89.425301,-25.717567,83.691925
12539531250,-38.90258,-61.187672,-1.1609529,-89.86557,-1.1555319,-89.993874,-25.787422,84.693886
12541015625,-39.769756,-66.472115,-1.1579642,-90.445,-1.1544607,-90.557228,-25.723017,85.581734
12542500000,-39.713806,-77.978127,-1.1546267,-91.005928,-1.1586984,-91.112541,-25.773895,86.537392
12543984375,-39.923031,-80.809708,-1.1619077,-91.585236,-1.1549624,-91.675812,-25.849796,87.651421
12545468750,-40.903435,-89.448601,-1.1617992,-92.162491,-1.1558504,-92.245384,-25.924768,88.35231
12546953125,-40.290485,-98.356812,-1.1590322,-92.719498,-1.1569117,-92.856789,-25.894278,89.504288
12548437500,-40.551109,-108.83368,-1.1575019,-93.293182,-1.1594837,-93.355759,-26.043404,89.718613
12549921875,-40.176743,-116.79748,-1.1608149,-93.836739,-1.158443,-93.970009,-25.922466,91.017273
12551406250,-39.829304,-125.21326,-1.1578022,-94.425148,-1.1598022,-94.510788,-25.957325,91.79908
12552890625,-39.484814,-130.83835,-1.1590964,-95.009094,-1.154927,-95.078888,-25.866652,93.296974
12554375000,-38.453934,-135.48175,-1.1589251,-95.554344,-1.1559566,-95.653503,-25.930668,94.389366
12555859375,-37.820072,-142.8632,-1.1627314,-96.143738,-1.1620247,-96.232323,-25.940739,95.793587
12557343750,-37.170662,-146.83525,-1.1601138,-96.71254,-1.1606123,-96.755592,-25.854057,95.93071
12558828125,-36.633644,-150.21829,-1.1603961,-97.264153,-1.1597594,-97.348961,-25.790289,97.693764
12560312500,-36.250351,-153.66289,-1.1598005,-97.836929,-1.1594666,-97.951981,-25.740669,98.504189
12561796875,-35.509892,-156.93808,-1.1615157,-98.404381,-1.1646606,-98.495956,-25.607777,99.597282
12563281250,-35.060905,-161.4278,-1.1580081,-98.996719,-1.1601259,-99.074356,-25.678671,100.57578
12564765625,-34.219742,-164.46304,-1.1604377,-99.535965,-1.1605502,-99.618515,-25.576454,101.27292
12566250000,-33.923286,-169.06937,-1.1600099,-100.11767,-1.1612358,-100.19572,-25.5256,102.37946
12567734375,-33.436001,-169.15446,-1.1608589,-100.6774,-1.1594436,-100.77849,-25.449677,103.09125
12569218750,-33.016911,-171.65253,-1.1614527,-101.24196,-1.1608927,-101.33256,-25.365482,103.90417
12570703125,-32.336292,-173.11771,-1.1592019,-101.81136,-1.1584153,-101.90224,-25.334564,104.43866
12572187500,-32.010159,-175.23326,-1.1635277,-102.37943,-1.1614432,-102.49033,-25.27986,105.27162
12573671875,-31.619879,-177.64375,-1.159722,-102.97643,-1.1580399,-103.03295,-25.148893,105.83979
12575156250,-31.15963,-178.7506,-1.1596369,-103.52034,-1.1628795,-103.59644,-25.015566,106.90277
12576640625,-30.891869,179.79008,-1.1629627,-104.09477,-1.1610712,-104.16538,-24.931364,107.85833
12578125000,-30.471876,179.11288,-1.1599895,-104.67136,-1.1648713,-104.75005,-24.800938,108.00455
12579609375,-30.033155,176.02736,-1.1618003,-105.22871,-1.1639057,-105.31694,-24.745979,109.35529
12581093750,-29.932943,175.79376,-1.1624738,-105.83185,-1.160328,-105.87301,-24.614878,109.639
12582578125,-29.569704,173.11592,-1.162506,-106.41371,-1.159904,-106.43258,-24.61689,109.75076
12584062500,-29.086548,172.61792,-1.164876,-106.94818,-1.1642447,-107.02161,-24.449034,110.40585
12585546875,-28.802649,171.1683,-1.1607503,-107.5071,-1.1625711,-107.56229,-24.376478,110.85457
12587031250,-28.550482,171.23248,-1.1631542,-108.09142,-1.1652298,-108.14688,-24.242939,111.5444
12588515625,-28.385851,169.04659,-1.1619431,-108.69213,-1.1644688,-108.71471,-24.179028,112.19825
12590000000,-28.132071,168.41319,-1.1619198,-109.23619,-1.1613615,-109.29932,-23.98859,112.75185
12591484375,-27.770277,166.96124,-1.1647238,-109.81617,-1.1641258,-109.8868,-24.025114,113.02054
12592968750,-27.616632,165.3616,-1.1690117,-110.38793,-1.1613071,-110.43767,-23.885599,114.20404
12594453125,-27.256388,164.75797,-1.1629862,-110.96094,-1.1675782,-111.0125,-23.800131,113.81004
12595937500,-27.111202,163.85797,-1.1684672,-111.50103,-1.1638343,-111.56976,-23.696802,114.12117
12597421875,-26.842628,162.68001,-1.1678381,-112.08136,-1.161104,-112.14323,-23.611084,114.77558
12598906250,-26.59269,162.07368,-1.1678333,-112.66488,-1.1632174,-112.74271,-23.498211,115.04256
12600390625,-26.491219,161.23038,-1.1691315,-113.23341,-1.1612818,-113.27573,-23.442183,115.41113
12601875000,-26.145891,160.17885,-1.1679853,-113.80718,-1.165022,-113.86329,-23.334232,115.99143
12603359375,-25.953045,159.69426,-1.1652613,-114.37571,-1.169335,-114.40545,-23.208916,115.76996
12604843750,-25.856527,158.98222,-1.1696434,-114.91817,-1.1698266,-115.0001,-23.073792,116.20406
12606328125,-25.607033,158.31137,-1.1720648,-115.52365,-1.1681241,-115.5527,-22.969435,116.36551
12607812500,-25.411457,157.49487,-1.1729965,-116.09688,-1.1707591,-116.13652,-22.917679,116.31515
12609296875,-25.289082,156.31505,-1.1731026,-116.62859,-1.1659664,-116.70679,-22.820654,116.97875
12610781250,-25.136961,156.01135,-1.174327,-117.22955,-1.1677746,-117.28513,-22.72695,117.05529
12612265625,-24.900244,155.24232,-1.1786233,-117.75323,-1.1697383,-117.8409,-22.560513,117.40975
12613750000,-24.714962,154.37,-1.1743236,-118.34927,-1.1707745,-118.41724,-22.435553,117.44264
12615234375,-24.546329,153.74744,-1.1749123,-118.90624,-1.1700007,-118.98885,-22.371944,117.91131
12616718750,-24.368391,152.90215,-1.1797962,-119.49384,-1.1698197,-119.5429,-22.262247,117.58178
12618203125,-24.228378,152.14447,-1.1767259,-120.05151,-1.1726654,-120.1263,-22.220823,117.90222
12619687500,-24.041939,151.38612,-1.1790483,-120.63555,-1.1781653,-120.67642,-22.081997,118.36561
12621171875,-23.914173,151.04735,-1.1829919,-121.19178,-1.175087,-121.28306,-21.996166,118.11747
12622656250,-23.658447,150.30806,-1.1848384,-121.74636,-1.175247,-121.84287,-21.909433,118.17427
12624140625,-23.572277,149.218,-1.1826111,-122.31789,-1.1762065,-122.40293,-21.773182,118.38287
12625625000,-23.414265,148.67723,-1.1836557,-122.88486,-1.1781639,-122.97057,-21.655413,118.44073
12627109375,-23.23632,148.32317,-1.1837525,-123.44413,-1.1785221,-123.53347,-21.609678,118.06689
12628593750,-23.10454,147.29597,-1.1803669,-124.00046,-1.1804373,-124.10073,-21.489145,118.08289
12630078125,-22.985182,146.89629,-1.1814811,-124.5739,-1.1793946,-124.65623,-21.44441,118.20724
12631562500,-22.854753,146.02606,-1.189454,-125.14064,-1.1814069,-125.2307,-21.304703,118.20949
12633046875,-22.705362,145.01135,-1.1863563,-125.71283,-1.1828469,-125.79766,-21.187248,118.32996
12634531250,-22.619568,144.45313,-1.1877992,-126.30148,-1.1833427,-126.36297,-21.125462,118.21231
12636015625,-22.464916,143.9491,-1.1860056,-126.84286,-1.184599,-126.93168,-21.020752,118.11367
12637500000,-22.30715,143.40279,-1.1872897,-127.38706,-1.1864475,-127.50639,-20.94063,117.95833
12638984375,-22.157389,142.21017,-1.1894068,-127.97702,-1.1849364,-128.04716,-20.833563,118.13691
12640468750,-22.050329,141.92441,-1.1849627,-128.5463,-1.1880552,-128.61137,-20.747246,117.64237
12641953125,-22.006914,141.1198,-1.1899118,-129.10757,-1.1898789,-129.18245,-20.643915,117.60838
12643437500,-21.841082,140.44539,-1.1927156,-129.63686,-1.1899103,-129.77722,-20.541697,117.43267
12644921875,-21.700003,140.08842,-1.1904968,-130.21704,-1.1933271,-130.31738,-20.477865,117.25459
12646406250,-21.592939,139.25832,-1.1909444,-130.82463,-1.1923482,-130.92197,-20.396812,117.26095
12647890625,-21.492702,138.73643,-1.1935505,-131.35036,-1.191698,-131.45723,-20.316683,117.01224
12649375000,-21.395601,137.70184,-1.1888229,-131.92981,-1.192173,-132.01787,-20.242941,116.56351
12650859375,-21.260046,137.16544,-1.1917471,-132.50473,-1.1951923,-132.58107,-20.172474,116.39503
12652343750,-21.191031,136.71835,-1.1927463,-133.08234,-1.1954861,-133.15691,-20.095572,116.34396
12653828125,-21.080357,135.79205,-1.1947509,-133.64752,-1.1975505,-133.70717,-19.981541,116.32505
12655312500,-20.985279,134.93753,-1.195031,-134.19304,-1.1960526,-134.25768,-19.916883,115.78284
12656796875,-20.892908,134.6266,-1.1924846,-134.77507,-1.1983051,-134.84457,-19.844519,116.06609
12658281250,-20.755491,133.68697,-1.1925751,-135.3477,-1.1970217,-135.41397,-19.770557,115.60423
12659765625,-20.687698,132.83954,-1.1965909,-135.89793,-1.1976758,-135.95456,-19.705816,115.36311
12661250000,-20.641232,132.29857,-1.1935927,-136.4783,-1.1953859,-136.52902,-19.676128,115.25751
12662734375,-20.506475,131.73645,-1.1946729,-137.03946,-1.2014298,-137.09064,-19.591652,114.91843
12664218750,-20.501625,131.05977,-1.1948233,-137.60747,-1.1979183,-137.63994,-19.517601,114.74878
12665703125,-20.355766,130.53323,-1.2005728,-138.15726,-1.2018422,-138.23224,-19.427061,114.40079
12667187500,-20.252127,129.89803,-1.1939639,-138.74263,-1.203317,-138.76793,-19.363937,113.98534
12668671875,-20.264803,129.03926,-1.2009839,-139.28044,-1.2027267,-139.33876,-19.307304,113.8624
12670156250,-20.193764,128.62314,-1.2010108,-139.8425,-1.1979281,-139.91548,-19.221939,113.82751
12671640625,-20.048269,127.99782,-1.2032006,-140.40932,-1.2041446,-140.48238,-19.167202,113.47745
12673125000,-19.982487,127.35819,-1.2059926,-140.99472,-1.2024866,-141.04341,-19.110624,113.08423
12674609375,-19.907759,126.89942,-1.2028594,-141.53738,-1.2030529,-141.62553,-19.068428,113.34989
12676093750,-19.815613,126.06622,-1.2068273,-142.12469,-1.2065248,-142.16637,-19.021347,112.68616
12677578125,-19.757841,125.41936,-1.205151,-142.69476,-1.2050009,-142.75049,-18.906746,112.61369
12679062500,-19.691162,124.89968,-1.2046303,-143.26404,-1.203126,-143.32217,-18.858688,112.64631
12680546875,-19.580383,124.38326,-1.2083967,-143.8358,-1.2078809,-143.87804,-18.865259,112.11015
12682031250,-19.557011,123.72881,-1.2089345,-144.39268,-1.2048482,-144.45882,-18.704889,112.00292
12683515625,-19.466961,123.13845,-1.2078025,-144.96721,-1.2088771,-145.0108,-18.694176,111.49224
12685000000,-19.429953,122.54109,-1.2108274,-145.53191,-1.2081943,-145.56995,-18.608364,111.48212
12686484375,-19.345491,121.61442,-1.2081168,-146.08524,-1.2087681,-146.1488,-18.552309,110.95343
12687968750,-19.290689,121.44414,-1.2119269,-146.65761,-1.2132148,-146.72276,-18.483261,110.68824
12689453125,-19.243113,120.79955,-1.2127365,-147.20206,-1.2114708,-147.30617,-18.453434,110.22517
12690937500,-19.163183,120.25077,-1.2145977,-147.79152,-1.2141267,-147.82172,-18.391644,110.18248
12692421875,-19.087538,119.70243,-1.2141461,-148.36089,-1.2154791,-148.38454,-18.322292,109.90872
12693906250,-19.039608,118.67876,-1.2176456,-148.9109,-1.2076836,-148.96834,-18.237764,109.50344
12695390625,-18.959152,118.53973,-1.2150741,-149.49744,-1.2106807,-149.54774,-18.208729,109.27877
12696875000,-18.937532,117.89758,-1.2177976,-150.05403,-1.2149458,-150.11711,-18.16748,108.94707
12698359375,-18.805298,117.34194,-1.2265607,-150.60835,-1.217038,-150.66763,-18.105524,108.85019
12699843750,-18.8181,116.74641,-1.2257797,-151.15088,-1.2166722,-151.22508,-18.073154,108.41365
12701328125,-18.714729,116.13435,-1.2243913,-151.75098,-1.2228843,-151.78355,-18.016001,108.0051
12702812500,-18.679598,115.56146,-1.2252815,-152.30128,-1.2182591,-152.36989,-17.945269,107.49493
12704296875,-18.588688,114.90469,-1.2251831,-152.881,-1.2239915,-152.93704,-17.916534,107.26668
12705781250,-18.538818,114.35595,-1.2282509,-153.42226,-1.2234615,-153.51215,-17.889269,107
12707265625,-18.480066,113.60018,-1.2304761,-153.96539,-1.2232866,-154.04872,-17.819813,106.39476
12708750000,-18.440105,112.97357,-1.2318394,-154.57138,-1.2231165,-154.59686,-17.744814,106.39539
12710234375,-18.410549,112.25578,-1.2252742,-155.11089,-1.2246079,-155.15346,-17.705379,105.8608
12711718750,-18.318451,111.6935,-1.2324264,-155.66934,-1.2272381,-155.74173,-17.675276,105.49084
12713203125,-18.294371,111.22912,-1.2371221,-156.23308,-1.2282422,-156.311,-17.630611,105.05322
12714687500,-18.244699,110.44586,-1.2342157,-156.79666,-1.2265766,-156.8522,-17.618013,104.66088
12716171875,-18.180727,109.84827,-1.2352999,-157.36224,-1.2293826,-157.40576,-17.5485,104.60011
12717656250,-18.141436,109.28375,-1.2325264,-157.89633,-1.2250246,-158.00378,-17.525837,103.85868
12719140625,-18.117603,108.65268,-1.2369623,-158.44543,-1.2289703,-158.54837,-17.485037,103.57599
12720625000,-18.05769,107.99301,-1.2377173,-159.01944,-1.2309964,-159.11642,-17.429428,103.19574
12722109375,-18.023294,107.21367,-1.2351242,-159.59244,-1.2334599,-159.67905,-17.409115,102.73008
12723593750,-17.954174,106.68808,-1.2362013,-160.15855,-1.2326742,-160.25122,-17.35475,102.4407
12725078125,-17.927656,106.08472,-1.2380732,-160.677,-1.2332454,-160.77356,-17.325026,102.07381
12726562500,-17.903725,105.67432,-1.2372394,-161.23875,-1.2368215,-161.36331,-17.301064,101.80092
12728046875,-17.830288,104.72215,-1.2394534,-161.81158,-1.2384939,-161.92816,-17.257645,101.30431
12729531250,-17.835629,104.29366,-1.2396543,-162.39754,-1.2349995,-162.47263,-17.193747,101.1259
12731015625,-17.786926,103.69315,-1.2380064,-162.95839,-1.2406679,-163.03285,-17.171116,100.55447
12732500000,-17.749413,103.11566,-1.2397015,-163.48524,-1.2379357,-163.59186,-17.154547,100.22933
12733984375,-17.747482,102.40266,-1.2462969,-164.05017,-1.2434058,-164.1705,-17.120049,99.907135
12735468750,-17.711193,101.63373,-1.243053,-164.60782,-1.2389581,-164.70085,-17.110521,99.357323
12736953125,-17.684761,101.27533,-1.2441545,-165.16618,-1.2445363,-165.24341,-17.048399,99.031715
12738437500,-17.678217,100.32364,-1.2403566,-165.73103,-1.2438027,-165.81024,-17.061035,98.775139
12739921875,-17.61882,99.835869,-1.2438568,-166.29276,-1.2402633,-166.3765,-17.030756,98.350952
12741406250,-17.585569,99.338982,-1.2431892,-166.86612,-1.2456119,-166.94563,-16.979366,98.074821
12742890625,-17.548002,98.821236,-1.2441479,-167.42729,-1.245136,-167.51527,-16.953043,97.786018
12744375000,-17.548195,98.260628,-1.2455812,-167.97891,-1.2459031,-168.06021,-16.931309,97.316116
12745859375,-17.527708,97.58271,-1.2405149,-168.53281,-1.2505205,-168.60417,-16.930241,97.023804
12747343750,-17.494904,97.103592,-1.2400419,-169.07092,-1.2481927,-169.17989,-16.918777,96.678673
12748828125,-17.52433,96.431488,-1.2476147,-169.6618,-1.2462723,-169.72472,-16.859426,96.289314
12750312500,-17.456699,96.031189,-1.2421767,-170.23604,-1.2462738,-170.27168,-16.874168,96.041374
12751796875,-17.426519,95.266617,-1.2496265,-170.80551,-1.249452,-170.86548,-16.795292,95.702225
12753281250,-17.436357,94.782867,-1.2498491,-171.32562,-1.2477236,-171.40524,-16.799395,95.246162
12754765625,-17.35722,94.153305,-1.2442709,-171.92297,-1.2516193,-171.96173,-16.800976,94.825615
12756250000,-17.378941,93.606056,-1.2468818,-172.46536,-1.248716,-172.55254,-16.764006,94.743782
12757734375,-17.355434,93.089043,-1.2439208,-173.0172,-1.2449759,-173.09361,-16.74898,94.269669
12759218750,-17.336882,92.378242,-1.2455906,-173.59717,-1.247304,-173.638,-16.707647,94.020927
12760703125,-17.276199,91.967537,-1.2505333,-174.15446,-1.251857,-174.20633,-16.6663,93.348053
12762187500,-17.28841,91.251602,-1.2463964,-174.72229,-1.2462666,-174.77382,-16.688557,93.238091
12763671875,-17.21386,90.708061,-1.2445072,-175.29767,-1.2502154,-175.33646,-16.668722,92.938049
