!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, January 15, 2014 17:12:26
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
6732812500,-27.445436,92.73912,-1.1233249,-173.59175,-1.1251354,-173.55449,-26.007025,104.52922
6733125000,-27.454533,92.540359,-1.1205912,-173.76424,-1.1244364,-173.69127,-25.997435,104.36467
6733437500,-27.475519,92.227463,-1.1266665,-173.88248,-1.1240759,-173.85918,-25.997665,104.45213
6733750000,-27.470987,92.091492,-1.124792,-174.06369,-1.1216027,-174.03534,-25.987394,104.4726
6734062500,-27.419416,91.824951,-1.1247097,-174.22823,-1.1233068,-174.19513,-25.973612,104.44225
6734375000,-27.409033,91.649254,-1.1283528,-174.37463,-1.1221944,-174.34436,-25.974709,104.39229
6734687500,-27.411001,91.39357,-1.1267719,-174.53621,-1.1232289,-174.52638,-25.957396,104.30954
6735000000,-27.392693,91.303566,-1.1280278,-174.71143,-1.1199294,-174.66719,-25.970615,104.30485
6735312500,-27.388502,91.210991,-1.1253844,-174.86488,-1.1220695,-174.83202,-25.942835,104.27599
6735625000,-27.403929,91.247528,-1.1277344,-175.02472,-1.12222,-174.96658,-25.92844,104.13022
6735937500,-27.393745,90.93116,-1.124118,-175.19234,-1.122696,-175.13857,-25.954592,104.31671
6736250000,-27.411983,90.786606,-1.1225916,-175.35536,-1.1211783,-175.29022,-25.939089,104.27861
6736562500,-27.457924,90.063591,-1.1260505,-175.52733,-1.1226717,-175.44366,-25.95718,104.05134
6736875000,-27.464851,89.458672,-1.1243551,-175.67238,-1.1260798,-175.57861,-25.972473,103.98878
6737187500,-27.495564,89.064758,-1.1251801,-175.82932,-1.1247363,-175.73743,-25.961576,103.84216
6737500000,-27.49835,88.280777,-1.1244086,-175.96825,-1.1247282,-175.90276,-25.973614,103.87442
6737812500,-27.508381,88.018837,-1.1265179,-176.12946,-1.1260513,-176.05022,-25.989534,103.52416
6738125000,-27.453709,87.796951,-1.1239802,-176.2955,-1.1214275,-176.22067,-26.009443,103.51013
6738437500,-27.510506,87.902504,-1.126344,-176.46658,-1.1200418,-176.36467,-26.014961,103.3416
6738750000,-27.534769,87.974709,-1.1255937,-176.59975,-1.1244282,-176.55022,-26.016382,103.33712
6739062500,-27.549217,87.867882,-1.1267976,-176.77731,-1.1229377,-176.70279,-26.042824,103.15631
6739375000,-27.566874,87.780975,-1.1261348,-176.91954,-1.1223515,-176.85612,-26.054173,103.08539
6739687500,-27.581549,87.601234,-1.1255375,-177.09177,-1.1217977,-177.03459,-26.073671,103.21061
6740000000,-27.55607,87.127586,-1.1245071,-177.24768,-1.1209909,-177.17419,-26.103737,103.08953
6740312500,-27.56196,86.712296,-1.1241574,-177.40703,-1.1244812,-177.34016,-26.095425,103.08881
6740625000,-27.548737,86.027954,-1.1227458,-177.571,-1.1261816,-177.48584,-26.144062,103.06203
6740937500,-27.551098,85.64505,-1.1225708,-177.72392,-1.125227,-177.64667,-26.16106,103.25963
6741250000,-27.552219,85.257492,-1.1218445,-177.86375,-1.1268457,-177.80258,-26.131817,103.29549
6741562500,-27.591469,84.808815,-1.1251634,-178.02942,-1.1249243,-177.97362,-26.118341,103.50049
6741875000,-27.605864,84.460785,-1.1256987,-178.20633,-1.1248571,-178.12827,-26.075277,103.55121
6742187500,-27.626554,83.989037,-1.1279722,-178.34651,-1.1254669,-178.28766,-26.078684,103.57623
6742500000,-27.614639,83.690826,-1.1282156,-178.51471,-1.1257637,-178.4379,-26.044718,103.6604
6742812500,-27.606951,83.693069,-1.128198,-178.66705,-1.1264793,-178.60452,-26.096155,103.53998
6743125000,-27.619759,83.548409,-1.124879,-178.8224,-1.1250801,-178.78447,-26.115194,103.50885
6743437500,-27.619471,83.74147,-1.1281364,-178.97592,-1.1283405,-178.93184,-26.128145,103.21919
6743750000,-27.620888,83.74678,-1.1248063,-179.13351,-1.1281612,-179.08458,-26.159504,103.1862
6744062500,-27.610928,83.528458,-1.1260464,-179.29359,-1.1250325,-179.26086,-26.184494,102.99828
6744375000,-27.627735,83.436234,-1.1254631,-179.46068,-1.1256208,-179.39148,-26.152821,102.79958
6744687500,-27.627274,82.88694,-1.1241049,-179.60641,-1.1256585,-179.55458,-26.108763,102.68412
6745000000,-27.655037,82.560738,-1.1259618,-179.774,-1.1288005,-179.71512,-26.108927,102.54806
6745312500,-27.658541,81.948189,-1.1309855,-179.92558,-1.1245599,-179.86086,-26.081436,102.59946
6745625000,-27.652548,81.458984,-1.1271385,179.91446,-1.128841,179.96832,-26.052624,102.26733
6745937500,-27.656338,81.341187,-1.1274761,179.75145,-1.1243467,179.82428,-26.058102,102.30881
6746250000,-27.664547,81.055824,-1.1274191,179.60435,-1.1257167,179.66061,-26.051477,102.27358
6746562500,-27.691856,80.754829,-1.1265839,179.43001,-1.1235865,179.49994,-26.073126,102.16299
6746875000,-27.687489,80.498688,-1.1226373,179.287,-1.1230388,179.34677,-26.068918,102.29688
6747187500,-27.698801,80.448914,-1.1254269,179.10843,-1.1240915,179.19566,-26.082724,102.42847
6747500000,-27.72508,80.054779,-1.1238844,178.96848,-1.12543,179.02156,-26.079073,102.37634
6747812500,-27.709932,79.62397,-1.1235439,178.79485,-1.1222917,178.87399,-26.069538,102.35412
6748125000,-27.758152,79.436882,-1.1240051,178.64154,-1.1225669,178.71098,-26.060965,102.14273
6748437500,-27.745316,78.948273,-1.1260768,178.48206,-1.1216352,178.54797,-26.088104,102.22287
6748750000,-27.781767,78.742523,-1.1268234,178.32191,-1.1222532,178.40709,-26.063023,102.14014
6749062500,-27.810045,78.366264,-1.1262677,178.15985,-1.1246772,178.224,-26.110767,102.08812
6749375000,-27.771017,78.120659,-1.1249162,178.01797,-1.1236949,178.06688,-26.108349,102.17742
6749687500,-27.783283,78.051834,-1.125621,177.85591,-1.1237638,177.89977,-26.095083,102.20226
6750000000,-27.77947,77.853096,-1.126614,177.70178,-1.1274891,177.74155,-26.123257,102.25985
6750312500,-27.7656,77.666,-1.1252823,177.53267,-1.1259073,177.58983,-26.115509,102.35136
6750625000,-27.747074,77.45787,-1.1257961,177.37956,-1.126907,177.41864,-26.107508,102.20483
6750937500,-27.758722,77.22937,-1.1228838,177.21104,-1.1287433,177.28206,-26.097023,102.08855
6751250000,-27.767588,76.980438,-1.1232252,177.05667,-1.1281433,177.12749,-26.082649,101.91865
6751562500,-27.767984,76.635582,-1.1251193,176.90091,-1.1264973,176.95859,-26.073721,101.91427
6751875000,-27.793816,76.229286,-1.1240838,176.74248,-1.125935,176.79361,-26.09042,101.96096
6752187500,-27.843113,76.176132,-1.122932,176.58717,-1.1268902,176.661,-26.142757,101.91153
6752500000,-27.863237,75.811127,-1.122713,176.429,-1.1266116,176.48697,-26.222063,101.71324
6752812500,-27.883997,75.702858,-1.1224087,176.27876,-1.1280776,176.32623,-26.269722,101.6528
6753125000,-27.907698,75.600006,-1.1245328,176.12476,-1.1272092,176.17613,-26.339962,101.45195
6753437500,-27.970188,75.197594,-1.1257608,175.96347,-1.124203,176.01534,-26.344625,101.22945
6753750000,-27.92977,74.703163,-1.1262536,175.81087,-1.1222208,175.8407,-26.338614,101.21431
6754062500,-27.90896,74.268639,-1.1265005,175.668,-1.125334,175.69756,-26.316122,101.0326
6754375000,-27.867519,73.924377,-1.1256166,175.5219,-1.1226327,175.53885,-26.275486,100.92074
6754687500,-27.886179,73.349899,-1.1284107,175.35977,-1.1211596,175.37476,-26.216883,100.94717
6755000000,-27.92198,72.938904,-1.1276166,175.1833,-1.1213394,175.214,-26.183033,101.14149
6755312500,-27.8978,72.601288,-1.1286699,175.0287,-1.1239394,175.0184,-26.23262,101.00948
6755625000,-27.909945,72.001198,-1.1266485,174.88451,-1.1244425,174.88826,-26.212732,101.12466
6755937500,-27.953304,71.827095,-1.1275023,174.70438,-1.1215895,174.72415,-26.269083,101.05832
6756250000,-27.968285,71.686737,-1.1228517,174.53886,-1.1227437,174.60556,-26.293928,100.94909
6756562500,-27.983561,71.56308,-1.1257488,174.37477,-1.1275604,174.41844,-26.297649,101.07543
6756875000,-27.973602,71.674316,-1.1262778,174.21294,-1.1264051,174.27411,-26.32868,101.16309
6757187500,-27.920876,71.708305,-1.1258388,174.05304,-1.1268804,174.1396,-26.344645,101.18097
6757500000,-27.913685,71.554008,-1.1259189,173.88287,-1.1269406,173.96352,-26.353346,101.1879
6757812500,-27.865049,71.333656,-1.1262506,173.71217,-1.1282158,173.80211,-26.385654,101.27017
6758125000,-27.851852,71.453651,-1.1246984,173.55392,-1.1286751,173.65524,-26.383614,101.16926
6758437500,-27.87067,71.060814,-1.1269386,173.39587,-1.128726,173.46361,-26.370388,101.32781
6758750000,-27.865395,70.538033,-1.1242502,173.25687,-1.1291783,173.3168,-26.363571,101.11794
6759062500,-27.934868,70.108978,-1.1290827,173.09555,-1.1230589,173.14967,-26.351746,101.14291
6759375000,-27.959938,69.634773,-1.1267129,172.94455,-1.1261067,172.98396,-26.306276,101.05183
6759687500,-27.979218,69.44751,-1.1284751,172.80756,-1.1250287,172.84703,-26.302738,100.92623
6760000000,-27.982607,69.226341,-1.1257842,172.63977,-1.1301703,172.68234,-26.321054,100.84394
6760312500,-27.971699,69.027718,-1.1256672,172.47523,-1.1281579,172.5334,-26.3258,100.93272
6760625000,-27.956091,68.714485,-1.1256253,172.30557,-1.1288768,172.39775,-26.326309,100.76452
6760937500,-27.947514,68.46051,-1.1252093,172.15668,-1.1267831,172.21692,-26.363903,100.77837
6761250000,-27.916731,68.223282,-1.1258931,171.97542,-1.1271722,172.07693,-26.367109,100.71941
6761562500,-27.981974,68.099998,-1.125115,171.83281,-1.1278681,171.93227,-26.379642,100.72978
6761875000,-27.990475,67.810226,-1.1258839,171.65782,-1.1287954,171.78162,-26.395607,100.45419
6762187500,-27.983324,67.542397,-1.125843,171.52968,-1.1255774,171.59402,-26.41643,100.41646
6762500000,-28.033224,67.309982,-1.1274531,171.36639,-1.1250019,171.44852,-26.425007,100.54456
6762812500,-28.100254,67.142883,-1.1281339,171.20947,-1.1251209,171.28378,-26.411488,100.66422
6763125000,-28.077087,66.903419,-1.1257012,171.04887,-1.1242495,171.11667,-26.414997,100.42114
6763437500,-28.104324,66.642822,-1.1250386,170.88565,-1.1256738,170.95644,-26.433096,100.47086
6763750000,-28.099794,66.235176,-1.1244544,170.72093,-1.1255039,170.8007,-26.434498,100.46081
6764062500,-28.121948,65.98587,-1.1241618,170.57632,-1.1263219,170.63792,-26.442709,100.50936
6764375000,-28.085497,65.661972,-1.1244435,170.41495,-1.1253662,170.45404,-26.46538,100.53257
6764687500,-28.081158,65.510826,-1.1245173,170.25897,-1.1248208,170.32985,-26.428436,100.49507
6765000000,-28.139107,65.258644,-1.1262267,170.1127,-1.1247122,170.15894,-26.425642,100.4522
6765312500,-28.138657,65.01165,-1.1262525,169.9393,-1.1255534,169.98972,-26.42627,100.52296
6765625000,-28.164209,64.55484,-1.1260936,169.79584,-1.1244136,169.83835,-26.417191,100.30345
6765937500,-28.186293,64.597549,-1.1280903,169.63741,-1.1257641,169.68681,-26.406618,100.10926
6766250000,-28.198574,64.456932,-1.1278969,169.47295,-1.1247269,169.53319,-26.403133,100.01902
6766562500,-28.191664,64.01757,-1.1252253,169.32375,-1.1235405,169.36003,-26.384897,99.968346
6766875000,-28.140249,63.797985,-1.1246442,169.16222,-1.1260542,169.22214,-26.368135,99.887428
6767187500,-28.170338,63.478947,-1.1284622,169.00064,-1.1262848,169.05276,-26.395187,99.782188
6767500000,-28.168243,63.162579,-1.1258991,168.85367,-1.1273597,168.90062,-26.371115,99.565697
6767812500,-28.18935,62.793419,-1.1268289,168.70432,-1.1242908,168.76247,-26.405878,99.361588
6768125000,-28.171196,62.467243,-1.1251099,168.52731,-1.1271752,168.59259,-26.441568,99.238449
6768437500,-28.19422,62.329792,-1.123539,168.37523,-1.1239904,168.43282,-26.486092,99.128563
6768750000,-28.207926,61.871872,-1.122573,168.22404,-1.1252222,168.26984,-26.48526,99.001884
6769062500,-28.199265,61.496784,-1.1248022,168.065,-1.127766,168.11386,-26.526808,99.086296
6769375000,-28.233149,61.161251,-1.1239301,167.89551,-1.123592,167.94701,-26.544846,99.312447
6769687500,-28.215084,60.73888,-1.1244236,167.71869,-1.1302216,167.80298,-26.568161,99.22007
6770000000,-28.214054,60.349525,-1.1267117,167.5804,-1.1266526,167.62686,-26.543871,99.391838
6770312500,-28.237644,59.972996,-1.1254358,167.42712,-1.1308782,167.46967,-26.548973,99.429939
6770625000,-28.218178,59.769142,-1.1255153,167.25356,-1.1277654,167.33125,-26.570765,99.480476
6770937500,-28.248392,59.598331,-1.1268297,167.07549,-1.1283618,167.16234,-26.532965,99.532753
6771250000,-28.238464,59.152641,-1.1270421,166.94717,-1.130868,166.98613,-26.511908,99.471725
6771562500,-28.270926,59.546097,-1.1280395,166.78539,-1.12936,166.84319,-26.487181,99.441742
6771875000,-28.24271,59.275421,-1.127589,166.62868,-1.1276407,166.68518,-26.512018,99.475342
6772187500,-28.281982,59.435875,-1.1276989,166.45987,-1.1293932,166.50882,-26.492596,99.387367
6772500000,-28.29327,59.203617,-1.1275649,166.31834,-1.1260374,166.36874,-26.529497,99.219849
6772812500,-28.263626,58.748344,-1.1262388,166.15973,-1.126693,166.21263,-26.555605,99.225273
6773125000,-28.303162,58.411343,-1.1274782,165.99158,-1.1247419,166.04248,-26.59127,99.113968
6773437500,-28.298573,58.178665,-1.1277188,165.85539,-1.1260796,165.88,-26.617243,99.20507
6773750000,-28.322151,57.618057,-1.1272482,165.70338,-1.1242979,165.70644,-26.632309,99.329384
6774062500,-28.301662,57.373482,-1.128211,165.54118,-1.1230035,165.56552,-26.63151,99.295441
6774375000,-28.356821,57.003387,-1.1281955,165.37526,-1.12393,165.40887,-26.593077,99.023186
6774687500,-28.32761,56.598103,-1.1268672,165.21487,-1.1233685,165.25954,-26.591578,99.075325
6775000000,-28.382425,56.270096,-1.1286423,165.03641,-1.1253643,165.09435,-26.595963,98.877602
6775312500,-28.366222,55.893414,-1.1280217,164.87106,-1.1207956,164.94724,-26.601322,98.797127
6775625000,-28.357376,55.689663,-1.1281689,164.72836,-1.1218797,164.78235,-26.624701,98.711975
6775937500,-28.367424,55.557983,-1.1274221,164.56552,-1.126617,164.64915,-26.630653,98.962105
6776250000,-28.357048,55.269436,-1.1255827,164.40773,-1.1263857,164.47099,-26.656126,99.051208
6776562500,-28.378279,55.018425,-1.1269478,164.24014,-1.1242838,164.30942,-26.679058,99.465515
6776875000,-28.336502,54.642704,-1.1282516,164.08582,-1.1236069,164.16295,-26.680443,99.524185
6777187500,-28.382931,54.533211,-1.1282426,163.93303,-1.1244758,164.00494,-26.665594,99.158699
6777500000,-28.402044,53.991356,-1.1276971,163.77884,-1.1226298,163.85643,-26.647095,98.962776
6777812500,-28.420452,53.588947,-1.1280504,163.63593,-1.1238555,163.68063,-26.626863,98.752007
6778125000,-28.435347,53.486477,-1.129795,163.4507,-1.1235232,163.52104,-26.659536,98.592064
6778437500,-28.457685,53.382515,-1.1296693,163.29503,-1.1222332,163.36485,-26.659559,98.423676
6778750000,-28.456015,52.956573,-1.125842,163.13902,-1.1244324,163.19292,-26.649834,98.100273
6779062500,-28.441601,52.558716,-1.128239,162.99271,-1.1213956,163.03203,-26.669733,98.214218
6779375000,-28.434525,52.282009,-1.1267743,162.81117,-1.1268198,162.89302,-26.664778,97.999893
6779687500,-28.454481,51.901951,-1.1266545,162.66911,-1.1234177,162.73448,-26.676313,98.029755
6780000000,-28.398739,51.73262,-1.1271158,162.51714,-1.127395,162.5497,-26.665493,98.065216
6780312500,-28.418289,51.639832,-1.1256385,162.34093,-1.1268659,162.39708,-26.727036,98.234589
6780625000,-28.386257,51.460625,-1.1258166,162.20251,-1.1248195,162.26588,-26.780418,98.450394
6780937500,-28.435654,51.133781,-1.1247702,162.02434,-1.129301,162.08238,-26.795647,98.753609
6781250000,-28.474466,50.48027,-1.1269654,161.88701,-1.1274748,161.91789,-26.826792,98.642143
6781562500,-28.568718,49.994343,-1.1267734,161.72253,-1.1209738,161.75505,-26.829821,99.017998
6781875000,-28.646072,49.959194,-1.1298715,161.56863,-1.1245182,161.60806,-26.807175,98.90715
6782187500,-28.742809,50.27142,-1.1262285,161.40758,-1.1269614,161.43336,-26.792263,98.979073
6782500000,-28.730101,50.196774,-1.1281754,161.25848,-1.1283194,161.28496,-26.78945,98.927605
6782812500,-28.666529,49.711327,-1.1263971,161.0856,-1.1259261,161.11902,-26.765198,98.780632
6783125000,-28.6129,49.25872,-1.1278012,160.93001,-1.1259606,160.96436,-26.760717,98.84462
6783437500,-28.546494,48.725029,-1.1293875,160.77258,-1.1252264,160.81989,-26.768988,98.825218
6783750000,-28.596075,48.113132,-1.1243802,160.61812,-1.1275936,160.66597,-26.800543,98.452728
6784062500,-28.595922,47.994198,-1.1273462,160.45918,-1.1258241,160.49896,-26.836327,98.492233
6784375000,-28.619698,47.704876,-1.1277071,160.2764,-1.1236022,160.35966,-26.857712,98.574539
6784687500,-28.621429,47.181522,-1.1275203,160.13857,-1.1266897,160.18781,-26.877565,98.590477
6785000000,-28.600134,46.577202,-1.1263918,159.98479,-1.1231381,160.03146,-26.872326,98.289391
6785312500,-28.638002,46.42992,-1.1287379,159.81866,-1.1245861,159.87738,-26.845688,98.098152
6785625000,-28.662487,45.899418,-1.1295496,159.66052,-1.1257281,159.69868,-26.845009,98.007324
6785937500,-28.708181,45.744873,-1.128974,159.50648,-1.1260831,159.54076,-26.878454,98.002586
6786250000,-28.709196,45.550732,-1.1297694,159.37204,-1.1296269,159.39999,-26.874395,97.670952
6786562500,-28.715839,45.247501,-1.1297191,159.1893,-1.1287117,159.22437,-26.872389,97.770874
6786875000,-28.696457,45.237125,-1.1310732,159.04092,-1.1247023,159.08308,-26.911812,97.816025
6787187500,-28.703728,44.810795,-1.1278383,158.86914,-1.1301014,158.93622,-26.93734,97.74398
6787500000,-28.692608,44.577183,-1.1263258,158.70996,-1.1260371,158.78262,-26.942398,97.771774
6787812500,-28.702404,44.163727,-1.1313155,158.55435,-1.1310294,158.61333,-26.926046,97.785873
6788125000,-28.727856,44.248837,-1.1266249,158.39299,-1.1261668,158.46191,-26.925076,97.644547
6788437500,-28.706844,43.780067,-1.1254554,158.22701,-1.1289109,158.31253,-26.918221,97.611618
6788750000,-28.714451,43.567539,-1.1277485,158.07372,-1.1249846,158.14812,-26.908752,97.628304
6789062500,-28.733534,42.959747,-1.1268593,157.92282,-1.1284083,157.99178,-26.853815,97.488251
6789375000,-28.731476,42.801342,-1.1256466,157.74655,-1.1260456,157.83572,-26.862389,97.679016
6789687500,-28.727879,42.622746,-1.1278089,157.60741,-1.1262748,157.66364,-26.857386,97.709229
6790000000,-28.75264,42.306458,-1.1263107,157.44319,-1.1248276,157.49956,-26.86828,97.904037
6790312500,-28.821808,42.227554,-1.1276093,157.26897,-1.1266681,157.34921,-26.881052,97.792854
6790625000,-28.844959,41.704582,-1.1288637,157.13271,-1.125604,157.17851,-26.917116,97.922234
6790937500,-28.834864,41.705761,-1.1279948,156.95654,-1.1250994,157.03011,-26.930058,98.100235
6791250000,-28.864182,41.316998,-1.127233,156.80196,-1.1260312,156.86171,-26.973434,97.988159
6791562500,-28.838978,40.746975,-1.1297995,156.65005,-1.1251526,156.71519,-26.966021,98.03933
6791875000,-28.844046,40.387676,-1.1284031,156.47807,-1.1256093,156.54195,-26.96792,98.11998
6792187500,-28.850771,39.997276,-1.1275138,156.34433,-1.1242077,156.38948,-26.983326,98.122253
6792500000,-28.860958,39.674767,-1.1279069,156.1664,-1.1261889,156.22412,-27.025438,97.98745
6792812500,-28.852655,39.252346,-1.128841,156.01413,-1.1278645,156.07625,-27.022076,97.859253
6793125000,-28.89126,39.174622,-1.1291953,155.85191,-1.1259503,155.9115,-27.024843,97.749107
6793437500,-28.891582,38.736568,-1.128161,155.703,-1.1226652,155.76163,-27.034292,97.456573
6793750000,-28.916628,38.550251,-1.1291023,155.54822,-1.1243025,155.61037,-27.049194,97.435638
6794062500,-28.936661,38.277977,-1.126214,155.38474,-1.125156,155.43269,-27.051661,97.523994
6794375000,-28.946177,38.236416,-1.129958,155.21867,-1.12464,155.28036,-27.062098,97.464973
6794687500,-28.942255,37.864841,-1.1272991,155.07216,-1.1247557,155.10208,-27.052458,97.419052
6795000000,-28.939682,37.88147,-1.1280054,154.8963,-1.1265107,154.9816,-27.064865,97.103218
6795312500,-28.952457,37.436996,-1.125993,154.74689,-1.1284747,154.79456,-27.07881,97.156677
6795625000,-29.006645,37.334808,-1.1294044,154.57416,-1.1275487,154.62437,-27.099604,97.134064
6795937500,-28.97315,37.067234,-1.1289306,154.41119,-1.1274109,154.48164,-27.127722,97.202431
6796250000,-28.98106,36.473404,-1.1297675,154.27695,-1.1265957,154.32281,-27.135313,96.945503
6796562500,-28.985262,36.146309,-1.127342,154.10199,-1.1272268,154.18555,-27.134079,97.147827
6796875000,-29.024946,35.399418,-1.1296262,153.95207,-1.1300019,154.02652,-27.168831,97.172066
6797187500,-29.039721,35.075165,-1.1280239,153.79343,-1.1256852,153.86594,-27.183729,97.220497
6797500000,-29.065062,34.757072,-1.1263041,153.64499,-1.1316476,153.72453,-27.175583,97.073532
6797812500,-29.041451,34.749126,-1.1280477,153.47148,-1.130439,153.56189,-27.127005,97.085495
6798125000,-29.015709,34.672009,-1.1280098,153.33926,-1.1281296,153.37885,-27.166748,97.121429
6798437500,-29.023756,34.564114,-1.1282333,153.17285,-1.1279211,153.22401,-27.121248,97.098251
6798750000,-29.026442,34.548069,-1.1275454,153.00871,-1.1283908,153.05157,-27.101191,97.029289
6799062500,-29.024035,33.887157,-1.1257886,152.8765,-1.1273715,152.92175,-27.134193,97.240791
6799375000,-29.081797,33.598415,-1.1281323,152.69011,-1.1263617,152.75069,-27.137787,97.202133
6799687500,-29.059235,33.000374,-1.1265988,152.53781,-1.126824,152.6046,-27.153696,97.380211
6800000000,-29.090519,32.675461,-1.1276867,152.38393,-1.1295904,152.44984,-27.167353,97.265739
6800312500,-29.123774,32.14053,-1.1277254,152.22458,-1.1234093,152.27713,-27.170036,97.381226
6800625000,-29.146347,31.8379,-1.1272736,152.0466,-1.1235093,152.1225,-27.182758,97.181267
6800937500,-29.179123,31.566174,-1.1278716,151.89272,-1.1258874,151.95583,-27.190489,97.146065
6801250000,-29.177423,31.305698,-1.1276315,151.74768,-1.1285715,151.80772,-27.22711,97.245956
6801562500,-29.201361,30.899759,-1.1271238,151.58122,-1.1262842,151.65886,-27.224981,97.001213
6801875000,-29.198206,30.649586,-1.124806,151.43967,-1.1276277,151.51181,-27.199785,97.010246
6802187500,-29.251589,30.613874,-1.1293026,151.28294,-1.1267593,151.35289,-27.202536,96.808739
6802500000,-29.257582,30.250532,-1.1288238,151.10063,-1.1248785,151.17934,-27.155176,96.806816
6802812500,-29.319687,29.714458,-1.1284151,150.94423,-1.1280166,151.01967,-27.167185,96.812645
6803125000,-29.326149,29.406143,-1.1274778,150.79045,-1.1254627,150.87991,-27.167528,96.565926
6803437500,-29.355639,29.196033,-1.1288823,150.61679,-1.1260929,150.70253,-27.168093,96.589386
6803750000,-29.389877,28.882875,-1.1287417,150.47552,-1.1258147,150.53673,-27.210363,96.64357
6804062500,-29.370638,28.450748,-1.1278638,150.2943,-1.1266123,150.38371,-27.191214,97.147568
6804375000,-29.395796,28.098116,-1.1271865,150.13367,-1.1209966,150.22704,-27.254917,97.177872
6804687500,-29.386566,27.755846,-1.1285502,149.99023,-1.1272297,150.07672,-27.21361,97.558601
6805000000,-29.410175,27.293209,-1.1281555,149.83824,-1.1262647,149.9101,-27.253765,97.774559
6805312500,-29.390278,27.028284,-1.1273725,149.68956,-1.1253392,149.7336,-27.219652,97.505455
6805625000,-29.388405,26.963957,-1.1292641,149.51822,-1.1252228,149.60727,-27.197695,97.267075
6805937500,-29.391682,26.584408,-1.1298981,149.36707,-1.1257918,149.452,-27.22456,97.110138
6806250000,-29.408848,26.000549,-1.1289656,149.20114,-1.1284226,149.27141,-27.22563,96.843987
6806562500,-29.383543,25.950672,-1.1283816,149.04347,-1.125627,149.11278,-27.242809,96.588219
6806875000,-29.375015,25.722456,-1.1273217,148.90463,-1.1246817,148.94478,-27.255274,96.732437
6807187500,-29.382971,25.485613,-1.1281784,148.73297,-1.1258718,148.79042,-27.263102,96.780502
6807500000,-29.320917,25.097887,-1.1283301,148.57892,-1.1247915,148.64037,-27.245453,97.046738
6807812500,-29.309677,24.787394,-1.1310351,148.39514,-1.1286871,148.50545,-27.249811,96.946518
6808125000,-29.28322,24.680296,-1.1289285,148.25104,-1.1266575,148.33244,-27.263771,96.775421
6808437500,-29.352898,23.899237,-1.1263969,148.09499,-1.1302856,148.1562,-27.271214,96.633553
6808750000,-29.364519,23.487661,-1.130769,147.95964,-1.1223381,148.01202,-27.250509,96.374512
6809062500,-29.414936,23.149481,-1.1276633,147.80396,-1.1276259,147.85286,-27.295059,96.236122
6809375000,-29.477404,22.925972,-1.1282333,147.64738,-1.1268692,147.70671,-27.300314,96.106987
6809687500,-29.543459,22.351681,-1.1273475,147.48701,-1.1286025,147.54027,-27.311243,96.081947
6810000000,-29.530561,22.302731,-1.1292981,147.33138,-1.1268096,147.37268,-27.368433,96.258736
6810312500,-29.536324,22.129177,-1.1302061,147.16609,-1.1303669,147.23491,-27.349455,96.661995
6810625000,-29.508331,21.764793,-1.1295079,146.98863,-1.1260444,147.06813,-27.361023,96.619476
6810937500,-29.498281,21.571156,-1.128158,146.81039,-1.1266243,146.91266,-27.355843,96.963722
6811250000,-29.554747,21.275459,-1.1300813,146.65417,-1.1269546,146.76012,-27.38072,97.001404
6811562500,-29.531364,21.113642,-1.1282231,146.49298,-1.1271864,146.60211,-27.359062,97.009995
6811875000,-29.505535,20.796307,-1.1287731,146.33583,-1.1275241,146.44708,-27.358683,97.018173
6812187500,-29.558969,20.434847,-1.1299406,146.19891,-1.1272405,146.27748,-27.3529,96.971497
6812500000,-29.552816,19.944632,-1.1264284,146.0536,-1.131838,146.08527,-27.380085,96.947952
6812812500,-29.573208,20.170389,-1.1284007,145.89026,-1.132663,145.94716,-27.401608,96.754471
6813125000,-29.561146,19.58577,-1.1273799,145.72513,-1.1262178,145.78615,-27.357458,96.670135
6813437500,-29.6075,19.267248,-1.1315351,145.5632,-1.125947,145.63475,-27.378023,96.747482
6813750000,-29.644354,18.968367,-1.1274585,145.40881,-1.1283877,145.47409,-27.368515,96.657898
6814062500,-29.621241,18.765978,-1.1300195,145.24811,-1.1278716,145.31841,-27.390631,96.725166
6814375000,-29.664295,18.256241,-1.1306496,145.0844,-1.1259277,145.15727,-27.391199,96.843536
6814687500,-29.703695,18.051779,-1.1313857,144.94897,-1.1268049,144.97234,-27.383835,97.072067
6815000000,-29.721838,17.588615,-1.132311,144.7778,-1.1278065,144.86002,-27.372093,97.348228
6815312500,-29.717398,17.288115,-1.1281317,144.60106,-1.1284093,144.67535,-27.367491,97.402016
6815625000,-29.726988,17.038746,-1.1280026,144.46819,-1.1282442,144.5276,-27.354164,97.356224
6815937500,-29.738667,16.69239,-1.1307321,144.30762,-1.1323436,144.35884,-27.389124,97.634171
6816250000,-29.697956,16.311167,-1.12716,144.14343,-1.1306314,144.22015,-27.358948,97.23156
6816562500,-29.653692,15.964468,-1.1284987,143.99973,-1.1305474,144.05305,-27.37528,97.195015
6816875000,-29.623423,15.603953,-1.12878,143.83932,-1.1290674,143.88863,-27.344723,96.98262
6817187500,-29.603889,14.709765,-1.1283097,143.6743,-1.1289769,143.73305,-27.359047,96.856194
