!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Saturday, January 18, 2014 11:59:49
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
6318750000,-37.143955,-118.31531,-1.1045779,-66.075447,-1.1047585,-66.024651,-35.747627,150.55653
6319062500,-37.15247,-117.57691,-1.1056827,-66.21019,-1.108125,-66.215584,-35.768669,151.34512
6319375000,-37.109245,-117.1944,-1.1057127,-66.377068,-1.1075526,-66.380409,-35.752701,151.18808
6319687500,-37.095646,-116.7067,-1.1027603,-66.529457,-1.1028425,-66.546791,-35.670368,151.12444
6320000000,-36.99332,-117.78033,-1.1042179,-66.701881,-1.1031734,-66.687614,-35.654308,151.16948
6320312500,-36.849041,-118.42849,-1.1062968,-66.852997,-1.1037464,-66.869759,-35.845367,150.55167
6320625000,-36.748848,-119.20937,-1.1059259,-67.047829,-1.1029878,-67.024048,-35.806725,151.22879
6320937500,-36.518757,-119.68006,-1.1066462,-67.19735,-1.1041476,-67.196053,-35.840199,151.03456
6321250000,-36.54493,-121.03638,-1.10466,-67.3386,-1.1049399,-67.350578,-35.793549,150.80135
6321562500,-36.422775,-120.80594,-1.1044714,-67.526672,-1.1003258,-67.488182,-35.67561,151.22191
6321875000,-36.440857,-121.65899,-1.104811,-67.687523,-1.1040564,-67.652878,-35.590488,150.72557
6322187500,-36.465481,-121.5805,-1.1027492,-67.833778,-1.1056147,-67.824905,-35.36657,149.94989
6322500000,-36.409832,-121.60699,-1.1034575,-68.001892,-1.1081257,-67.966743,-35.286549,149.64635
6322812500,-36.513847,-121.3959,-1.1043593,-68.160622,-1.1078014,-68.138443,-35.221035,149.46359
6323125000,-36.438385,-122.19594,-1.1044132,-68.34948,-1.1035278,-68.307938,-35.163082,149.98436
6323437500,-36.372723,-122.46526,-1.1040105,-68.489204,-1.1064306,-68.48941,-35.222462,149.88478
6323750000,-36.39043,-123.42589,-1.1022654,-68.660141,-1.1056108,-68.636658,-35.292152,150.29459
6324062500,-36.294289,-123.25695,-1.1049291,-68.843475,-1.1064265,-68.824326,-35.277428,150.8712
6324375000,-36.220654,-123.31223,-1.1007,-68.985001,-1.1061435,-68.998398,-35.303673,150.83752
6324687500,-36.264809,-124.06859,-1.1021521,-69.155205,-1.1065552,-69.16114,-35.231632,151.48854
6325000000,-36.221825,-124.08306,-1.103588,-69.311203,-1.1062136,-69.325867,-35.316628,151.67982
6325312500,-36.2062,-124.62576,-1.1049542,-69.479004,-1.1083615,-69.480408,-35.217537,151.32442
6325625000,-36.235054,-124.38492,-1.1059843,-69.639473,-1.1054099,-69.634468,-35.17421,151.87738
6325937500,-36.218975,-124.18665,-1.1079217,-69.802025,-1.1039839,-69.801544,-35.210922,151.96748
6326250000,-36.098167,-124.15966,-1.1056551,-69.962685,-1.111747,-69.96627,-35.161045,151.82639
6326562500,-35.922306,-125.1165,-1.1075184,-70.127594,-1.1067256,-70.135101,-35.15202,152.03871
6326875000,-35.739975,-125.3176,-1.1049137,-70.294296,-1.1054251,-70.276566,-35.109604,151.73779
6327187500,-35.700203,-126.07072,-1.1052066,-70.4599,-1.1052046,-70.447914,-35.043037,152.15422
6327500000,-35.654167,-126.70807,-1.1065934,-70.610466,-1.1070213,-70.617828,-35.080181,151.8324
6327812500,-35.567272,-126.41652,-1.1051078,-70.773514,-1.1038717,-70.784973,-35.010639,151.14824
6328125000,-35.678455,-126.68586,-1.1030247,-70.954475,-1.1054991,-70.938805,-35.040916,151.18562
6328437500,-35.695595,-127.19006,-1.1033531,-71.123138,-1.1064256,-71.103142,-35.033619,151.2963
6328750000,-35.675865,-127.14849,-1.1023852,-71.27137,-1.106437,-71.277237,-34.98098,151.41081
6329062500,-35.654808,-127.14067,-1.104363,-71.442184,-1.1063908,-71.446327,-35.010612,151.38042
6329375000,-35.639141,-126.77738,-1.1028597,-71.603394,-1.1040139,-71.590256,-34.936226,151.12529
6329687500,-35.575569,-127.34157,-1.1056815,-71.772766,-1.1054442,-71.736961,-34.81815,152.23796
6330000000,-35.521553,-127.94244,-1.1071824,-71.942932,-1.1079019,-71.917908,-34.743584,152.37643
6330312500,-35.491245,-127.74659,-1.1053274,-72.105339,-1.1051106,-72.06871,-34.709755,152.6629
6330625000,-35.504379,-127.92241,-1.1040802,-72.276161,-1.1030604,-72.246666,-34.655098,153.05685
6330937500,-35.502365,-128.91847,-1.1053586,-72.428253,-1.1063988,-72.392647,-34.649937,153.6216
6331250000,-35.429951,-128.9688,-1.1073151,-72.593987,-1.1038965,-72.580254,-34.683384,154.09096
6331562500,-35.434204,-129.07823,-1.1048251,-72.758865,-1.1077329,-72.742058,-34.727573,154.20509
6331875000,-35.493675,-129.52318,-1.1046785,-72.942047,-1.1058043,-72.910248,-34.795692,154.47456
6332187500,-35.37841,-129.78322,-1.1070495,-73.09565,-1.1067188,-73.058464,-34.725945,152.87399
6332500000,-35.237183,-129.61638,-1.1041379,-73.254097,-1.10365,-73.207939,-34.718323,151.9962
6332812500,-35.225918,-130.49658,-1.1041069,-73.408989,-1.108169,-73.366173,-34.644299,151.55869
6333125000,-35.078491,-130.34488,-1.104642,-73.571777,-1.1044217,-73.545097,-34.628971,151.08455
6333437500,-35.069916,-130.71837,-1.1048621,-73.718079,-1.1054776,-73.680603,-34.525391,150.94672
6333750000,-35.149662,-131.03342,-1.1077522,-73.90976,-1.1036164,-73.862442,-34.510838,151.80267
6334062500,-35.238022,-131.71675,-1.1064359,-74.050499,-1.1055276,-74.035088,-34.427948,152.82457
6334375000,-35.292427,-132.36058,-1.1068968,-74.223457,-1.104762,-74.201248,-34.336811,153.27988
6334687500,-35.298485,-132.49579,-1.1085873,-74.392143,-1.1054409,-74.389397,-34.357197,153.507
6335000000,-35.301941,-133.39073,-1.1075568,-74.555382,-1.1019706,-74.546471,-34.298038,153.21066
6335312500,-35.190125,-133.53833,-1.1052165,-74.709763,-1.1031348,-74.694267,-34.316364,153.47253
6335625000,-35.081841,-133.67792,-1.1086861,-74.890594,-1.1065527,-74.859062,-34.354126,152.56667
6335937500,-35.010475,-134.29607,-1.1060507,-75.055641,-1.103002,-75.023964,-34.326694,152.71504
6336250000,-35.060814,-134.37857,-1.1053598,-75.210968,-1.1045756,-75.181076,-34.257595,152.63632
6336562500,-34.976101,-134.20058,-1.103022,-75.372627,-1.1051216,-75.361984,-34.172298,152.60597
6336875000,-34.945282,-134.26134,-1.1041132,-75.548279,-1.1039181,-75.507484,-34.090439,152.01923
6337187500,-34.927013,-134.38083,-1.1045152,-75.695747,-1.10648,-75.673485,-34.002464,152.54541
6337500000,-34.852554,-134.81483,-1.1043266,-75.861313,-1.1082063,-75.850494,-33.986202,152.2094
6337812500,-34.891197,-134.82687,-1.1070437,-76.015213,-1.1062042,-76.006546,-33.94725,152.27304
6338125000,-34.91103,-134.66724,-1.1053349,-76.176376,-1.106117,-76.177589,-33.907322,152.21515
6338437500,-34.828606,-135.03119,-1.1077375,-76.352074,-1.1058071,-76.335396,-34.006084,152.60809
6338750000,-34.692123,-134.99727,-1.1058205,-76.507965,-1.1083523,-76.504364,-34.010735,153.06551
6339062500,-34.671089,-135.20004,-1.1066484,-76.664467,-1.105961,-76.648476,-33.991249,153.32875
6339375000,-34.575172,-135.28105,-1.108323,-76.847076,-1.108234,-76.852318,-33.9174,153.74361
6339687500,-34.488888,-135.90987,-1.1076584,-76.99395,-1.1067265,-76.999725,-33.872314,153.50745
6340000000,-34.47345,-136.25778,-1.1056881,-77.189796,-1.1069992,-77.158974,-33.845093,153.29895
6340312500,-34.41391,-136.68779,-1.108083,-77.319565,-1.109185,-77.329994,-33.723671,152.96915
6340625000,-34.325481,-137.05231,-1.1083206,-77.497658,-1.109181,-77.480751,-33.771164,152.83363
6340937500,-34.267391,-137.2919,-1.1094141,-77.63765,-1.1124127,-77.63726,-33.789589,152.39554
6341250000,-34.269299,-137.76761,-1.1063752,-77.818756,-1.1102203,-77.806541,-33.75843,152.3051
6341562500,-34.191513,-137.50334,-1.1057107,-77.967194,-1.1085608,-77.965179,-33.826385,152.5834
6341875000,-34.163456,-137.83496,-1.1045809,-78.150116,-1.1075838,-78.134705,-33.74054,152.87503
6342187500,-34.179016,-137.29614,-1.1067834,-78.308395,-1.1124656,-78.294579,-33.729458,153.048
6342500000,-34.165222,-137.7005,-1.1061565,-78.472206,-1.109682,-78.460373,-33.741646,152.54652
6342812500,-34.205708,-138.05328,-1.1073886,-78.648994,-1.1101156,-78.636253,-33.644051,152.54416
6343125000,-34.2356,-138.24182,-1.1091552,-78.805481,-1.107751,-78.806808,-33.612625,152.5694
6343437500,-34.144497,-138.57111,-1.1121867,-78.955704,-1.1072249,-78.970924,-33.617382,152.49571
6343750000,-34.122772,-139.01854,-1.1098107,-79.12252,-1.1092209,-79.091873,-33.546043,151.92136
6344062500,-34.11552,-138.7534,-1.1077988,-79.2892,-1.1097283,-79.270821,-33.598076,152.32414
6344375000,-34.070087,-138.77531,-1.1074036,-79.451645,-1.1115214,-79.429245,-33.555901,152.54501
6344687500,-34.055275,-137.90929,-1.1080021,-79.614731,-1.1103417,-79.623886,-33.45998,152.37224
6345000000,-34.02383,-138.28342,-1.1081927,-79.786217,-1.1105154,-79.783089,-33.412857,152.08112
6345312500,-34.005531,-138.87657,-1.1062206,-79.939026,-1.1114204,-79.92524,-33.395031,152.09444
6345625000,-33.964481,-138.85252,-1.1073576,-80.111412,-1.1084173,-80.086998,-33.328705,152.38779
6345937500,-33.984982,-139.6727,-1.1081091,-80.268852,-1.1083899,-80.250916,-33.260651,152.53145
6346250000,-33.973854,-140.12573,-1.1097093,-80.435143,-1.1075531,-80.410271,-33.201866,152.38136
6346562500,-33.923923,-140.55096,-1.1075342,-80.582672,-1.1096894,-80.565224,-33.13641,152.48363
6346875000,-33.985435,-141.37114,-1.1090982,-80.773239,-1.1090829,-80.724709,-33.058628,152.4994
6347187500,-33.928749,-141.62715,-1.1059151,-80.918571,-1.1095816,-80.896095,-33.060123,152.51852
6347500000,-33.893871,-142.23848,-1.1066501,-81.075272,-1.1065974,-81.057343,-33.032425,152.57361
6347812500,-33.867397,-142.60851,-1.1068149,-81.229668,-1.1118313,-81.216461,-33.039616,152.67636
6348125000,-33.898407,-142.81009,-1.1081291,-81.421715,-1.1085528,-81.373009,-33.06139,152.37245
6348437500,-33.803986,-143.31862,-1.1116346,-81.582336,-1.1066406,-81.5485,-32.995861,152.2924
6348750000,-33.88966,-143.57213,-1.1075964,-81.751122,-1.1071068,-81.727844,-33.004166,151.92693
6349062500,-33.878059,-143.44827,-1.1066101,-81.903,-1.1109385,-81.875389,-33.022434,151.79117
6349375000,-33.798977,-143.68443,-1.1128325,-82.057625,-1.1092281,-82.048882,-33.060612,151.58598
6349687500,-33.767632,-143.70824,-1.1092166,-82.235825,-1.1108904,-82.220818,-32.944118,151.483
6350000000,-33.689545,-143.93047,-1.1080673,-82.397461,-1.108955,-82.370941,-32.955746,151.44043
6350312500,-33.642948,-143.60681,-1.1067256,-82.547554,-1.1070379,-82.531532,-32.907097,151.60735
6350625000,-33.52401,-144.05043,-1.1066396,-82.708519,-1.1099464,-82.713982,-32.819653,151.38756
6350937500,-33.440125,-143.87492,-1.1058086,-82.853287,-1.1087503,-82.872841,-32.766918,151.80043
6351250000,-33.395893,-144.4735,-1.1046163,-83.022942,-1.1082261,-83.052643,-32.733166,151.9028
6351562500,-33.42025,-144.45303,-1.1066254,-83.200356,-1.1101612,-83.23114,-32.753998,151.55397
6351875000,-33.501354,-144.60031,-1.1049389,-83.364609,-1.1100091,-83.393356,-32.741348,151.68262
6352187500,-33.456844,-145.39954,-1.1059543,-83.539345,-1.109771,-83.56192,-32.830677,151.60091
6352500000,-33.517891,-145.67113,-1.1045004,-83.684418,-1.1059622,-83.708229,-32.852604,151.49335
6352812500,-33.428989,-145.91632,-1.1095454,-83.875694,-1.1067644,-83.88147,-32.866207,151.43649
6353125000,-33.341938,-146.36237,-1.1079328,-84.038597,-1.1059467,-84.031723,-32.868008,151.11436
6353437500,-33.191841,-146.83231,-1.1102155,-84.219246,-1.1085155,-84.168457,-32.947582,150.87863
6353750000,-33.178799,-147.17091,-1.1115657,-84.364098,-1.1062459,-84.319557,-32.940697,151.02774
6354062500,-33.069408,-146.8414,-1.1129777,-84.531784,-1.1051939,-84.483818,-32.831863,150.85147
6354375000,-33.157078,-146.94029,-1.112299,-84.676323,-1.1093662,-84.643417,-32.755299,150.81599
6354687500,-33.093048,-146.57652,-1.1099056,-84.849915,-1.1089163,-84.819702,-32.659142,151.03493
6355000000,-33.209515,-146.5731,-1.1119785,-85.005318,-1.1061724,-84.9645,-32.531254,151.21169
6355312500,-33.215103,-146.37915,-1.1104617,-85.164795,-1.1105942,-85.129807,-32.434658,151.01266
6355625000,-33.267902,-146.672,-1.1127728,-85.326752,-1.1088599,-85.333588,-32.323364,151.32503
6355937500,-33.195526,-147.09132,-1.1112791,-85.499481,-1.1091462,-85.508522,-32.315907,150.82645
6356250000,-33.11586,-147.86243,-1.1080973,-85.657967,-1.1062891,-85.645737,-32.433029,151.03651
6356562500,-33.150032,-148.11562,-1.1109598,-85.841614,-1.1056267,-85.829689,-32.57048,151.18427
6356875000,-33.091202,-148.83325,-1.1129104,-86.002274,-1.1054629,-85.970474,-32.611168,151.15768
6357187500,-33.018944,-149.30385,-1.1071979,-86.166595,-1.1059601,-86.17025,-32.570087,150.97122
6357500000,-33.025215,-149.42403,-1.1101973,-86.31842,-1.108425,-86.317291,-32.598034,150.83243
6357812500,-32.980572,-150.04353,-1.1101344,-86.482155,-1.1071132,-86.457123,-32.516495,150.35762
6358125000,-32.938644,-150.27673,-1.1076208,-86.643478,-1.1106772,-86.613449,-32.484989,149.61205
6358437500,-32.947601,-150.25357,-1.1064972,-86.801682,-1.1102512,-86.784714,-32.42432,149.45419
6358750000,-32.926453,-150.53778,-1.1107514,-86.964066,-1.105419,-86.917961,-32.444061,148.7858
6359062500,-32.904652,-150.65715,-1.1078649,-87.129578,-1.1106778,-87.114662,-32.420322,148.60626
6359375000,-32.831306,-150.51555,-1.1069008,-87.302734,-1.1116018,-87.283401,-32.416702,148.34586
6359687500,-32.794067,-150.80179,-1.108246,-87.476578,-1.1096063,-87.42746,-32.374886,148.32774
6360000000,-32.725864,-151.04333,-1.1076727,-87.645996,-1.1117412,-87.590721,-32.400814,147.89143
6360312500,-32.779774,-151.24979,-1.1097566,-87.805878,-1.1111786,-87.733597,-32.422905,148.42046
6360625000,-32.737831,-151.07675,-1.1073805,-87.978806,-1.1074535,-87.911293,-32.349323,148.93663
6360937500,-32.817738,-151.58864,-1.1075548,-88.14373,-1.1073351,-88.069244,-32.359428,149.14995
6361250000,-32.797932,-152.01102,-1.1069705,-88.28997,-1.1124417,-88.232933,-32.368847,149.32977
6361562500,-32.764565,-152.22649,-1.1093178,-88.475739,-1.1108748,-88.399391,-32.321396,149.88206
6361875000,-32.724682,-152.40428,-1.1077627,-88.626419,-1.1099198,-88.568275,-32.275608,149.54532
6362187500,-32.68119,-152.70593,-1.1112154,-88.770409,-1.1097274,-88.73745,-32.198925,148.91901
6362500000,-32.570793,-152.80061,-1.1121252,-88.92495,-1.1109172,-88.898911,-32.189014,148.48416
6362812500,-32.541515,-153.17659,-1.1108428,-89.076752,-1.1095756,-89.096535,-32.122288,148.08519
6363125000,-32.506767,-153.74226,-1.1120211,-89.238701,-1.1103089,-89.267647,-32.098621,148.12025
6363437500,-32.486073,-153.79158,-1.1105071,-89.405693,-1.1096376,-89.41748,-32.058712,148.3773
6363750000,-32.440769,-154.15529,-1.1139076,-89.553299,-1.110139,-89.588463,-32.084625,148.66031
6364062500,-32.519878,-154.26906,-1.1145301,-89.731697,-1.1078911,-89.73542,-32.076981,149.20094
6364375000,-32.477089,-154.57895,-1.1127098,-89.893044,-1.1091031,-89.897247,-32.10804,149.29086
6364687500,-32.486786,-154.71817,-1.1123095,-90.05545,-1.1091881,-90.049194,-32.020729,149.19168
6365000000,-32.507702,-155.25287,-1.1092085,-90.227821,-1.1100097,-90.254608,-31.995825,149.12973
6365312500,-32.477634,-155.48651,-1.1089971,-90.392281,-1.107662,-90.374809,-31.977539,149.09557
6365625000,-32.414543,-155.94231,-1.1094174,-90.57885,-1.1091986,-90.536964,-31.915155,148.89055
6365937500,-32.41264,-156.25056,-1.1066936,-90.728683,-1.1102198,-90.686096,-31.954807,148.60362
6366250000,-32.309772,-156.38829,-1.1073608,-90.898514,-1.1136192,-90.84301,-31.992176,148.76569
6366562500,-32.258583,-156.56831,-1.1102121,-91.057922,-1.1068844,-91.003471,-32.063137,148.57578
6366875000,-32.229179,-156.9221,-1.1120529,-91.221413,-1.112431,-91.182671,-32.063099,149.16927
6367187500,-32.192051,-157.18179,-1.1128372,-91.384712,-1.110379,-91.349991,-32.095974,149.745
6367500000,-32.162617,-157.54372,-1.1108378,-91.546455,-1.1099731,-91.495773,-32.080624,149.61949
6367812500,-32.26231,-157.82088,-1.1109384,-91.706581,-1.1115674,-91.670135,-32.009346,149.312
6368125000,-32.278206,-157.72441,-1.1101916,-91.868065,-1.1107726,-91.828217,-31.96912,149.16824
6368437500,-32.374676,-157.52702,-1.1099128,-92.037361,-1.1090064,-92.004997,-31.87611,148.44028
6368750000,-32.421055,-157.39859,-1.1109833,-92.187683,-1.109218,-92.194817,-31.852343,147.8665
6369062500,-32.431377,-157.51662,-1.1073534,-92.346848,-1.1085835,-92.321938,-31.867496,147.8152
6369375000,-32.460606,-157.92482,-1.1093454,-92.520226,-1.1111314,-92.506699,-31.796047,147.46268
6369687500,-32.396755,-158.15726,-1.1079292,-92.691933,-1.1077281,-92.67424,-31.74275,147.57272
6370000000,-32.335365,-158.12846,-1.1091673,-92.854828,-1.1112175,-92.82196,-31.725111,147.47043
6370312500,-32.254818,-158.81635,-1.1107914,-93.011429,-1.1119407,-92.993835,-31.684498,147.66791
6370625000,-32.174835,-158.87878,-1.1103572,-93.169373,-1.109787,-93.141724,-31.65546,147.43002
6370937500,-32.115314,-159.00815,-1.1110302,-93.334854,-1.111709,-93.310089,-31.656628,147.30952
6371250000,-32.088024,-158.99489,-1.1085372,-93.505936,-1.1125486,-93.473701,-31.697073,147.17255
6371562500,-32.015766,-159.3455,-1.1110864,-93.678322,-1.1121721,-93.641991,-31.712646,146.91733
6371875000,-31.96262,-159.58231,-1.1101967,-93.831963,-1.1130601,-93.787704,-31.724718,147.01035
6372187500,-31.974331,-159.78018,-1.1117661,-93.988914,-1.1141185,-93.976425,-31.723625,146.68602
6372500000,-31.992926,-159.98497,-1.1123822,-94.158554,-1.111753,-94.138733,-31.694302,146.97482
6372812500,-31.947721,-160.01878,-1.1103126,-94.316643,-1.1100918,-94.272499,-31.572895,146.87726
6373125000,-31.987253,-160.48221,-1.1088343,-94.473587,-1.1090477,-94.470078,-31.572323,147.18274
6373437500,-31.964954,-160.84584,-1.1126708,-94.651512,-1.1108382,-94.609024,-31.58485,147.25899
6373750000,-31.954851,-161.17513,-1.1102157,-94.813507,-1.1122426,-94.786095,-31.574766,146.89925
6374062500,-31.940311,-161.39906,-1.1112053,-94.968094,-1.1120543,-94.959732,-31.566336,146.83592
6374375000,-31.934212,-161.89772,-1.1090699,-95.109383,-1.1130052,-95.119926,-31.612432,146.71533
6374687500,-31.950068,-162.34776,-1.1109058,-95.290085,-1.1105983,-95.300278,-31.617075,146.46132
6375000000,-31.921721,-162.12878,-1.1081896,-95.456947,-1.1093081,-95.455109,-31.652128,146.14578
6375312500,-31.889051,-162.23491,-1.1107156,-95.6045,-1.1110618,-95.607704,-31.602814,146.43449
6375625000,-31.894577,-162.17059,-1.1095891,-95.777077,-1.1079211,-95.780014,-31.617245,146.44292
6375937500,-31.865585,-162.11455,-1.1116997,-95.95948,-1.1095543,-95.957039,-31.584614,146.67342
6376250000,-31.827482,-162.3116,-1.1143631,-96.094337,-1.1061274,-96.104355,-31.48394,147.028
6376562500,-31.869089,-162.39198,-1.1125933,-96.267815,-1.1099974,-96.260796,-31.416832,147.17867
6376875000,-31.840469,-162.64421,-1.1147481,-96.423882,-1.1047043,-96.448204,-31.440903,146.81419
6377187500,-31.847982,-163.18724,-1.1150223,-96.595612,-1.1077107,-96.622581,-31.395828,146.58183
6377500000,-31.907726,-163.4057,-1.1150807,-96.751396,-1.1103669,-96.757851,-31.357477,146.74475
6377812500,-31.818911,-163.81058,-1.1146547,-96.916977,-1.1096786,-96.920128,-31.39015,146.34862
6378125000,-31.828671,-164.28152,-1.1148179,-97.095673,-1.111733,-97.086227,-31.37759,146.02837
6378437500,-31.774765,-164.47356,-1.1133537,-97.255409,-1.1114089,-97.254745,-31.366074,145.83977
6378750000,-31.732462,-164.47731,-1.1115122,-97.430794,-1.1114486,-97.407921,-31.384315,145.97102
6379062500,-31.669279,-164.49249,-1.1097386,-97.601616,-1.1101445,-97.557518,-31.356548,145.92995
6379375000,-31.62388,-164.75784,-1.1102831,-97.758904,-1.1111236,-97.732567,-31.372566,145.66228
6379687500,-31.595396,-165.24078,-1.1147482,-97.925255,-1.1108295,-97.886047,-31.354502,145.7491
6380000000,-31.55126,-165.5303,-1.1137865,-98.06942,-1.1141664,-98.063354,-31.280903,145.72816
6380312500,-31.52434,-166.19693,-1.1139688,-98.231979,-1.1134884,-98.239052,-31.276091,145.92798
6380625000,-31.535927,-166.67815,-1.114516,-98.388489,-1.1139978,-98.378525,-31.251097,145.9581
6380937500,-31.584084,-167.03665,-1.1161683,-98.526215,-1.1116863,-98.56675,-31.165991,145.85931
6381250000,-31.592213,-166.89713,-1.1142049,-98.714928,-1.1129124,-98.705872,-31.199169,145.4868
6381562500,-31.622839,-167.39896,-1.1134452,-98.893692,-1.1118269,-98.864563,-31.135006,144.92583
6381875000,-31.584543,-167.16959,-1.1115619,-99.053734,-1.1144218,-99.036964,-31.113934,144.88037
6382187500,-31.557205,-167.72423,-1.1120665,-99.221626,-1.1136222,-99.211418,-31.137913,144.7804
6382500000,-31.622152,-167.70045,-1.1106834,-99.37429,-1.1135112,-99.338028,-31.110867,144.68523
6382812500,-31.570978,-167.98703,-1.1116015,-99.551872,-1.110767,-99.511223,-31.040117,144.80472
6383125000,-31.523863,-168.28642,-1.1110508,-99.701035,-1.1122142,-99.693863,-31.024937,144.86862
6383437500,-31.541981,-168.62936,-1.1139463,-99.86615,-1.1110978,-99.83107,-31.051762,144.95998
6383750000,-31.499819,-168.59474,-1.1151431,-100.02862,-1.1119025,-100.02164,-30.990677,144.98883
6384062500,-31.452204,-168.26157,-1.1146985,-100.18287,-1.1111195,-100.18082,-31.004192,145.02046
6384375000,-31.420868,-168.18022,-1.1130049,-100.35625,-1.1110011,-100.35283,-31.015821,145.17186
6384687500,-31.320457,-168.22723,-1.1136224,-100.50836,-1.1126491,-100.52882,-31.008722,144.61316
6385000000,-31.238546,-168.09962,-1.1137689,-100.68195,-1.1123224,-100.66305,-30.962286,144.90411
6385312500,-31.234861,-168.22118,-1.1117933,-100.84518,-1.1123121,-100.8373,-31.001665,144.48126
6385625000,-31.141594,-169.0041,-1.1136771,-101.00356,-1.1103524,-101.00606,-31.028233,144.54881
6385937500,-31.148426,-169.61446,-1.1163112,-101.19054,-1.1139612,-101.17356,-31.023132,144.91588
6386250000,-31.104391,-169.95451,-1.1145577,-101.34399,-1.1111443,-101.31271,-31.045952,144.72635
6386562500,-31.088341,-170.28552,-1.1147082,-101.50974,-1.1141745,-101.51283,-30.981178,144.93417
6386875000,-31.111403,-170.42004,-1.1136869,-101.6526,-1.1133331,-101.65023,-30.915977,144.89986
6387187500,-31.136436,-170.76328,-1.1155899,-101.83735,-1.1113524,-101.83347,-30.837477,144.56525
6387500000,-31.144415,-170.90427,-1.1144253,-101.97784,-1.1143701,-101.98547,-30.775604,143.73656
6387812500,-31.19763,-171.20973,-1.1122166,-102.13872,-1.1162527,-102.1498,-30.705467,143.44286
6388125000,-31.181803,-171.03806,-1.1151606,-102.27177,-1.1105218,-102.30527,-30.686565,142.77158
6388437500,-31.249956,-171.13773,-1.1144805,-102.46568,-1.1142612,-102.46988,-30.707605,142.2921
6388750000,-31.23468,-170.93835,-1.1157225,-102.61552,-1.1145462,-102.61753,-30.699091,142.55014
6389062500,-31.229053,-171.32462,-1.115196,-102.79677,-1.1155041,-102.80659,-30.720942,142.53967
6389375000,-31.278135,-171.68932,-1.1155328,-102.96001,-1.1130166,-102.94817,-30.717346,143.12164
6389687500,-31.284397,-171.80521,-1.1169865,-103.13708,-1.1106402,-103.13934,-30.749992,143.02531
6390000000,-31.245115,-172.18614,-1.1142982,-103.29725,-1.1147257,-103.27928,-30.735497,143.51801
6390312500,-31.254822,-172.69937,-1.1148933,-103.4668,-1.1125239,-103.44099,-30.790171,143.51654
6390625000,-31.213949,-172.8389,-1.114814,-103.63515,-1.1109687,-103.59526,-30.776815,143.82457
6390937500,-31.204924,-172.83286,-1.1141003,-103.80482,-1.115312,-103.76579,-30.710066,143.89502
6391250000,-31.163324,-172.97993,-1.1137645,-103.96951,-1.1196364,-103.91235,-30.716881,143.6752
6391562500,-31.12748,-172.99654,-1.1155434,-104.14557,-1.1146126,-104.1063,-30.696833,143.18738
6391875000,-31.114836,-172.9357,-1.110594,-104.30521,-1.1185707,-104.23851,-30.648102,142.34605
6392187500,-31.041973,-173.2589,-1.1127908,-104.44352,-1.1187741,-104.40977,-30.612846,141.89517
6392500000,-31.014988,-173.19025,-1.1110343,-104.60847,-1.1188034,-104.57883,-30.620272,140.99559
6392812500,-30.943361,-173.47865,-1.1140314,-104.7572,-1.1173557,-104.74329,-30.55208,140.89276
6393125000,-30.997334,-174.297,-1.1122111,-104.95245,-1.1139131,-104.88869,-30.599373,140.95753
6393437500,-31.006771,-174.49635,-1.115181,-105.10944,-1.1128083,-105.07056,-30.516174,141.33653
6393750000,-31.033138,-174.68256,-1.1175154,-105.27749,-1.112371,-105.23567,-30.478058,141.75845
6394062500,-31.02043,-175.08331,-1.1143969,-105.43382,-1.1141164,-105.40299,-30.403093,141.90413
6394375000,-30.961514,-175.13022,-1.1158502,-105.58398,-1.1143793,-105.56641,-30.390461,141.95723
6394687500,-30.97736,-175.30855,-1.116076,-105.74594,-1.1142991,-105.72012,-30.36985,141.75793
6395000000,-30.908979,-175.45,-1.114805,-105.90008,-1.113912,-105.87259,-30.387867,141.44954
6395312500,-30.932087,-175.39223,-1.1126367,-106.05222,-1.1111544,-106.04203,-30.400658,140.80725
6395625000,-30.901449,-175.39792,-1.1120723,-106.20876,-1.1119519,-106.20226,-30.458237,140.69069
6395937500,-30.881987,-175.87828,-1.1140096,-106.39615,-1.1121614,-106.37507,-30.432365,140.87315
6396250000,-30.871134,-176.26692,-1.1138197,-106.52914,-1.1136154,-106.54857,-30.365713,141.06554
6396562500,-30.87793,-176.42448,-1.1135209,-106.71162,-1.1118473,-106.71335,-30.327427,140.9348
6396875000,-30.882635,-176.77963,-1.1122261,-106.868,-1.1159251,-106.90962,-30.239397,141.52704
6397187500,-30.914068,-177.0239,-1.1194407,-107.03201,-1.1149257,-107.07719,-30.220112,141.83067
6397500000,-30.893036,-176.96645,-1.1167608,-107.18991,-1.1135775,-107.22549,-30.248117,141.3006
6397812500,-30.8556,-177.60759,-1.1171016,-107.35783,-1.1130224,-107.40947,-30.26561,141.12697
6398125000,-30.877449,-177.90956,-1.1163148,-107.53825,-1.112673,-107.56333,-30.331923,141.05193
6398437500,-30.876598,-178.22861,-1.1168582,-107.69018,-1.1158301,-107.70066,-30.387438,140.89343
6398750000,-30.844307,-178.21187,-1.1162907,-107.86445,-1.1127653,-107.86885,-30.446302,140.237
