!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Saturday, January 18, 2014 13:53:41
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
7148125000,-26.359816,59.464264,-1.1018305,133.68854,-1.098008,133.75008,-26.928148,41.264259
7148437500,-26.391817,59.434975,-1.1010904,133.5518,-1.0953983,133.61024,-26.96357,40.915722
7148750000,-26.439692,59.174076,-1.0994191,133.39873,-1.0965501,133.43105,-26.997036,40.760933
7149062500,-26.482933,59.321053,-1.1018639,133.2623,-1.0976797,133.30841,-27.063242,40.552681
7149375000,-26.483521,59.036236,-1.1011847,133.09552,-1.0956408,133.13074,-27.063089,40.311714
7149687500,-26.541803,58.892475,-1.1019574,132.95023,-1.0969638,133.01431,-27.110718,40.119759
7150000000,-26.548996,58.919502,-1.1014637,132.79559,-1.0969582,132.85338,-27.141176,39.981262
7150312500,-26.574612,58.744823,-1.1030662,132.6424,-1.096926,132.70502,-27.139879,39.937553
7150625000,-26.572031,58.740025,-1.1017323,132.49223,-1.0960289,132.5708,-27.147924,39.821907
7150937500,-26.617281,58.721355,-1.1015822,132.34245,-1.0984669,132.40398,-27.167208,39.782883
7151250000,-26.591179,58.620052,-1.1025611,132.20605,-1.0944732,132.25456,-27.18351,39.657448
7151562500,-26.584757,58.373631,-1.1026766,132.0472,-1.0924296,132.10907,-27.215815,39.394146
7151875000,-26.586098,58.326195,-1.1033953,131.8698,-1.0999125,131.93083,-27.231293,38.858673
7152187500,-26.590176,58.057148,-1.1023122,131.74622,-1.0987773,131.79434,-27.252886,38.617744
7152500000,-26.603138,57.88213,-1.1016465,131.59233,-1.0963335,131.64581,-27.26651,38.044884
7152812500,-26.609426,57.831505,-1.1016984,131.42029,-1.0984213,131.48318,-27.30204,37.904335
7153125000,-26.664078,58.088928,-1.1008219,131.289,-1.0977336,131.34473,-27.327698,38.067795
7153437500,-26.708359,58.059841,-1.1018833,131.12517,-1.0938389,131.15227,-27.325703,38.132023
7153750000,-26.747753,57.993156,-1.1030167,130.97592,-1.0967854,131.02135,-27.349758,38.077709
7154062500,-26.788931,57.980049,-1.1008017,130.81265,-1.099255,130.86327,-27.389345,37.804131
7154375000,-26.836359,57.938801,-1.1009444,130.67749,-1.0963589,130.71706,-27.413761,37.75507
7154687500,-26.827507,57.828453,-1.1011409,130.51311,-1.096211,130.57019,-27.422892,37.491772
7155000000,-26.836641,57.690094,-1.099622,130.35551,-1.1011363,130.45126,-27.468685,37.20406
7155312500,-26.855215,57.327854,-1.0980985,130.20691,-1.1003362,130.27954,-27.521723,36.677601
7155625000,-26.888798,57.429749,-1.0971556,130.06728,-1.0977566,130.13409,-27.542011,36.737759
7155937500,-26.937422,57.306599,-1.0977281,129.90945,-1.0983843,129.96761,-27.612822,36.608543
7156250000,-26.981825,57.592121,-1.0967007,129.78062,-1.1016623,129.82146,-27.650877,36.2057
7156562500,-26.978863,57.869694,-1.0963243,129.61977,-1.1001868,129.66045,-27.692715,36.24535
7156875000,-27.000788,58.222343,-1.0960637,129.46957,-1.1028066,129.53552,-27.726461,35.963821
7157187500,-27.024996,58.200336,-1.0941459,129.32455,-1.1020414,129.36958,-27.764647,35.758179
7157500000,-27.034887,58.143646,-1.0975345,129.16432,-1.0969229,129.23834,-27.778605,35.761612
7157812500,-27.073071,57.757557,-1.0977647,129.02155,-1.0985717,129.07401,-27.789677,35.293888
7158125000,-27.127918,57.534733,-1.1004298,128.8614,-1.0967821,128.92087,-27.788904,34.891056
7158437500,-27.153549,57.149384,-1.0998501,128.72258,-1.0948048,128.78026,-27.846388,34.556343
7158750000,-27.207859,56.817348,-1.0993081,128.56099,-1.0966681,128.61867,-27.858624,34.214306
7159062500,-27.197958,56.761169,-1.1005001,128.41167,-1.092801,128.46411,-27.902546,34.416523
7159375000,-27.21003,56.473011,-1.1003896,128.24567,-1.0991405,128.29709,-27.949686,34.45776
7159687500,-27.233887,56.564915,-1.0986003,128.10838,-1.1004038,128.15092,-27.976208,34.348278
7160000000,-27.236454,56.427326,-1.0966083,127.94032,-1.0935478,127.99428,-27.982857,34.623878
7160312500,-27.254383,56.292297,-1.0975932,127.79059,-1.0977023,127.86871,-28.001589,34.328793
7160625000,-27.295036,56.121468,-1.098673,127.66669,-1.0990583,127.69696,-28.02729,34.099911
7160937500,-27.326105,56.163227,-1.0957261,127.48526,-1.0963099,127.55073,-28.080538,33.953949
7161250000,-27.319078,56.258698,-1.1007699,127.34191,-1.0974532,127.39852,-28.128017,33.426582
7161562500,-27.385157,56.390335,-1.0969746,127.19872,-1.0979936,127.23563,-28.145842,33.576874
7161875000,-27.392336,56.307995,-1.0952579,127.04658,-1.0994588,127.08745,-28.128183,33.474651
7162187500,-27.393368,56.414825,-1.0976641,126.92446,-1.1008704,126.93559,-28.177229,33.53339
7162500000,-27.369646,56.394817,-1.0990283,126.74952,-1.0957928,126.78934,-28.150116,33.6301
7162812500,-27.347658,56.475483,-1.098992,126.55914,-1.0982107,126.63525,-28.149307,33.808125
7163125000,-27.382151,56.486034,-1.0973636,126.43009,-1.0981239,126.49617,-28.160748,33.817024
7163437500,-27.422087,56.360565,-1.0982082,126.26981,-1.0951847,126.32027,-28.238317,33.639641
7163750000,-27.509937,56.155682,-1.0981631,126.12892,-1.0959152,126.17794,-28.314209,33.609943
7164062500,-27.549198,55.856613,-1.0972208,125.97306,-1.0969753,126.02567,-28.350876,33.073254
7164375000,-27.613003,55.877037,-1.0991037,125.8211,-1.097446,125.88954,-28.456768,32.75563
7164687500,-27.612198,55.866035,-1.0975313,125.67529,-1.0945977,125.74026,-28.476809,32.496159
7165000000,-27.647478,55.66309,-1.0999963,125.509,-1.09771,125.58398,-28.535788,32.130699
7165312500,-27.660885,55.483673,-1.0991986,125.38356,-1.0942625,125.45296,-28.559872,31.933987
7165625000,-27.692545,55.33419,-1.1006248,125.2263,-1.097214,125.27646,-28.551672,31.912378
7165937500,-27.692362,55.202763,-1.0983658,125.07358,-1.0997595,125.11974,-28.602972,31.667967
7166250000,-27.71162,55.205601,-1.0979606,124.9323,-1.0995301,124.97252,-28.621859,31.26083
7166562500,-27.725826,54.911064,-1.0959852,124.7792,-1.0972226,124.8205,-28.69165,31.126719
7166875000,-27.769112,55.130203,-1.0961862,124.62504,-1.0969306,124.67038,-28.74506,31.008032
7167187500,-27.80633,55.372543,-1.0962269,124.46602,-1.100132,124.52532,-28.767904,30.764313
7167500000,-27.809942,55.037361,-1.0954876,124.30534,-1.1003883,124.3703,-28.825794,30.788921
7167812500,-27.853098,54.987553,-1.0940946,124.15147,-1.0994613,124.22305,-28.830776,30.391302
7168125000,-27.856966,54.994114,-1.0952679,124.00394,-1.0970244,124.05347,-28.91526,30.115725
7168437500,-27.911884,54.901642,-1.0956914,123.8582,-1.0980768,123.92371,-28.93689,29.847353
7168750000,-27.94482,54.708794,-1.0967413,123.71833,-1.0987967,123.77425,-28.98938,29.739307
7169062500,-27.964161,54.784809,-1.0976055,123.568,-1.0951183,123.5797,-29.031073,29.341492
7169375000,-28.013063,54.499088,-1.0974677,123.41177,-1.0977608,123.44707,-29.078905,29.552546
7169687500,-28.064207,54.83342,-1.0975108,123.26099,-1.1009569,123.31264,-29.074272,29.615698
7170000000,-28.109116,54.823956,-1.0937997,123.09781,-1.0973479,123.16022,-29.133324,29.659035
7170312500,-28.126644,54.594627,-1.0949905,122.97633,-1.0948308,123.00644,-29.156023,29.648905
7170625000,-28.156889,54.859276,-1.0936577,122.79945,-1.0937027,122.85997,-29.214016,29.432026
7170937500,-28.178202,54.689854,-1.0940503,122.64963,-1.0936915,122.7141,-29.262697,29.275879
7171250000,-28.163315,54.76796,-1.0967785,122.49982,-1.0960299,122.54539,-29.264406,29.295607
7171562500,-28.20253,54.501389,-1.0944655,122.34756,-1.0977932,122.39993,-29.283144,29.097273
7171875000,-28.200983,54.56464,-1.0985183,122.18729,-1.096877,122.23178,-29.311197,28.741447
7172187500,-28.218235,54.540264,-1.0954393,122.02802,-1.1007757,122.09216,-29.339403,28.455448
7172500000,-28.283674,54.359608,-1.0964435,121.88746,-1.0961168,121.9439,-29.365931,28.412838
7172812500,-28.316381,54.040726,-1.0987,121.7484,-1.0959299,121.78801,-29.366434,27.937223
7173125000,-28.377001,53.716644,-1.0966624,121.59899,-1.0952744,121.61933,-29.423458,27.724932
7173437500,-28.441133,53.759686,-1.0977432,121.44865,-1.098452,121.49039,-29.407629,27.441801
7173750000,-28.434095,53.626904,-1.0978873,121.29894,-1.0967035,121.32645,-29.462601,27.226755
7174062500,-28.45997,53.556461,-1.098649,121.14234,-1.098954,121.1809,-29.515432,27.237041
7174375000,-28.46851,53.673534,-1.100004,120.98803,-1.0983962,121.01224,-29.575609,26.952486
7174687500,-28.478189,53.744251,-1.1011001,120.84171,-1.0955271,120.88593,-29.645542,26.901253
7175000000,-28.527039,53.957489,-1.1021349,120.68511,-1.0985346,120.73612,-29.684713,26.702694
7175312500,-28.530907,53.761333,-1.0983697,120.51585,-1.0992484,120.58866,-29.735132,26.442924
7175625000,-28.587797,53.663029,-1.0980349,120.36926,-1.097527,120.40662,-29.734407,26.470558
7175937500,-28.62369,53.388741,-1.0973226,120.22594,-1.0967023,120.26669,-29.772482,26.584902
7176250000,-28.693535,53.457901,-1.0983336,120.06384,-1.0967968,120.12775,-29.758757,26.186836
7176562500,-28.744759,53.734604,-1.0976995,119.92902,-1.1011006,119.98325,-29.838701,25.958389
7176875000,-28.803459,53.621086,-1.0969565,119.77399,-1.0987154,119.83588,-29.8452,25.61087
7177187500,-28.833761,53.962528,-1.0947437,119.62261,-1.0933132,119.67002,-29.92967,25.407024
7177500000,-28.901628,54.013615,-1.096472,119.46687,-1.0937331,119.51878,-30.019592,24.940859
7177812500,-28.94462,53.970905,-1.0958849,119.32518,-1.096271,119.36392,-30.040108,24.864056
7178125000,-28.968765,54.118591,-1.0959966,119.1585,-1.0943644,119.21621,-30.143316,24.784796
7178437500,-28.988214,53.979061,-1.0956249,119.02803,-1.0960399,119.04732,-30.204657,24.246008
7178750000,-29.0249,53.689949,-1.0952168,118.86338,-1.0964065,118.90335,-30.270849,23.742002
7179062500,-29.031279,53.559692,-1.0955147,118.71463,-1.0995464,118.76408,-30.302423,23.68767
7179375000,-29.029793,53.724392,-1.0959336,118.54569,-1.0987195,118.61092,-30.330788,23.539764
7179687500,-29.007982,53.738377,-1.0963229,118.42245,-1.0949432,118.45495,-30.322495,23.55089
7180000000,-29.022163,53.646908,-1.0971718,118.26825,-1.0999033,118.29531,-30.322086,23.159595
7180312500,-29.064314,53.817955,-1.0970643,118.0947,-1.0992024,118.15497,-30.295935,23.442572
7180625000,-29.07424,53.705853,-1.0962856,117.95816,-1.0960187,117.99806,-30.332703,23.067863
7180937500,-29.099728,53.883198,-1.0952725,117.81207,-1.0988806,117.85766,-30.305201,22.701122
7181250000,-29.122152,53.713085,-1.0967339,117.6564,-1.0968827,117.68289,-30.317163,22.802151
7181562500,-29.160496,53.028454,-1.0956982,117.49812,-1.091957,117.55324,-30.358915,22.528452
7181875000,-29.211794,53.015362,-1.1017133,117.3538,-1.0974619,117.37815,-30.415672,22.656406
7182187500,-29.250772,52.87986,-1.0985922,117.19408,-1.0964692,117.25594,-30.386139,22.314499
7182500000,-29.260019,53.018806,-1.0978758,117.0683,-1.0963517,117.09701,-30.426502,22.509878
7182812500,-29.321287,53.237885,-1.1004492,116.90012,-1.0950067,116.93269,-30.493586,22.311199
7183125000,-29.368872,53.378693,-1.0992504,116.72885,-1.0945275,116.76842,-30.521742,22.481285
7183437500,-29.39237,53.486622,-1.0968392,116.58994,-1.0970428,116.62356,-30.610132,22.376766
7183750000,-29.464027,53.597275,-1.097237,116.42936,-1.09407,116.46052,-30.691849,22.090046
7184062500,-29.486507,53.604961,-1.0991038,116.28164,-1.0970889,116.31166,-30.788698,22.166012
7184375000,-29.548483,53.756191,-1.0962911,116.12663,-1.0948565,116.1693,-30.832939,21.331766
7184687500,-29.592224,53.658009,-1.0944976,115.96275,-1.0955139,116.03381,-30.923672,20.961367
7185000000,-29.643995,54.073383,-1.0963101,115.82216,-1.094403,115.87732,-30.9881,20.417002
7185312500,-29.691769,53.650242,-1.0953312,115.67021,-1.0961639,115.74932,-31.074369,20.235708
7185625000,-29.751047,53.868851,-1.0968497,115.52047,-1.0940069,115.56872,-31.11385,20.205107
7185937500,-29.775492,53.349697,-1.0968869,115.3544,-1.0921432,115.42462,-31.151361,20.098299
7186250000,-29.762489,53.151005,-1.0966251,115.22364,-1.0963068,115.26537,-31.186237,20.546093
7186562500,-29.831177,53.179989,-1.0990828,115.04518,-1.0942221,115.1291,-31.211956,20.341053
7186875000,-29.815437,53.148712,-1.1036057,114.89857,-1.0980352,114.96087,-31.180552,20.553341
7187187500,-29.832663,53.252033,-1.0987434,114.74039,-1.0944643,114.81447,-31.251749,20.144529
7187500000,-29.914042,53.391483,-1.0987862,114.5897,-1.0968889,114.68085,-31.249681,19.934538
7187812500,-29.933176,53.898842,-1.1011822,114.46217,-1.0939555,114.50224,-31.303171,19.740051
7188125000,-29.962082,53.903027,-1.0982542,114.3062,-1.0937123,114.34946,-31.28685,19.228367
7188437500,-29.973574,53.772842,-1.0971184,114.15459,-1.0960195,114.21981,-31.339443,18.900372
7188750000,-30.021929,53.766701,-1.0965384,114.01365,-1.0940442,114.04281,-31.416933,19.159655
7189062500,-30.020075,53.559219,-1.0964993,113.85336,-1.0981547,113.93029,-31.423267,19.419733
7189375000,-30.073065,53.345287,-1.0974458,113.69472,-1.0977393,113.77145,-31.475662,19.36208
7189687500,-30.082644,52.999516,-1.097317,113.55012,-1.0971957,113.64531,-31.548426,19.230175
7190000000,-30.168051,52.867599,-1.0976492,113.40907,-1.0991341,113.48792,-31.52677,19.152512
7190312500,-30.239916,52.818439,-1.0955104,113.24509,-1.0997704,113.33665,-31.601177,18.886013
7190625000,-30.337328,52.922283,-1.0952355,113.11082,-1.0955623,113.1584,-31.673271,18.606886
7190937500,-30.364689,52.797188,-1.0978826,112.93597,-1.0962584,113.03117,-31.803135,18.427435
7191250000,-30.429998,53.039661,-1.0968796,112.798,-1.0919598,112.855,-31.8188,18.277159
7191562500,-30.381618,53.41993,-1.1005234,112.65122,-1.0931028,112.69941,-31.915419,17.706278
7191875000,-30.425333,53.782833,-1.098791,112.47977,-1.0936793,112.55154,-31.985653,17.467701
7192187500,-30.424822,54.126774,-1.0991768,112.33662,-1.0935099,112.36481,-32.064438,16.690519
7192500000,-30.37538,54.202652,-1.0989453,112.194,-1.0939809,112.22226,-32.163441,16.632402
7192812500,-30.433533,54.321911,-1.0989686,112.03809,-1.0955129,112.08286,-32.28989,15.872422
7193125000,-30.459431,54.512756,-1.0967027,111.87297,-1.0973622,111.91862,-32.271492,15.937337
7193437500,-30.51483,54.584,-1.09735,111.7301,-1.0949361,111.76148,-32.295624,15.483474
7193750000,-30.553778,54.533943,-1.0972729,111.57917,-1.0952038,111.62501,-32.361538,15.769547
7194062500,-30.622845,54.641743,-1.09778,111.42141,-1.0943251,111.45431,-32.406429,15.538155
7194375000,-30.614027,54.581844,-1.0987861,111.25874,-1.0950918,111.30978,-32.429989,14.937596
7194687500,-30.655653,54.646729,-1.0961403,111.12277,-1.0954056,111.16525,-32.465221,14.533613
7195000000,-30.672962,54.786739,-1.0959771,110.97103,-1.0990778,111.01745,-32.518055,13.794113
7195312500,-30.699135,54.6992,-1.093453,110.82347,-1.0964441,110.88596,-32.558475,13.69498
7195625000,-30.760027,54.797535,-1.0950907,110.65097,-1.0975993,110.71507,-32.594418,13.341988
7195937500,-30.761887,54.703037,-1.0962558,110.52232,-1.0958146,110.58629,-32.666519,13.211814
7196250000,-30.781361,54.841961,-1.0958682,110.36623,-1.0957303,110.44074,-32.726101,13.172905
7196562500,-30.812721,54.995453,-1.0951335,110.21058,-1.0969554,110.26887,-32.782879,13.623841
7196875000,-30.83997,55.237698,-1.0953449,110.04327,-1.0957792,110.11459,-32.925957,13.984337
7197187500,-30.877308,55.523365,-1.0975555,109.91162,-1.0952441,109.97585,-32.953915,14.194103
7197500000,-30.930077,55.549217,-1.0960035,109.74597,-1.0973079,109.81319,-33.033955,13.513561
7197812500,-30.976305,55.501514,-1.0977511,109.61097,-1.0949305,109.64734,-33.141808,13.399036
7198125000,-31.075024,55.888416,-1.094203,109.4645,-1.0948682,109.49626,-33.177166,12.887798
7198437500,-31.071957,55.952026,-1.0960138,109.31561,-1.0978631,109.35116,-33.224365,11.991854
7198750000,-31.10338,55.862637,-1.094491,109.1587,-1.1006815,109.17834,-33.343002,11.582391
7199062500,-31.160788,55.663147,-1.094103,109.01586,-1.097,109.01162,-33.260715,11.370669
7199375000,-31.162725,55.821526,-1.0957897,108.8733,-1.0951104,108.88732,-33.333466,11.283555
7199687500,-31.194004,55.634991,-1.0970615,108.71227,-1.095524,108.74662,-33.370655,10.794065
7200000000,-31.247068,55.879623,-1.0983963,108.56473,-1.0944155,108.5919,-33.471573,10.733793
7200312500,-31.315567,56.015877,-1.0965587,108.42535,-1.0949003,108.45982,-33.506561,10.665318
7200625000,-31.354259,55.654331,-1.0934796,108.23703,-1.0938474,108.3128,-33.568306,10.200036
7200937500,-31.336521,56.25042,-1.0961908,108.0881,-1.0953448,108.16587,-33.67387,10.074602
7201250000,-31.399071,56.009674,-1.0965298,107.95998,-1.0980068,108.00493,-33.728863,10.318834
7201562500,-31.362656,56.258232,-1.0928831,107.7951,-1.0974091,107.84354,-33.863789,10.094186
7201875000,-31.456226,55.974762,-1.0931965,107.63641,-1.0941868,107.68855,-33.926311,9.6003075
7202187500,-31.462458,56.275703,-1.0950963,107.50072,-1.097212,107.54442,-33.967579,9.1528931
7202500000,-31.516602,55.963264,-1.0955238,107.3172,-1.0971494,107.39011,-34.034645,8.8618298
7202812500,-31.581947,56.185764,-1.0983152,107.17076,-1.1001726,107.24068,-34.165775,8.0578718
7203125000,-31.629951,55.82597,-1.0981985,107.0224,-1.0937181,107.07602,-34.213539,7.8519011
7203437500,-31.662239,56.15221,-1.0978317,106.86655,-1.0931191,106.92825,-34.212639,7.7121758
7203750000,-31.654158,56.460365,-1.0980599,106.72911,-1.0950546,106.77791,-34.228954,7.4404263
7204062500,-31.662279,56.912819,-1.0974972,106.57542,-1.0970038,106.62572,-34.257275,7.1102009
7204375000,-31.656019,56.785229,-1.0961338,106.41783,-1.0937287,106.48174,-34.317837,6.5041404
7204687500,-31.720757,57.153179,-1.0965472,106.27453,-1.0950212,106.31754,-34.358883,6.5901918
7205000000,-31.745955,57.13932,-1.1002107,106.12637,-1.0947233,106.1694,-34.400379,6.0829911
7205312500,-31.762701,57.002689,-1.0999196,105.96831,-1.0946659,106.02582,-34.386452,6.6239176
7205625000,-31.834379,57.066193,-1.0988353,105.81441,-1.0925012,105.88316,-34.502846,6.7219958
7205937500,-31.896706,57.177029,-1.0963728,105.66122,-1.0950754,105.70158,-34.50367,7.1567626
7206250000,-31.961842,57.430786,-1.0992471,105.52135,-1.0928833,105.56241,-34.555103,7.0651684
7206562500,-31.970396,57.485809,-1.0980456,105.3549,-1.091998,105.41512,-34.688137,6.7827783
7206875000,-32.025673,57.683422,-1.0997092,105.20214,-1.0922557,105.26186,-34.847935,6.3171091
7207187500,-32.022816,58.05518,-1.0981296,105.05933,-1.093068,105.1275,-34.947762,5.6765571
7207500000,-32.035233,58.159077,-1.0978719,104.91532,-1.096948,104.97769,-35.139435,5.5391984
7207812500,-32.076797,57.824245,-1.0962776,104.77503,-1.095113,104.80388,-35.172443,4.9268627
7208125000,-32.120049,57.664417,-1.0994759,104.61004,-1.095996,104.66754,-35.270756,3.9829118
7208437500,-32.195984,57.547276,-1.0981343,104.46397,-1.0980966,104.50264,-35.348667,3.5980234
7208750000,-32.330845,57.280182,-1.0987853,104.32399,-1.0935293,104.35185,-35.369358,3.558254
7209062500,-32.333485,57.60503,-1.0968485,104.18223,-1.0948967,104.20504,-35.448895,2.7827973
7209375000,-32.368721,58.110977,-1.0977178,104.021,-1.095434,104.0522,-35.549088,2.7312181
7209687500,-32.410492,58.449978,-1.0961548,103.85752,-1.0904807,103.91324,-35.602596,2.0905187
7210000000,-32.322166,58.945522,-1.0969992,103.70433,-1.0937183,103.7407,-35.688034,2.4964728
7210312500,-32.3195,59.314663,-1.0970823,103.54211,-1.093526,103.58558,-35.72443,2.4783795
7210625000,-32.354107,59.38308,-1.0970637,103.37991,-1.0971161,103.43808,-35.823357,2.6890931
7210937500,-32.368053,59.721104,-1.0976949,103.23801,-1.0973259,103.28196,-35.959515,2.9214108
7211250000,-32.374138,60.185913,-1.0960931,103.086,-1.0947438,103.13274,-35.979588,1.6260318
7211562500,-32.499626,60.573883,-1.0961967,102.94566,-1.0956082,102.98384,-36.104244,1.1671183
7211875000,-32.513493,60.720047,-1.0970984,102.80062,-1.0967205,102.82627,-36.161922,1.0204883
7212187500,-32.521076,60.782181,-1.0956242,102.63718,-1.0981405,102.69282,-36.24361,0.8120575
7212500000,-32.605843,61.140427,-1.0963628,102.50036,-1.0990096,102.51076,-36.340855,0.65674812
7212812500,-32.68362,61.1059,-1.0947236,102.3353,-1.0955073,102.37129,-36.471298,0.54022312
7213125000,-32.748241,61.294659,-1.0966889,102.18998,-1.0969182,102.22021,-36.63805,0.33574879
7213437500,-32.842167,61.775974,-1.0990874,102.04106,-1.0947359,102.07671,-36.76635,-0.25113839
7213750000,-32.861053,61.685818,-1.0974222,101.88695,-1.0945418,101.93667,-36.884415,-0.25560802
7214062500,-32.897015,61.851284,-1.0965019,101.72334,-1.0932051,101.77731,-36.891724,-0.047463808
7214375000,-32.893986,61.783268,-1.096615,101.58625,-1.0938861,101.63063,-36.996826,-0.29618719
7214687500,-32.849621,62.006714,-1.0955832,101.44038,-1.0914122,101.48158,-37.190338,-0.67059863
7215000000,-32.901493,61.960602,-1.0972341,101.26894,-1.0905734,101.30651,-37.324169,-0.89629626
7215312500,-32.992413,61.783352,-1.0963421,101.12167,-1.0910741,101.17392,-37.322666,-1.0533946
7215625000,-33.146641,62.141136,-1.0944363,100.96863,-1.090721,101.02831,-37.348301,-1.610232
7215937500,-33.239262,62.635712,-1.095119,100.7964,-1.0928257,100.85942,-37.493958,-1.6281272
7216250000,-33.328072,63.126141,-1.0977966,100.6467,-1.0912921,100.70461,-37.527184,-2.5140176
7216562500,-33.342148,63.294388,-1.0947474,100.49545,-1.0931942,100.54017,-37.642353,-2.1982901
7216875000,-33.347031,63.952354,-1.0963892,100.35788,-1.0925093,100.41244,-37.775677,-2.5839477
7217187500,-33.322456,63.748158,-1.0951227,100.20202,-1.0952266,100.26971,-37.922543,-3.3398857
7217500000,-33.369991,63.71484,-1.0963532,100.05003,-1.0984856,100.1188,-37.938164,-4.2817941
7217812500,-33.34021,63.728363,-1.0967036,99.87941,-1.0974789,99.974106,-38.063759,-4.860188
7218125000,-33.300892,63.731384,-1.0963418,99.737968,-1.095524,99.823517,-38.30154,-5.3178635
7218437500,-33.379646,64.134941,-1.0998262,99.603172,-1.0978681,99.66729,-38.514736,-6.518435
7218750000,-33.343502,64.420341,-1.0983964,99.456062,-1.1011581,99.508293,-38.639233,-7.107276
7219062500,-33.41663,64.39798,-1.0991215,99.290207,-1.0978495,99.365303,-38.866467,-7.6135077
7219375000,-33.468273,64.706024,-1.0986603,99.144569,-1.0955716,99.194626,-38.91008,-8.0713387
7219687500,-33.6035,65.105614,-1.0970104,98.986465,-1.093577,99.034935,-39.058437,-8.9571419
7220000000,-33.732338,65.680794,-1.0961484,98.847626,-1.0926906,98.87468,-39.144714,-8.4827232
7220312500,-33.880196,66.037178,-1.0976129,98.691811,-1.0950786,98.751129,-39.265629,-7.7573104
7220625000,-33.963543,66.411247,-1.097145,98.5392,-1.0913638,98.597931,-39.453056,-7.9882903
7220937500,-34.042336,66.839088,-1.0946224,98.388985,-1.0955352,98.444427,-39.552483,-8.2208595
7221250000,-33.974873,67.128746,-1.0963457,98.233963,-1.0948775,98.299698,-39.62579,-9.1914568
7221562500,-33.894001,66.96949,-1.0961506,98.081154,-1.0927544,98.145676,-39.728794,-9.6098232
7221875000,-33.90234,67.073898,-1.095763,97.933762,-1.0956531,97.9711,-39.886475,-9.8671083
7222187500,-33.881893,67.568237,-1.0974025,97.78775,-1.0961888,97.811058,-39.842083,-10.297832
7222500000,-33.920582,67.178558,-1.0966691,97.614586,-1.0958951,97.684471,-39.935616,-11.362964
7222812500,-33.890026,67.143906,-1.0984905,97.484222,-1.0965983,97.522873,-40.236641,-11.925323
7223125000,-33.897385,66.86393,-1.0973827,97.328743,-1.0947936,97.38269,-40.569416,-11.768867
7223437500,-33.937943,67.155449,-1.0959214,97.180908,-1.0965607,97.233047,-40.726547,-11.08327
7223750000,-34.004192,67.355537,-1.0989317,97.014946,-1.095485,97.067619,-40.921535,-10.538375
7224062500,-34.098927,67.453293,-1.0972228,96.869553,-1.0945606,96.917809,-41.175476,-11.061955
7224375000,-34.090775,68.592445,-1.0956426,96.727455,-1.0944523,96.78376,-41.0793,-12.173288
7224687500,-34.14328,69.301277,-1.0996897,96.555466,-1.0918756,96.614624,-41.12038,-13.085783
7225000000,-34.195995,70.150352,-1.097145,96.408951,-1.0939969,96.473373,-41.225311,-14.428842
7225312500,-34.184071,70.963844,-1.0997304,96.266068,-1.0935476,96.30558,-41.325623,-15.12268
7225625000,-34.27142,71.458244,-1.0968465,96.105598,-1.093765,96.149254,-41.365261,-15.150587
7225937500,-34.293591,71.487091,-1.097043,95.950447,-1.0953645,96.014847,-41.635269,-16.350826
7226250000,-34.380825,72.219147,-1.0959946,95.819717,-1.1014644,95.861404,-41.718609,-16.000021
7226562500,-34.423645,72.288841,-1.0949032,95.678749,-1.1008319,95.709648,-42.016296,-15.99531
7226875000,-34.507019,72.97805,-1.0930488,95.524544,-1.1023268,95.537735,-42.237152,-16.245068
7227187500,-34.526653,72.931099,-1.0938773,95.360809,-1.0970956,95.4207,-42.518841,-16.900301
7227500000,-34.550415,73.223648,-1.0929865,95.190704,-1.0938264,95.262871,-42.868561,-18.778172
7227812500,-34.575024,72.929916,-1.0959334,95.053795,-1.0944097,95.101395,-43.176399,-18.936991
7228125000,-34.524593,73.440132,-1.0967642,94.893173,-1.0954496,94.95488,-43.425777,-19.106298
7228437500,-34.541782,73.611633,-1.0959799,94.740616,-1.0925199,94.797256,-43.411003,-19.38559
7228750000,-34.530033,74.828941,-1.0957744,94.59259,-1.0947247,94.648888,-43.544243,-20.975403
7229062500,-34.553234,74.778671,-1.0946966,94.425659,-1.0920986,94.467407,-43.553585,-21.600046
7229375000,-34.542873,75.586159,-1.0976154,94.287285,-1.0958873,94.35157,-43.444424,-23.326998
7229687500,-34.558273,75.942253,-1.0965617,94.141441,-1.0953667,94.182129,-43.447929,-24.018328
7230000000,-34.554504,76.509087,-1.0964197,94.000473,-1.0972394,94.032326,-43.60918,-24.083933
7230312500,-34.442665,77.100754,-1.0957561,93.84687,-1.0981042,93.89563,-43.683758,-26.438478
7230625000,-34.454361,77.337959,-1.0953953,93.677345,-1.0946898,93.753845,-43.729244,-26.409174
7230937500,-34.511955,77.63147,-1.096653,93.532478,-1.0965018,93.585083,-43.795155,-28.319561
7231250000,-34.485657,78.04734,-1.0972216,93.378883,-1.0962712,93.46933,-43.899353,-28.922409
7231562500,-34.48674,78.070045,-1.0984453,93.241341,-1.0976605,93.300865,-44.14333,-29.758806
7231875000,-34.480083,78.574036,-1.0979546,93.086075,-1.0962303,93.129898,-43.993351,-31.37751
7232187500,-34.554615,79.291008,-1.0995383,92.929878,-1.0966495,92.974785,-44.082287,-30.104038
