!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Saturday, January 18, 2014 14:15:26
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
5475625000,-23.136316,-115.0453,-1.009607,135.52678,-1.0079052,135.57005,-22.858696,-162.46291
5475937500,-23.099648,-115.31207,-1.0099744,135.36995,-1.0073056,135.435,-22.820681,-162.50233
5476250000,-23.051926,-115.62191,-1.0106585,135.21361,-1.0089786,135.24861,-22.757624,-162.8365
5476562500,-23.028662,-115.90167,-1.0135427,135.04971,-1.006398,135.09668,-22.7292,-162.99599
5476875000,-22.98966,-116.12334,-1.0119748,134.89841,-1.0101138,134.92699,-22.710585,-162.87212
5477187500,-22.9519,-116.10446,-1.0094711,134.72957,-1.008316,134.78096,-22.707611,-162.8833
5477500000,-22.90938,-116.32661,-1.0094337,134.57507,-1.0124462,134.60835,-22.690165,-162.8051
5477812500,-22.859457,-116.45058,-1.0117488,134.41208,-1.0058843,134.44379,-22.695724,-162.78618
5478125000,-22.834379,-116.56577,-1.0097709,134.26877,-1.0090779,134.27946,-22.680687,-162.78069
5478437500,-22.818138,-116.62923,-1.0110338,134.09399,-1.0106527,134.15869,-22.681137,-162.92885
5478750000,-22.808666,-116.8713,-1.0089064,133.95485,-1.0118673,133.99403,-22.656788,-162.98195
5479062500,-22.793156,-117.20088,-1.0080434,133.81158,-1.0116935,133.82436,-22.647076,-163.23897
5479375000,-22.781292,-117.46991,-1.01015,133.65132,-1.011255,133.68877,-22.63969,-163.51799
5479687500,-22.772165,-117.62381,-1.0089692,133.48845,-1.0101806,133.51207,-22.614643,-163.72061
5480000000,-22.767511,-117.8139,-1.0082009,133.33708,-1.0119213,133.36969,-22.579132,-163.7932
5480312500,-22.759504,-118.02661,-1.010183,133.19011,-1.0068175,133.20309,-22.554276,-164.06601
5480625000,-22.742188,-118.1115,-1.010234,133.04956,-1.0084596,133.04329,-22.518898,-164.22656
5480937500,-22.73716,-118.2106,-1.0114651,132.90161,-1.0099121,132.91301,-22.512657,-164.30728
5481250000,-22.720951,-118.39018,-1.0124286,132.7332,-1.007298,132.74364,-22.482216,-164.39865
5481562500,-22.687454,-118.49014,-1.0123148,132.57703,-1.0066791,132.5999,-22.473232,-164.43864
5481875000,-22.66958,-118.69553,-1.0104406,132.41788,-1.0123078,132.43137,-22.482561,-164.33794
5482187500,-22.645313,-118.96641,-1.0128287,132.2487,-1.012097,132.26154,-22.449713,-164.45432
5482500000,-22.617691,-119.03495,-1.0115596,132.07997,-1.0146297,132.12753,-22.43988,-164.48303
5482812500,-22.57287,-119.2113,-1.0128863,131.93929,-1.0119213,131.97025,-22.421507,-164.55304
5483125000,-22.542383,-119.21771,-1.010547,131.76955,-1.0119065,131.79877,-22.382494,-164.64854
5483437500,-22.526991,-119.27847,-1.011464,131.62622,-1.011274,131.62645,-22.337149,-164.71996
5483750000,-22.500076,-119.54063,-1.0122513,131.47685,-1.0121768,131.46976,-22.284899,-164.71591
5484062500,-22.469566,-119.63506,-1.0127699,131.31758,-1.0164346,131.32169,-22.246006,-165.08699
5484375000,-22.457962,-119.81821,-1.0117872,131.17403,-1.0151645,131.1705,-22.206579,-165.11809
5484687500,-22.432444,-120.06172,-1.0138732,131.01247,-1.0120959,130.99962,-22.186523,-165.34233
5485000000,-22.416376,-120.22569,-1.0143927,130.84656,-1.0148643,130.84705,-22.175003,-165.55086
5485312500,-22.39867,-120.39915,-1.0141146,130.67261,-1.0157785,130.71054,-22.155668,-165.75821
5485625000,-22.393494,-120.76849,-1.0144424,130.54233,-1.0181772,130.53201,-22.143799,-165.77582
5485937500,-22.363605,-120.81876,-1.0150911,130.36646,-1.0153999,130.39169,-22.132391,-165.89764
5486250000,-22.356293,-121.13144,-1.0145597,130.19696,-1.0143256,130.21655,-22.103174,-165.78653
5486562500,-22.336885,-121.35047,-1.0158105,130.07149,-1.0162154,130.06953,-22.095387,-165.77788
5486875000,-22.318842,-121.55897,-1.0144728,129.88785,-1.0125414,129.95079,-22.051296,-165.85849
5487187500,-22.289869,-121.81493,-1.0163757,129.7513,-1.0129113,129.75613,-22.038784,-165.85835
5487500000,-22.286545,-121.89876,-1.0154992,129.59042,-1.0106856,129.64436,-22.038427,-166.12602
5487812500,-22.28344,-122.0865,-1.0151514,129.44304,-1.0162976,129.48438,-22.025248,-166.30353
5488125000,-22.251162,-122.13957,-1.0147024,129.29591,-1.0106969,129.30956,-22.034678,-166.51727
5488437500,-22.242489,-122.3383,-1.0173439,129.15231,-1.013695,129.1409,-22.024,-166.71252
5488750000,-22.237062,-122.49496,-1.0181319,128.98222,-1.0137835,128.98776,-22.019655,-166.8412
5489062500,-22.221575,-122.6797,-1.0156546,128.8243,-1.0154663,128.84369,-22.008749,-167.06825
5489375000,-22.185671,-122.72909,-1.0174285,128.67436,-1.0113451,128.67397,-21.989822,-167.21457
5489687500,-22.165066,-122.90357,-1.017567,128.50424,-1.0150921,128.54547,-21.986851,-167.258
5490000000,-22.140459,-123.07333,-1.0144628,128.33038,-1.010022,128.39014,-21.941671,-167.34001
5490312500,-22.117821,-123.24515,-1.0182475,128.18767,-1.0121934,128.24014,-21.949808,-167.38379
5490625000,-22.097523,-123.34737,-1.0156262,128.02271,-1.0129405,128.0712,-21.922476,-167.34753
5490937500,-22.065285,-123.47256,-1.0175108,127.86279,-1.0136006,127.91379,-21.883945,-167.40182
5491250000,-22.041655,-123.62125,-1.0172009,127.68289,-1.0170314,127.75703,-21.867104,-167.58116
5491562500,-22.027056,-123.75662,-1.0183455,127.55993,-1.0153196,127.60869,-21.854197,-167.53072
5491875000,-22.009716,-123.93862,-1.0180607,127.39375,-1.0191628,127.43381,-21.83407,-167.69568
5492187500,-22.008793,-124.0927,-1.0181681,127.24629,-1.0156512,127.26432,-21.815809,-167.80574
5492500000,-21.992554,-124.22318,-1.0173239,127.06355,-1.0192559,127.12697,-21.796967,-167.9194
5492812500,-21.974262,-124.38877,-1.0216964,126.91714,-1.0171949,126.95596,-21.772509,-168.07693
5493125000,-21.980225,-124.69746,-1.0204759,126.77518,-1.0208112,126.81609,-21.757458,-168.20338
5493437500,-21.959419,-124.77419,-1.0194591,126.61831,-1.0144464,126.63042,-21.731768,-168.36667
5493750000,-21.951456,-124.96327,-1.0171914,126.45792,-1.0179398,126.47723,-21.706232,-168.48163
5494062500,-21.925043,-125.17937,-1.0192761,126.30315,-1.0166003,126.33425,-21.682028,-168.53247
5494375000,-21.904831,-125.33795,-1.0180322,126.1619,-1.0174762,126.18002,-21.671221,-168.6884
5494687500,-21.902765,-125.46207,-1.018195,125.99893,-1.0181278,126.02383,-21.64942,-168.68556
5495000000,-21.872679,-125.60593,-1.0186192,125.84644,-1.0184866,125.87432,-21.641405,-168.99147
5495312500,-21.849024,-125.77941,-1.0191385,125.69051,-1.0165694,125.70074,-21.633339,-169.04123
5495625000,-21.839458,-126.01749,-1.0203004,125.52411,-1.0171877,125.54849,-21.603191,-169.04703
5495937500,-21.812201,-126.07023,-1.0188392,125.34587,-1.0169424,125.39909,-21.599659,-169.15892
5496250000,-21.790001,-126.29787,-1.0193752,125.19456,-1.0179883,125.24931,-21.571302,-169.16237
5496562500,-21.774769,-126.42454,-1.0190181,125.04124,-1.0178928,125.11452,-21.565107,-169.18726
5496875000,-21.737047,-126.5527,-1.0198618,124.87727,-1.0210661,124.92957,-21.539436,-169.41005
5497187500,-21.714579,-126.79281,-1.0214314,124.72266,-1.0183473,124.77816,-21.509228,-169.44026
5497500000,-21.711178,-126.84042,-1.0167853,124.58069,-1.0185601,124.61954,-21.488152,-169.53055
5497812500,-21.69071,-127.04053,-1.0157137,124.44128,-1.0202802,124.45876,-21.468725,-169.83597
5498125000,-21.672579,-127.24763,-1.018241,124.27781,-1.020587,124.28725,-21.468552,-170.01924
5498437500,-21.674797,-127.46246,-1.0186834,124.12521,-1.0196559,124.13727,-21.46479,-170.23424
5498750000,-21.657278,-127.56162,-1.0192971,123.96714,-1.0141916,123.96691,-21.46279,-170.44777
5499062500,-21.633715,-127.80646,-1.0205683,123.79651,-1.0154697,123.83105,-21.461369,-170.63106
5499375000,-21.616951,-127.86954,-1.0220361,123.65881,-1.0158099,123.66505,-21.447668,-170.69403
5499687500,-21.610973,-128.08788,-1.0218315,123.50112,-1.0200191,123.52146,-21.438082,-170.7179
5500000000,-21.585932,-128.15608,-1.0205839,123.33224,-1.0210384,123.35901,-21.42141,-170.82483
5500312500,-21.578789,-128.32916,-1.0246817,123.18443,-1.0198354,123.21241,-21.417032,-170.91454
5500625000,-21.533266,-128.51569,-1.0241586,123.0248,-1.0213546,123.05665,-21.422026,-170.85654
5500937500,-21.527876,-128.7886,-1.022055,122.86539,-1.0211453,122.89846,-21.390812,-170.92548
5501250000,-21.50489,-129.09348,-1.0206416,122.70666,-1.0214999,122.74089,-21.369007,-170.99394
5501562500,-21.464779,-129.40375,-1.0238962,122.5554,-1.022222,122.56955,-21.360771,-171.05569
5501875000,-21.446045,-129.57169,-1.0242699,122.39451,-1.0191076,122.40507,-21.338846,-171.14201
5502187500,-21.439077,-129.65475,-1.0245554,122.24294,-1.0236262,122.26228,-21.329971,-171.27594
5502500000,-21.41959,-129.76302,-1.0256472,122.09,-1.0248965,122.10496,-21.34,-171.37355
5502812500,-21.424654,-129.77045,-1.0237529,121.92931,-1.0213634,121.9424,-21.289265,-171.51294
5503125000,-21.402521,-129.76892,-1.0234036,121.77812,-1.0244657,121.79675,-21.295197,-171.79192
5503437500,-21.40461,-129.86906,-1.0233504,121.63432,-1.0218797,121.64596,-21.266993,-171.93867
5503750000,-21.398228,-130.06015,-1.0256115,121.47832,-1.0223258,121.48589,-21.274996,-172.0762
5504062500,-21.41025,-130.21593,-1.022504,121.31778,-1.0220021,121.33181,-21.254641,-172.11081
5504375000,-21.41707,-130.50307,-1.0235406,121.17839,-1.0225959,121.17558,-21.240009,-172.23219
5504687500,-21.412699,-130.72946,-1.0264525,121.01623,-1.0227628,121.04104,-21.232065,-172.29117
5505000000,-21.407047,-130.97476,-1.0238718,120.84338,-1.0207236,120.86096,-21.2232,-172.36017
5505312500,-21.383144,-131.07849,-1.0245111,120.69006,-1.0223594,120.73671,-21.211439,-172.42647
5505625000,-21.338034,-131.27376,-1.0239326,120.53071,-1.0217332,120.56532,-21.212963,-172.52942
5505937500,-21.291904,-131.52219,-1.0252607,120.36789,-1.0206745,120.42491,-21.214512,-172.57228
5506250000,-21.260981,-131.61958,-1.0231519,120.23055,-1.0229073,120.24989,-21.209158,-172.70197
5506562500,-21.224405,-131.97955,-1.0250984,120.04653,-1.0267524,120.1037,-21.203218,-172.82472
5506875000,-21.21924,-132.13342,-1.0250542,119.90775,-1.0244024,119.93557,-21.154156,-172.93449
5507187500,-21.237152,-132.17053,-1.0260277,119.75391,-1.0218993,119.78621,-21.121685,-173.16882
5507500000,-21.246489,-132.31044,-1.0255035,119.59254,-1.023744,119.60072,-21.089088,-173.36269
5507812500,-21.260002,-132.5215,-1.0282944,119.43075,-1.0228673,119.46897,-21.059008,-173.52502
5508125000,-21.262329,-132.59392,-1.0257937,119.28946,-1.0219458,119.29411,-21.034576,-173.65388
5508437500,-21.241989,-132.76225,-1.026245,119.13421,-1.0265062,119.14385,-21.051781,-173.78772
5508750000,-21.219669,-133.00285,-1.0239993,118.96651,-1.0244708,118.98411,-21.040403,-173.88391
5509062500,-21.190992,-133.155,-1.0214621,118.79979,-1.0263082,118.82832,-21.038195,-173.94351
5509375000,-21.16317,-133.39006,-1.0241393,118.64435,-1.0256152,118.65821,-21.029507,-173.99936
5509687500,-21.15205,-133.66107,-1.0240625,118.50038,-1.0250236,118.51863,-21.010126,-174.1431
5510000000,-21.135323,-133.91023,-1.0219394,118.35804,-1.0284183,118.37316,-21.015118,-174.13228
5510312500,-21.108189,-134.17934,-1.0244828,118.18582,-1.0248138,118.18195,-21.000597,-174.2281
5510625000,-21.109491,-134.33502,-1.023937,118.03746,-1.0269153,118.05608,-20.995035,-174.23152
5510937500,-21.089327,-134.52451,-1.0265328,117.89769,-1.0215732,117.87338,-20.969683,-174.39783
5511250000,-21.085972,-134.59811,-1.0246372,117.71542,-1.0214902,117.73144,-20.951176,-174.43481
5511562500,-21.086502,-134.63176,-1.0238394,117.57513,-1.027126,117.56718,-20.938087,-174.80127
5511875000,-21.084579,-134.71176,-1.025121,117.41464,-1.027153,117.42952,-20.934479,-174.88205
5512187500,-21.083019,-134.72383,-1.0242902,117.24818,-1.0267031,117.27708,-20.905483,-175.03415
5512500000,-21.078833,-134.78569,-1.0256521,117.09138,-1.0278199,117.12405,-20.895617,-175.16039
5512812500,-21.060894,-134.84712,-1.0280336,116.94054,-1.0236022,116.99434,-20.891542,-175.28012
5513125000,-21.03208,-135.08612,-1.028672,116.77605,-1.0224195,116.83698,-20.860451,-175.30569
5513437500,-21.001024,-135.22493,-1.0286725,116.61858,-1.0208989,116.64945,-20.834867,-175.24107
5513750000,-21.00226,-135.452,-1.0318365,116.47346,-1.0228306,116.49986,-20.813541,-175.31522
5514062500,-20.986584,-135.5992,-1.0318228,116.32763,-1.024336,116.34882,-20.797302,-175.40048
5514375000,-20.972065,-135.80252,-1.0294414,116.1682,-1.0279185,116.20137,-20.800756,-175.71902
5514687500,-20.982395,-135.95146,-1.0275383,115.98557,-1.0295237,116.04463,-20.798225,-176.08073
5515000000,-20.974792,-136.1024,-1.0236493,115.84478,-1.0255183,115.87136,-20.799957,-176.23573
5515312500,-20.957869,-136.36873,-1.0266833,115.67323,-1.0281143,115.72359,-20.805845,-176.41338
5515625000,-20.945612,-136.5946,-1.0246452,115.52148,-1.026857,115.561,-20.813931,-176.49512
5515937500,-20.948341,-136.74858,-1.0269362,115.37478,-1.0248212,115.40797,-20.813824,-176.53885
5516250000,-20.931553,-136.96217,-1.0257368,115.23619,-1.0268753,115.26727,-20.804775,-176.51164
5516562500,-20.903639,-137.16519,-1.0291488,115.07235,-1.022705,115.09528,-20.810804,-176.601
5516875000,-20.90119,-137.28966,-1.0274829,114.91321,-1.0284449,114.94635,-20.795559,-176.67627
5517187500,-20.881311,-137.52336,-1.0278965,114.76857,-1.0281174,114.79848,-20.778524,-176.80258
5517500000,-20.854782,-137.62924,-1.030093,114.59726,-1.0262874,114.64359,-20.770636,-176.93494
5517812500,-20.820459,-137.84627,-1.0263932,114.43426,-1.0272073,114.4847,-20.751814,-177.0542
5518125000,-20.814346,-137.99915,-1.0281774,114.26882,-1.0270139,114.33062,-20.739706,-177.09264
5518437500,-20.80859,-138.13826,-1.0273992,114.12164,-1.0277452,114.15798,-20.738781,-177.21761
5518750000,-20.805668,-138.24397,-1.0263802,113.96126,-1.0242685,114.0157,-20.73262,-177.34406
5519062500,-20.811235,-138.31189,-1.0299969,113.81586,-1.0286732,113.85179,-20.70993,-177.42754
5519375000,-20.796106,-138.33141,-1.0282847,113.64824,-1.0276176,113.6974,-20.711077,-177.40012
5519687500,-20.792557,-138.56033,-1.0317684,113.49331,-1.0254164,113.51182,-20.703125,-177.54596
5520000000,-20.77412,-138.61382,-1.0285946,113.3622,-1.027874,113.35265,-20.696215,-177.71349
5520312500,-20.749447,-138.90733,-1.0314341,113.19957,-1.0274391,113.20984,-20.681416,-177.9037
5520625000,-20.729448,-139.14302,-1.0289118,113.0345,-1.0298736,113.07767,-20.67865,-177.95955
5520937500,-20.722845,-139.41031,-1.0314457,112.88229,-1.0280951,112.91026,-20.66118,-178.08949
5521250000,-20.701,-139.64444,-1.0308993,112.72831,-1.0262488,112.76179,-20.658056,-178.19957
5521562500,-20.695658,-139.74481,-1.0308315,112.5728,-1.0255097,112.61256,-20.636948,-178.32204
5521875000,-20.712551,-139.93878,-1.0322999,112.42149,-1.0269161,112.4567,-20.613523,-178.47498
5522187500,-20.704905,-140.0132,-1.0324146,112.25726,-1.0280994,112.31226,-20.574219,-178.6638
5522500000,-20.708914,-140.09666,-1.03194,112.1016,-1.0313164,112.15855,-20.556723,-178.76884
5522812500,-20.706602,-140.2207,-1.0312207,111.93954,-1.0284609,111.98766,-20.530876,-179.09486
5523125000,-20.679153,-140.3606,-1.0293362,111.81686,-1.0295575,111.84237,-20.516657,-179.0582
5523437500,-20.680819,-140.4586,-1.0321832,111.63475,-1.0293432,111.66673,-20.528431,-179.20648
5523750000,-20.661346,-140.67235,-1.029101,111.47215,-1.0333616,111.51086,-20.537306,-179.16759
5524062500,-20.639433,-140.78999,-1.0301908,111.31056,-1.0343933,111.35512,-20.542936,-179.22826
5524375000,-20.646938,-140.97862,-1.0292693,111.16887,-1.0359131,111.20754,-20.533848,-179.30032
5524687500,-20.626858,-141.1299,-1.0289423,111.01756,-1.0333973,111.04131,-20.506897,-179.36517
5525000000,-20.633301,-141.40622,-1.032764,110.84532,-1.0335915,110.88226,-20.476213,-179.4521
5525312500,-20.624008,-141.6763,-1.0312474,110.68306,-1.0345944,110.73483,-20.461935,-179.57462
5525625000,-20.610439,-141.91109,-1.0325179,110.53898,-1.0299969,110.55929,-20.446188,-179.72731
5525937500,-20.599623,-142.16452,-1.03221,110.38335,-1.0296392,110.43121,-20.428774,-179.91655
5526250000,-20.588045,-142.24695,-1.0349675,110.23907,-1.0296479,110.2795,-20.435335,179.82513
5526562500,-20.590288,-142.41219,-1.0355024,110.06602,-1.0334055,110.0977,-20.423407,179.59837
5526875000,-20.570734,-142.54291,-1.0361608,109.93559,-1.0321136,109.96932,-20.42551,179.43056
5527187500,-20.549835,-142.62566,-1.0353032,109.78671,-1.0310044,109.80271,-20.415012,179.27972
5527500000,-20.535866,-142.75847,-1.0349976,109.61046,-1.0296187,109.63346,-20.423347,179.09006
5527812500,-20.516129,-142.83662,-1.0302302,109.46316,-1.0307429,109.48435,-20.415255,178.8582
5528125000,-20.510664,-142.93582,-1.0317219,109.30666,-1.0340238,109.32626,-20.422167,178.79526
5528437500,-20.505184,-143.09375,-1.0303006,109.13153,-1.0337341,109.16415,-20.418297,178.78511
5528750000,-20.505529,-143.21028,-1.0309815,108.98685,-1.0328805,109.00381,-20.397417,178.56441
5529062500,-20.505814,-143.35121,-1.0306646,108.83427,-1.0341742,108.85129,-20.38341,178.58037
5529375000,-20.501047,-143.43651,-1.0316679,108.66468,-1.0367026,108.71561,-20.350405,178.46082
5529687500,-20.507151,-143.56683,-1.0334271,108.52079,-1.0342376,108.54652,-20.342398,178.3683
5530000000,-20.518299,-143.79735,-1.032733,108.33864,-1.0334069,108.38743,-20.321213,178.12552
5530312500,-20.511963,-143.88933,-1.0329536,108.20078,-1.0335765,108.25291,-20.319164,178.02342
5530625000,-20.470724,-144.18404,-1.0310171,108.05169,-1.0315803,108.08686,-20.291403,177.87979
5530937500,-20.485817,-144.43179,-1.0320195,107.87608,-1.0353247,107.93339,-20.297491,177.87852
5531250000,-20.479889,-144.65521,-1.0348676,107.72369,-1.0328803,107.77434,-20.27879,177.81892
5531562500,-20.453428,-144.76355,-1.0342134,107.55838,-1.0331105,107.60017,-20.273716,177.70383
5531875000,-20.458353,-144.85414,-1.0315919,107.40648,-1.0364311,107.44944,-20.267426,177.58722
5532187500,-20.455278,-144.94496,-1.0335574,107.24276,-1.0326415,107.30495,-20.26922,177.49753
5532500000,-20.446125,-145.13521,-1.0366414,107.07915,-1.0349623,107.13061,-20.270641,177.3885
5532812500,-20.440582,-145.17444,-1.0343413,106.93348,-1.0310302,106.99117,-20.269823,177.27458
5533125000,-20.42955,-145.28328,-1.0354061,106.78477,-1.0319103,106.82473,-20.266636,177.13651
5533437500,-20.425722,-145.32947,-1.0373904,106.6349,-1.0335355,106.66695,-20.253666,177.09715
5533750000,-20.410236,-145.53311,-1.034665,106.47578,-1.0320195,106.51358,-20.252722,176.82819
5534062500,-20.39963,-145.58368,-1.0361249,106.32445,-1.035578,106.38204,-20.258528,176.69963
5534375000,-20.394289,-145.72534,-1.0349611,106.18366,-1.0345726,106.20792,-20.252769,176.5325
5534687500,-20.36878,-145.96492,-1.0339644,106.02348,-1.0406518,106.06091,-20.240959,176.34073
5535000000,-20.361612,-146.27069,-1.0338948,105.88266,-1.0344819,105.89586,-20.222609,176.27643
5535312500,-20.367081,-146.5112,-1.0336906,105.72477,-1.0358665,105.75345,-20.210167,176.12155
5535625000,-20.359467,-146.87021,-1.0362697,105.5585,-1.0354213,105.56363,-20.187332,175.99666
5535937500,-20.360392,-147.04584,-1.0342391,105.40219,-1.0382855,105.42781,-20.165091,176.04951
5536250000,-20.370834,-147.20885,-1.0406003,105.22268,-1.0354971,105.28909,-20.150158,175.94543
5536562500,-20.369585,-147.42052,-1.0380082,105.06471,-1.0356193,105.11494,-20.11949,175.69835
5536875000,-20.364243,-147.45522,-1.0411053,104.92131,-1.0354049,104.98143,-20.108557,175.60017
5537187500,-20.363161,-147.67183,-1.0361922,104.76299,-1.0375669,104.82201,-20.103161,175.39265
5537500000,-20.356873,-147.87048,-1.0352488,104.61413,-1.0380234,104.67081,-20.074181,175.25829
5537812500,-20.35705,-147.94696,-1.0382895,104.45545,-1.037533,104.49288,-20.079987,175.11011
5538125000,-20.339691,-147.95764,-1.0377167,104.30031,-1.0378755,104.33414,-20.072664,174.95818
5538437500,-20.321735,-148.15334,-1.0358739,104.14299,-1.0358074,104.18806,-20.058762,174.79375
5538750000,-20.312922,-148.2852,-1.0369841,103.98752,-1.0386401,104.03426,-20.076502,174.64348
5539062500,-20.27462,-148.4323,-1.0379852,103.83287,-1.036043,103.87173,-20.065563,174.50072
5539375000,-20.267292,-148.58995,-1.0362514,103.67439,-1.0390189,103.71494,-20.071894,174.42719
5539687500,-20.272123,-148.87169,-1.0386152,103.52091,-1.0381725,103.56241,-20.072573,174.41116
5540000000,-20.25691,-149.14194,-1.0360157,103.37469,-1.0375198,103.39931,-20.053377,174.35374
5540312500,-20.246061,-149.33926,-1.0386776,103.22197,-1.0369234,103.22768,-20.056747,174.29192
5540625000,-20.246975,-149.53418,-1.0377474,103.08959,-1.0378863,103.07089,-20.042103,174.29652
5540937500,-20.234886,-149.73868,-1.0366694,102.92027,-1.0354894,102.91332,-20.042421,174.04385
5541250000,-20.233816,-149.8107,-1.0381212,102.74868,-1.0320497,102.75217,-20.045988,173.99187
5541562500,-20.220863,-149.88066,-1.0384101,102.59505,-1.0332366,102.61126,-20.043123,173.79024
5541875000,-20.222942,-150.00227,-1.0351158,102.42272,-1.0330831,102.42395,-20.030148,173.61922
5542187500,-20.218681,-150.09186,-1.0382471,102.27032,-1.0328333,102.2972,-20.042591,173.4675
5542500000,-20.209286,-150.15106,-1.0373207,102.12953,-1.0311015,102.17635,-20.029547,173.19162
5542812500,-20.200476,-150.2672,-1.0379393,101.96741,-1.0338917,101.98981,-20.028555,173.01913
5543125000,-20.193941,-150.34338,-1.0372024,101.79946,-1.0362427,101.85113,-20.011948,172.79343
5543437500,-20.184692,-150.54315,-1.0370536,101.65119,-1.0372357,101.69122,-20.018885,172.72231
5543750000,-20.169191,-150.77792,-1.0380003,101.49567,-1.0368201,101.50727,-20.000755,172.5912
5544062500,-20.189728,-151.06387,-1.0383577,101.34969,-1.039737,101.37379,-20.006714,172.47293
5544375000,-20.164146,-151.33379,-1.0429012,101.20847,-1.0398358,101.21481,-20.001169,172.36046
5544687500,-20.172068,-151.53923,-1.0415184,101.03807,-1.0371814,101.06818,-19.973915,172.37677
5545000000,-20.167719,-151.7827,-1.040863,100.87148,-1.0392985,100.91954,-19.965958,172.28407
5545312500,-20.164873,-151.88994,-1.0404365,100.73558,-1.0372943,100.77445,-19.964947,172.17387
5545625000,-20.154791,-152.00208,-1.0423306,100.56653,-1.0375235,100.60616,-19.947678,172.01703
5545937500,-20.149714,-152.1561,-1.0423452,100.415,-1.0364428,100.43217,-19.93224,171.97069
5546250000,-20.157307,-152.32523,-1.0420268,100.24072,-1.0350639,100.27578,-19.928951,171.79222
5546562500,-20.128502,-152.34743,-1.0420986,100.09735,-1.0376877,100.13096,-19.938965,171.68484
5546875000,-20.135401,-152.51273,-1.0391722,99.946388,-1.0385456,99.984138,-19.94261,171.59209
5547187500,-20.134039,-152.6579,-1.0384339,99.775383,-1.0394371,99.824745,-19.96661,171.48128
5547500000,-20.11879,-152.8243,-1.0374823,99.620667,-1.0410875,99.664917,-19.986267,171.28391
5547812500,-20.113108,-153.08032,-1.038184,99.469528,-1.0418906,99.488983,-20.001324,171.18158
5548125000,-20.118488,-153.20895,-1.0379031,99.320862,-1.0414549,99.351067,-19.995186,171.03203
5548437500,-20.145777,-153.43066,-1.0377651,99.166191,-1.0366023,99.191063,-19.982115,170.97937
5548750000,-20.153471,-153.60449,-1.0382466,99.019417,-1.038167,99.022285,-19.947437,170.91969
5549062500,-20.154537,-153.77263,-1.040314,98.861748,-1.0362909,98.856331,-19.914055,170.77318
5549375000,-20.147671,-153.82986,-1.0414133,98.707336,-1.0343519,98.733078,-19.884542,170.63193
5549687500,-20.130915,-153.9162,-1.0391673,98.546631,-1.0356069,98.552246,-19.871004,170.48897
5550000000,-20.081072,-154.07503,-1.0406618,98.388626,-1.0339295,98.404411,-19.868628,170.37401
5550312500,-20.052925,-154.29398,-1.0426524,98.240791,-1.0360119,98.24369,-19.895109,170.19965
5550625000,-20.03289,-154.48697,-1.0407785,98.072975,-1.0386767,98.122704,-19.888664,169.98137
5550937500,-20.018629,-154.6799,-1.0405438,97.905937,-1.0387728,97.939133,-19.907051,169.92694
5551250000,-20.025297,-154.87436,-1.0384637,97.763855,-1.0383748,97.800117,-19.898544,169.71251
5551562500,-20.02964,-154.99231,-1.0386916,97.616035,-1.0399601,97.650642,-19.896542,169.67787
5551875000,-20.028831,-155.1338,-1.0390062,97.459869,-1.0376941,97.475204,-19.880571,169.57072
5552187500,-20.034174,-155.40079,-1.038144,97.310738,-1.037477,97.304115,-19.862146,169.39003
5552500000,-20.040758,-155.53276,-1.037905,97.149261,-1.0434898,97.161224,-19.869177,169.30164
5552812500,-20.026379,-155.75655,-1.0401717,97.011101,-1.0394245,97.008446,-19.855423,169.19072
5553125000,-20.040361,-155.88721,-1.0405799,96.832397,-1.0426965,96.855911,-19.859276,169.27214
5553437500,-20.039894,-155.99121,-1.0377749,96.673271,-1.0371615,96.735947,-19.839815,169.22746
5553750000,-20.046543,-156.19846,-1.0369908,96.506447,-1.0360128,96.563141,-19.842081,169.18542
5554062500,-20.025869,-156.42722,-1.0381633,96.34375,-1.0338781,96.414497,-19.836336,169.08719
5554375000,-20.015688,-156.53815,-1.0392159,96.183502,-1.0370287,96.26429,-19.833387,168.75604
5554687500,-20.028034,-156.7128,-1.0378567,96.047234,-1.0417295,96.101433,-19.85228,168.5105
5555000000,-19.998627,-156.79195,-1.0390842,95.893921,-1.0381104,95.931999,-19.837389,168.25294
5555312500,-19.992258,-157.02251,-1.0409445,95.744278,-1.0418673,95.763977,-19.848915,168.12688
5555625000,-19.983763,-157.14468,-1.0414315,95.582123,-1.0424947,95.618317,-19.840176,167.9364
5555937500,-19.95113,-157.37257,-1.0431436,95.421135,-1.0409185,95.449821,-19.830276,167.92813
5556250000,-19.959272,-157.64613,-1.0424244,95.274986,-1.041882,95.287338,-19.813793,167.90926
5556562500,-19.956329,-157.84879,-1.0441236,95.113747,-1.0420438,95.143745,-19.819931,167.8214
5556875000,-19.941589,-158.01045,-1.044265,94.961906,-1.0404688,94.991936,-19.815971,167.76993
5557187500,-19.960405,-158.17554,-1.0420871,94.80838,-1.0440643,94.80732,-19.809439,167.76608
5557500000,-19.954882,-158.32678,-1.0432242,94.660477,-1.0421281,94.657181,-19.810326,167.59084
5557812500,-19.97224,-158.41887,-1.0417237,94.488121,-1.043126,94.539856,-19.804838,167.42632
