!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Saturday, January 18, 2014 13:50:31
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
6873671875,-30.337246,129.03848,-1.0750347,-93.263054,-1.072101,-93.255493,-33.579353,-155.84982
6875156250,-30.056507,128.9355,-1.0712879,-93.962486,-1.0718073,-93.967857,-33.308998,-159.10233
6876640625,-30.065218,130.63518,-1.0717745,-94.711014,-1.0738665,-94.672592,-32.944771,-158.40462
6878125000,-29.79277,129.92952,-1.0725943,-95.403915,-1.0725101,-95.390312,-32.951706,-162.18294
6879609375,-29.758192,130.97128,-1.0777476,-96.135704,-1.0712698,-96.110855,-32.477448,-164.11574
6881093750,-29.72002,131.08392,-1.0733925,-96.848404,-1.0820066,-96.845352,-32.326019,-163.66043
6882578125,-29.530325,131.88235,-1.0747153,-97.585045,-1.0746336,-97.560974,-32.142464,-166.45399
6884062500,-29.330687,130.89885,-1.0742998,-98.298218,-1.0774271,-98.269722,-31.885071,-167.38553
6885546875,-29.259233,131.94659,-1.0775522,-99.017525,-1.0747619,-99.004913,-31.487562,-168.2569
6887031250,-29.080303,131.54422,-1.0796908,-99.739883,-1.0748466,-99.693314,-31.460505,-170.57535
6888515625,-28.938074,132.26573,-1.0763544,-100.46268,-1.0777965,-100.44008,-31.17198,-171.86685
6890000000,-28.828356,132.45706,-1.0792301,-101.19031,-1.0787449,-101.17408,-30.989611,-174.34721
6891484375,-28.686407,132.04764,-1.078113,-101.8891,-1.0736178,-101.85123,-30.802616,-174.90096
6892968750,-28.636328,132.46005,-1.0804855,-102.6225,-1.0779737,-102.60941,-30.591145,-176.53816
6894453125,-28.50215,132.7556,-1.0773795,-103.33652,-1.0781916,-103.3188,-30.313175,-177.62061
6895937500,-28.47176,131.9883,-1.0779475,-104.07175,-1.0794777,-104.02047,-30.255737,-179.19415
6897421875,-28.283676,132.51254,-1.0762836,-104.77689,-1.0791808,-104.71556,-30.090588,-179.5117
6898906250,-28.216106,132.34489,-1.0805805,-105.50037,-1.0786617,-105.48666,-29.850376,178.59157
6900390625,-27.990295,132.73195,-1.0849731,-106.20865,-1.0765424,-106.19122,-29.794182,178.10173
6901875000,-27.849577,132.59659,-1.0765603,-106.94521,-1.0793008,-106.91884,-29.574598,176.23418
6903359375,-27.797031,132.50325,-1.0774268,-107.67658,-1.0808015,-107.63099,-29.371656,175.19658
6904843750,-27.771809,132.1362,-1.0804148,-108.38174,-1.0777605,-108.3513,-29.237638,173.87038
6906328125,-27.636965,132.36935,-1.080736,-109.09217,-1.0834888,-109.06491,-29.056589,173.64995
6907812500,-27.514183,132.79796,-1.0835546,-109.81413,-1.0792022,-109.80628,-28.858234,172.30275
6909296875,-27.471127,132.43214,-1.0831648,-110.5379,-1.0793581,-110.50404,-28.745731,171.03874
6910781250,-27.279884,132.54817,-1.080972,-111.26396,-1.0802765,-111.23398,-28.55628,169.77689
6912265625,-27.144773,132.72151,-1.0836262,-111.97134,-1.0817215,-111.97047,-28.543863,169.57079
6913750000,-27.06045,132.50674,-1.0823368,-112.68479,-1.0836087,-112.67979,-28.319859,168.56042
6915234375,-26.936731,132.90395,-1.0842277,-113.40547,-1.0843648,-113.3963,-28.168434,167.54857
6916718750,-26.925575,132.3358,-1.0865843,-114.13275,-1.0836718,-114.09515,-28.023357,166.79333
6918203125,-26.670708,131.85358,-1.0833359,-114.83883,-1.0837039,-114.83795,-27.819216,166.32881
6919687500,-26.60717,131.17772,-1.0854502,-115.56806,-1.0822099,-115.55348,-27.721363,164.409
6921171875,-26.557451,132.03343,-1.0835878,-116.2828,-1.0822653,-116.29613,-27.703606,163.43497
6922656250,-26.472412,130.94514,-1.0844218,-117.02267,-1.0834156,-117.01708,-27.522104,163.1405
6924140625,-26.325768,131.3969,-1.0863062,-117.7539,-1.0818008,-117.72552,-27.334869,160.60794
6925625000,-26.293346,130.38892,-1.085528,-118.46944,-1.0803261,-118.4403,-27.350723,160.23936
6927109375,-26.115589,130.14186,-1.0829504,-119.17822,-1.0873743,-119.16373,-27.105892,158.56621
6928593750,-26.011473,130.93564,-1.0861379,-119.8843,-1.0857155,-119.86771,-27.024733,158.96162
6930078125,-25.950386,129.81816,-1.0848536,-120.62231,-1.0863631,-120.56777,-26.862366,157.70767
6931562500,-25.866325,130.07982,-1.0848856,-121.32132,-1.0886688,-121.32943,-26.73597,156.13353
6933046875,-25.859394,129.4543,-1.0883508,-122.02579,-1.0855467,-122.03062,-26.610418,155.98058
6934531250,-25.741499,129.37805,-1.0865605,-122.76981,-1.0846974,-122.73787,-26.625637,154.9518
6936015625,-25.706392,128.60199,-1.0884118,-123.51974,-1.0846199,-123.46123,-26.444225,155.05717
6937500000,-25.549606,128.1757,-1.0883514,-124.20226,-1.0863122,-124.18687,-26.364254,152.80032
6938984375,-25.532381,127.96229,-1.086785,-124.94722,-1.0873355,-124.8969,-26.298889,153.0209
6940468750,-25.334803,127.4513,-1.0914956,-125.64984,-1.086049,-125.63685,-26.151503,151.54883
6941953125,-25.271011,126.60149,-1.0898041,-126.35322,-1.0893654,-126.35184,-26.007107,150.7502
6943437500,-25.24308,126.70963,-1.0907466,-127.0899,-1.0888157,-127.05051,-25.995783,149.36443
6944921875,-25.121527,126.07226,-1.0896716,-127.79963,-1.0895349,-127.75708,-25.894934,148.05621
6946406250,-25.155262,125.93425,-1.0884863,-128.53618,-1.0913639,-128.47778,-25.794746,147.649
6947890625,-25.062042,125.79908,-1.0900335,-129.24309,-1.0915778,-129.20341,-25.706587,146.30632
6949375000,-24.931414,125.32272,-1.0898519,-129.98923,-1.0857979,-129.90451,-25.685562,146.18855
6950859375,-24.881224,124.46111,-1.0890162,-130.68478,-1.0914898,-130.65633,-25.610491,146.14853
6952343750,-24.819647,124.05909,-1.0922385,-131.39787,-1.0893859,-131.36037,-25.406868,145.09492
6953828125,-24.801941,123.34387,-1.0911396,-132.12111,-1.0930752,-132.09503,-25.380999,143.76089
6955312500,-24.745668,123.3893,-1.0908375,-132.82057,-1.0926394,-132.81702,-25.314705,142.83977
6956796875,-24.551189,123.07038,-1.0933629,-133.55441,-1.0887408,-133.51335,-25.226522,142.66084
6958281250,-24.585888,122.28909,-1.0910295,-134.28247,-1.0889996,-134.24199,-25.132853,141.9985
6959765625,-24.496588,122.06405,-1.0970863,-134.9976,-1.0902511,-134.96725,-25.128572,141.63721
6961250000,-24.466967,121.55288,-1.0939859,-135.68242,-1.0913607,-135.7057,-24.979383,140.54109
6962734375,-24.393204,121.23782,-1.0924649,-136.44582,-1.0924654,-136.39859,-25.035124,139.19347
6964218750,-24.299225,120.71838,-1.0989354,-137.15164,-1.0915908,-137.11823,-24.892239,137.77052
6965703125,-24.213846,120.23572,-1.0954859,-137.88081,-1.0925193,-137.81749,-24.88166,137.5154
6967187500,-24.254719,120.01733,-1.0940316,-138.59116,-1.0953032,-138.55453,-24.793682,136.88367
6968671875,-24.131119,119.49158,-1.0937948,-139.31732,-1.0962125,-139.27966,-24.70492,135.99591
6970156250,-24.043139,118.72444,-1.0923401,-140.02986,-1.0973673,-140.0049,-24.700602,135.4039
6971640625,-24.076298,118.37248,-1.0933483,-140.72752,-1.0982239,-140.71974,-24.564014,133.96712
6973125000,-24.025801,117.52898,-1.0963231,-141.42535,-1.0933738,-141.43417,-24.578571,133.65308
6974609375,-23.85565,117.22163,-1.0959886,-142.16286,-1.0952554,-142.12997,-24.471096,133.1725
6976093750,-23.919416,116.86081,-1.0946522,-142.88118,-1.0947881,-142.87787,-24.455721,132.24748
6977578125,-23.804132,115.94286,-1.0949014,-143.61247,-1.0941987,-143.58145,-24.334345,130.66721
6979062500,-23.84701,115.77654,-1.0952538,-144.32301,-1.1014267,-144.30798,-24.262686,130.27583
6980546875,-23.781269,115.00811,-1.0977558,-145.02762,-1.0985219,-145.05219,-24.279293,129.82828
6982031250,-23.731308,114.44082,-1.0960931,-145.76263,-1.0964025,-145.7486,-24.180271,128.85654
6983515625,-23.687113,113.89941,-1.0977652,-146.49455,-1.0928744,-146.45523,-24.274042,128.26065
6985000000,-23.650473,113.37138,-1.1015133,-147.20572,-1.0978234,-147.18106,-24.136126,127.33266
6986484375,-23.62281,113.30443,-1.0979351,-147.94684,-1.0976955,-147.87859,-24.15134,126.49503
6987968750,-23.553038,112.54185,-1.1004194,-148.63437,-1.095724,-148.60562,-24.041271,125.96597
6989453125,-23.535248,112.10365,-1.0972071,-149.35042,-1.0953282,-149.35364,-24.019341,124.96398
6990937500,-23.494087,111.72404,-1.0976641,-150.07945,-1.1033349,-150.05196,-24.041243,123.84982
6992421875,-23.451666,111.33549,-1.1015643,-150.77296,-1.0979687,-150.75912,-23.975023,123.17245
6993906250,-23.46467,110.74084,-1.0993326,-151.50317,-1.0989261,-151.48892,-23.886995,122.46967
6995390625,-23.466074,110.18327,-1.1009544,-152.2235,-1.0993154,-152.19789,-23.869848,121.43133
6996875000,-23.415745,109.63591,-1.0993968,-152.92255,-1.0998323,-152.90988,-23.858679,120.63371
6998359375,-23.363348,109.11832,-1.1006807,-153.64226,-1.0979664,-153.66011,-23.88172,120.23924
6999843750,-23.329903,108.96442,-1.099246,-154.38815,-1.1055338,-154.34311,-23.752413,119.14989
7001328125,-23.310373,108.21714,-1.1009912,-155.08815,-1.097122,-155.06689,-23.709606,118.25878
7002812500,-23.272778,108.00808,-1.1019789,-155.82414,-1.1017219,-155.80501,-23.759365,117.09693
7004296875,-23.247889,107.51612,-1.0997735,-156.51424,-1.0989264,-156.494,-23.734636,116.95515
7005781250,-23.251667,107.18957,-1.0963273,-157.26367,-1.1025419,-157.22882,-23.635712,115.37968
7007265625,-23.192568,106.19833,-1.1029633,-157.97707,-1.099257,-157.92793,-23.663311,114.95036
7008750000,-23.189596,106.20325,-1.1000056,-158.69154,-1.1006677,-158.67557,-23.650862,114.44401
7010234375,-23.133347,105.37011,-1.103799,-159.41399,-1.1026206,-159.38425,-23.660568,113.96786
7011718750,-23.095894,105.32325,-1.1046021,-160.10878,-1.1031859,-160.0907,-23.595215,112.58379
7013203125,-23.131861,104.49734,-1.1023344,-160.84198,-1.1033551,-160.81923,-23.559713,111.26346
7014687500,-23.056438,104.21989,-1.0983847,-161.55345,-1.1051886,-161.51816,-23.599823,110.66779
7016171875,-23.026239,103.58108,-1.1061058,-162.26471,-1.1056439,-162.26704,-23.495649,110.04989
7017656250,-23.050364,103.32494,-1.1012214,-162.99083,-1.1054302,-162.98645,-23.479021,109.78541
7019140625,-23.09379,102.54659,-1.1054045,-163.70079,-1.1073872,-163.69882,-23.480581,108.97863
7020625000,-23.034382,101.86053,-1.1018281,-164.44122,-1.1012325,-164.40155,-23.4293,107.9417
7022109375,-23.044121,101.77471,-1.1037414,-165.12822,-1.1055909,-165.13364,-23.410719,107.39492
7023593750,-22.96257,100.78819,-1.105332,-165.88016,-1.105345,-165.84695,-23.498684,106.4156
7025078125,-22.972321,100.68533,-1.1045686,-166.57523,-1.1038259,-166.57047,-23.448217,104.9655
7026562500,-23.033121,99.610077,-1.1067786,-167.30914,-1.105559,-167.27136,-23.427313,104.94508
7028046875,-22.985735,99.582558,-1.1017947,-168.00539,-1.1044834,-168.01161,-23.4172,103.82236
7029531250,-22.964563,98.703247,-1.1037418,-168.69324,-1.1086107,-168.70328,-23.358351,103.17722
7031015625,-22.995977,98.711479,-1.1037043,-169.45517,-1.1034272,-169.42249,-23.390673,102.18559
7032500000,-22.969408,97.643105,-1.1046076,-170.1613,-1.1021038,-170.12761,-23.384413,101.17241
7033984375,-22.971704,96.868698,-1.105846,-170.88063,-1.1035911,-170.83307,-23.342468,100.75079
7035468750,-23.018009,96.36277,-1.1104513,-171.58362,-1.1035006,-171.57767,-23.34524,100.08538
7036953125,-23.013077,96.097206,-1.1028974,-172.31122,-1.1069558,-172.30127,-23.391546,99.108307
7038437500,-22.985056,95.520142,-1.1053298,-173.03787,-1.1060549,-172.99675,-23.354492,98.45697
7039921875,-23.012974,95.322853,-1.1048455,-173.75296,-1.1099982,-173.74164,-23.342213,97.330307
7041406250,-22.967976,94.808533,-1.1060333,-174.45802,-1.1061494,-174.44215,-23.339874,96.777611
7042890625,-23.031994,93.889061,-1.1044897,-175.18492,-1.1062406,-175.1631,-23.364555,96.111206
7044375000,-23.031523,93.608635,-1.1054207,-175.89465,-1.1054106,-175.87444,-23.296427,95.165977
7045859375,-23.052389,92.93631,-1.1053001,-176.62968,-1.1076593,-176.60089,-23.357275,94.596062
7047343750,-23.062496,92.155365,-1.1070992,-177.33034,-1.1069169,-177.32877,-23.366047,93.638039
7048828125,-23.050728,92.200745,-1.104889,-178.02324,-1.1069236,-178.03047,-23.368044,92.657043
7050312500,-23.098875,91.232262,-1.1077037,-178.7807,-1.108542,-178.75865,-23.330563,92.528885
7051796875,-23.08534,91.052361,-1.1044798,-179.49379,-1.1087794,-179.47447,-23.379494,91.243301
7053281250,-23.066833,90.40889,-1.1060276,179.77689,-1.1044823,179.82066,-23.417671,90.486931
7054765625,-23.03075,89.735474,-1.1055419,179.08247,-1.108168,179.11172,-23.413956,89.997131
7056250000,-23.076143,89.136818,-1.1067127,178.33659,-1.1065816,178.39484,-23.467312,89.266151
7057734375,-23.171526,88.498985,-1.1056451,177.63704,-1.1020857,177.63708,-23.47506,88.40728
7059218750,-23.111574,88.042854,-1.1065282,176.92912,-1.1050473,176.94685,-23.416986,87.759361
7060703125,-23.121927,87.609932,-1.1077832,176.21265,-1.1063764,176.23326,-23.431778,87.333389
7062187500,-23.135551,87.650414,-1.108256,175.51871,-1.1098516,175.51688,-23.464333,86.929398
7063671875,-23.163467,86.594147,-1.1087095,174.77881,-1.1068522,174.79637,-23.552181,85.983109
7065156250,-23.244469,86.291565,-1.1052111,174.06685,-1.1039019,174.07332,-23.50139,85.162621
7066640625,-23.182222,85.134148,-1.1074431,173.34192,-1.1046466,173.35562,-23.517967,84.878738
7068125000,-23.297737,84.690575,-1.1059937,172.63405,-1.1080275,172.60648,-23.578346,83.459595
7069609375,-23.253881,84.250824,-1.1087133,171.91457,-1.1090068,171.91501,-23.565212,83.012939
7071093750,-23.172249,83.065926,-1.107257,171.17632,-1.105768,171.20393,-23.630989,81.82061
7072578125,-23.255575,82.924637,-1.1052746,170.47929,-1.1106249,170.47894,-23.657681,81.383514
7074062500,-23.345707,82.223022,-1.1046829,169.74153,-1.1090285,169.7448,-23.672129,80.793335
7075546875,-23.373383,81.947197,-1.1071798,169.00114,-1.1081181,169.06421,-23.668543,80.070709
7077031250,-23.375374,81.577065,-1.1059058,168.30702,-1.1095082,168.32115,-23.668852,78.955627
7078515625,-23.376322,80.367348,-1.1058807,167.58084,-1.1099548,167.6185,-23.758007,78.264946
7080000000,-23.452499,80.026115,-1.108588,166.86093,-1.1047019,166.88336,-23.783653,77.638107
7081484375,-23.44846,79.419983,-1.1075381,166.16585,-1.1073459,166.18378,-23.795862,77.146141
7082968750,-23.506847,79.00222,-1.1057922,165.43822,-1.104054,165.48628,-23.825638,75.704834
7084453125,-23.550512,78.2323,-1.1078429,164.72278,-1.1025857,164.74356,-23.847723,75.274467
7085937500,-23.616116,78.251633,-1.1051023,164.02895,-1.1077093,163.98981,-23.860296,74.675835
7087421875,-23.604368,77.536194,-1.104346,163.28003,-1.1098397,163.28459,-23.914846,73.798668
7088906250,-23.692526,77.079605,-1.1037266,162.58421,-1.1096642,162.55533,-24.053923,72.285957
7090390625,-23.692255,76.535133,-1.1062586,161.85522,-1.1058111,161.86317,-24.033741,71.93325
7091875000,-23.836105,75.797852,-1.1053042,161.14133,-1.1052396,161.14195,-24.085369,71.032265
7093359375,-23.740362,76.060249,-1.1075201,160.41684,-1.1074132,160.43051,-24.097822,70.28965
7094843750,-23.832817,75.030807,-1.1072191,159.67815,-1.1078122,159.7151,-24.194513,69.087128
7096328125,-23.81703,74.653282,-1.1063124,158.97726,-1.1084206,159.00412,-24.235897,68.498665
7097812500,-23.895477,73.769318,-1.1056036,158.25217,-1.1056042,158.29317,-24.309078,67.802879
7099296875,-23.986265,73.701576,-1.108088,157.51109,-1.1030265,157.57805,-24.317398,67.809494
7100781250,-23.996128,73.2901,-1.1024115,156.83952,-1.1041799,156.84846,-24.371817,66.71434
7102265625,-24.084881,72.537155,-1.105446,156.11676,-1.1072483,156.13683,-24.459166,65.622284
7103750000,-24.145393,72.143425,-1.1053787,155.39153,-1.100283,155.4198,-24.529633,65.015663
7105234375,-24.156693,71.853806,-1.1024908,154.65269,-1.1041007,154.6813,-24.608027,64.287315
7106718750,-24.206474,70.725586,-1.1066991,153.9502,-1.1069959,153.99838,-24.625114,63.708187
7108203125,-24.242579,70.71682,-1.1068512,153.21104,-1.1054406,153.28508,-24.616926,62.711941
7109687500,-24.309063,70.231735,-1.1069423,152.50896,-1.105324,152.5067,-24.751005,62.20372
7111171875,-24.365427,69.324234,-1.107169,151.80392,-1.104934,151.82408,-24.841085,60.986057
7112656250,-24.380569,69.450676,-1.1080841,151.08647,-1.1040664,151.10402,-24.890083,60.481304
7114140625,-24.518761,69.242424,-1.1051368,150.37659,-1.105049,150.37596,-25.01083,59.545815
7115625000,-24.524021,68.373138,-1.1055223,149.64966,-1.1086572,149.69275,-25.023996,58.877468
7117109375,-24.599302,67.677589,-1.1058694,148.93866,-1.1012003,148.93234,-25.138166,58.104988
7118593750,-24.65514,66.912888,-1.0982234,148.18486,-1.106792,148.23703,-25.189177,57.190109
7120078125,-24.723284,67.215675,-1.1057571,147.47382,-1.1050621,147.50925,-25.179461,56.599792
7121562500,-24.771208,66.4506,-1.1071028,146.76056,-1.1032137,146.80447,-25.282001,55.783466
7123046875,-24.890032,66.035675,-1.103205,146.07259,-1.1048172,146.06862,-25.313501,54.560402
7124531250,-24.949596,65.476624,-1.1033444,145.31284,-1.105731,145.33781,-25.471844,53.820984
7126015625,-24.988665,64.983597,-1.1050326,144.60603,-1.102053,144.62762,-25.477322,53.409786
7127500000,-25.067804,64.363464,-1.104511,143.89439,-1.1068766,143.91124,-25.567947,52.408165
7128984375,-25.131624,64.310768,-1.1033132,143.19987,-1.1027378,143.21265,-25.694687,52.161274
7130468750,-25.247412,63.74865,-1.103518,142.43251,-1.09919,142.49232,-25.819456,51.439667
7131953125,-25.331467,63.197506,-1.1006861,141.73361,-1.1001244,141.73172,-25.928642,50.506943
7133437500,-25.427261,62.806145,-1.10207,141.02502,-1.1024531,141.06245,-25.999142,49.300758
7134921875,-25.478611,62.584682,-1.1048521,140.30424,-1.105756,140.30357,-26.079931,48.863266
7136406250,-25.575603,62.345932,-1.1027662,139.57504,-1.1046234,139.57384,-26.167446,48.578415
7137890625,-25.689192,61.453945,-1.1070592,138.84312,-1.1016457,138.89319,-26.163113,47.532341
7139375000,-25.776413,61.254776,-1.1041678,138.11972,-1.1013398,138.19388,-26.245955,46.993282
7140859375,-25.875513,61.515568,-1.1044133,137.40378,-1.1036347,137.44063,-26.410923,45.255016
7142343750,-25.922878,61.3354,-1.1021942,136.71152,-1.1051104,136.69766,-26.596483,44.585922
7143828125,-26.104021,60.229477,-1.1035733,135.97194,-1.1035756,136.01242,-26.663393,43.407749
7145312500,-26.178133,60.162849,-1.1028217,135.27385,-1.0997484,135.28702,-26.761793,43.034397
7146796875,-26.321863,59.631199,-1.1020314,134.54562,-1.1003982,134.58086,-26.818369,42.114532
7148281250,-26.365314,59.342964,-1.1027881,133.82187,-1.0995533,133.84744,-26.945843,41.700996
7149765625,-26.539068,58.8293,-1.1034207,133.07828,-1.1013741,133.14479,-27.135084,40.859631
7151250000,-26.639896,58.432884,-1.1042018,132.38521,-1.101323,132.43434,-27.177805,40.294441
7152734375,-26.601929,57.573559,-1.1048826,131.66483,-1.0986832,131.72357,-27.309378,38.788944
7154218750,-26.823502,57.937416,-1.1047323,130.94891,-1.1019686,130.95227,-27.421202,38.415127
7155703125,-26.928957,57.307404,-1.1005001,130.21381,-1.1015866,130.27454,-27.590853,37.331337
7157187500,-27.032335,58.140007,-1.0979165,129.52554,-1.1031622,129.53995,-27.778006,36.551014
7158671875,-27.215187,56.840511,-1.1054078,128.8125,-1.1002181,128.82169,-27.861303,34.966988
7160156250,-27.299215,56.256256,-1.1010815,128.08623,-1.1011783,128.10597,-28.005503,35.291008
7161640625,-27.416433,56.047573,-1.1012979,127.35616,-1.1024038,127.35912,-28.173899,34.091908
7163125000,-27.419292,56.231789,-1.1008489,126.61988,-1.1012636,126.63672,-28.156958,34.527168
7164609375,-27.670145,55.787365,-1.1027801,125.90639,-1.1002959,125.93459,-28.495785,33.20496
7166093750,-27.726824,54.975807,-1.1012093,125.21041,-1.0995185,125.22308,-28.614925,32.22036
7167578125,-27.878798,55.089272,-1.0998101,124.47191,-1.1023381,124.4845,-28.826117,31.133034
7169062500,-27.968409,54.625515,-1.1023206,123.75736,-1.0999329,123.76811,-29.049393,29.941135
7170546875,-28.151749,54.671051,-1.0972887,123.03482,-1.096349,123.06605,-29.189764,30.06662
7172031250,-28.263569,54.567055,-1.1014106,122.32496,-1.1042396,122.34006,-29.339336,29.21681
7173515625,-28.45941,53.741611,-1.0988733,121.61732,-1.0989745,121.61582,-29.442856,28.136078
7175000000,-28.522408,53.778183,-1.1008826,120.88012,-1.0973526,120.9044,-29.655409,27.312729
7176484375,-28.734098,53.582085,-1.1009789,120.14949,-1.1009769,120.18604,-29.793171,26.304209
7177968750,-29.002901,54.003578,-1.098363,119.44687,-1.0988768,119.45602,-30.108833,25.18272
7179453125,-29.045244,53.392536,-1.1004747,118.73116,-1.1025339,118.72318,-30.33769,24.154989
7180937500,-29.126841,53.735519,-1.0995889,118.00797,-1.0991281,118.03482,-30.338322,23.405354
7182421875,-29.287569,52.740128,-1.1027899,117.28507,-1.1017787,117.2876,-30.452702,23.032661
7183906250,-29.482349,53.68441,-1.0996412,116.55262,-1.0982263,116.54938,-30.746447,23.093122
7185390625,-29.722672,53.610241,-1.0982896,115.83181,-1.0951866,115.88912,-31.09852,20.948996
7186875000,-29.876211,53.12344,-1.1025738,115.09257,-1.0975654,115.12847,-31.25531,21.281946
7188359375,-30.002394,53.850624,-1.1005707,114.393,-1.0984857,114.42468,-31.401194,20.193914
7189843750,-30.109623,52.801983,-1.1003695,113.67577,-1.1002721,113.7079,-31.598833,20.043179
7191328125,-30.437624,53.012089,-1.0968696,112.9579,-1.0966338,112.99386,-31.914148,18.782885
7192812500,-30.419363,54.150452,-1.1007327,112.23403,-1.0989726,112.23296,-32.335316,16.786079
7194296875,-30.654766,54.360233,-1.0994507,111.50485,-1.0991248,111.51295,-32.468231,16.370562
7195781250,-30.771187,54.340649,-1.0973945,110.79645,-1.1005968,110.84383,-32.701305,14.355369
7197265625,-30.906816,55.273441,-1.1016479,110.07312,-1.0975313,110.09117,-33.046955,15.062905
7198750000,-31.178265,55.61142,-1.0985223,109.36024,-1.0996472,109.33837,-33.393051,12.607963
7200234375,-31.33123,55.719311,-1.0983808,108.63404,-1.0973524,108.66725,-33.53471,11.240803
7201718750,-31.500441,55.928707,-1.0976098,107.91393,-1.101311,107.91785,-33.985054,11.225525
7203203125,-31.679293,55.620678,-1.1009728,107.20403,-1.098935,107.20762,-34.250748,9.1435843
7204687500,-31.762201,56.921436,-1.100569,106.46514,-1.0989133,106.49162,-34.472858,7.7865009
7206171875,-32.03191,57.210716,-1.1013108,105.75051,-1.0967033,105.78615,-34.677048,8.6471148
7207656250,-32.124149,58.123039,-1.1017392,105.04161,-1.0966632,105.06764,-35.287079,6.4661407
7209140625,-32.473747,57.886696,-1.1016051,104.34232,-1.0977472,104.32587,-35.528561,3.5879762
7210625000,-32.441036,59.482334,-1.0992937,103.58715,-1.0990119,103.61451,-35.904675,4.4476447
7212109375,-32.608635,61.139797,-1.1007124,102.87608,-1.0992393,102.87831,-36.337048,2.0463736
7213593750,-32.97974,62.126263,-1.1010981,102.14602,-1.0960732,102.16229,-36.953625,0.50972766
7215078125,-33.010849,62.209103,-1.0994277,101.44139,-1.0968807,101.43934,-37.428818,0.55455452
7216562500,-33.423523,64.163368,-1.0990139,100.70515,-1.096195,100.7153,-37.866108,-1.0342724
7218046875,-33.43808,64.247086,-1.0998842,99.988396,-1.1021529,100.02789,-38.431973,-4.2663765
7219531250,-33.583954,65.522621,-1.1006522,99.278099,-1.0995013,99.29789,-39.212158,-6.9996018
7221015625,-34.03516,67.047981,-1.0975769,98.539146,-1.0972637,98.558388,-39.809162,-7.0616112
7222500000,-33.978352,67.864784,-1.1031946,97.824898,-1.0977803,97.836693,-40.348034,-10.010861
7223984375,-34.092697,68.137718,-1.1018782,97.107841,-1.1013258,97.125328,-41.386375,-9.6945009
7225468750,-34.266388,71.442917,-1.100836,96.373085,-1.0958221,96.42601,-41.625565,-14.187478
7226953125,-34.578049,73.526146,-1.0972525,95.673302,-1.1032499,95.690811,-42.681583,-16.212257
7228437500,-34.588623,74.13308,-1.0991535,94.9347,-1.0965196,94.98011,-43.964226,-18.936817
7229921875,-34.617077,76.770363,-1.0991955,94.223564,-1.0970048,94.244087,-43.928284,-23.857769
7231406250,-34.473137,78.472458,-1.1023,93.5103,-1.0987883,93.552185,-44.662907,-28.79772
7232890625,-34.693302,80.300339,-1.1025883,92.810951,-1.0995463,92.785637,-45.124016,-30.872643
7234375000,-35.113991,83.141479,-1.1020422,92.078331,-1.0985523,92.076714,-48.300198,-33.782917
7235859375,-34.847145,84.497253,-1.0996983,91.336716,-1.0992632,91.375748,-47.770817,-55.309475
7237343750,-34.790108,85.051262,-1.1024339,90.620926,-1.1016492,90.631996,-49.65284,-61.011124
7238828125,-34.90797,87.800804,-1.0983382,89.88562,-1.1034381,89.914482,-50.012024,-79.630844
7240312500,-35.085079,90.689354,-1.0986178,89.204033,-1.0964144,89.170853,-51.77924,-100.22324
7241796875,-35.007225,91.536201,-1.0992506,88.470833,-1.1000897,88.491814,-48.588535,-100.63967
7243281250,-34.859947,92.45536,-1.0981597,87.756432,-1.0972381,87.736946,-49.078964,-118.38417
7244765625,-34.693008,95.705719,-1.1036294,87.010689,-1.0977693,87.039558,-47.544842,-128.58719
7246250000,-34.559914,98.469528,-1.1007899,86.303276,-1.1011162,86.320572,-47.30949,-143.44342
7247734375,-34.587372,98.842598,-1.0987476,85.575798,-1.1005052,85.612892,-46.177559,-149.4239
7249218750,-34.728039,101.15765,-1.1001127,84.832558,-1.1015146,84.874634,-44.939671,-157.38873
7250703125,-34.392399,102.08866,-1.0985062,84.151665,-1.0998574,84.170372,-43.81675,-161.99242
7252187500,-34.398643,104.76088,-1.1019969,83.416512,-1.1033162,83.450996,-42.522041,-163.2618
7253671875,-34.331703,106.73906,-1.1005639,82.68998,-1.0986009,82.737473,-41.814137,-165.50682
7255156250,-34.223267,108.46487,-1.0989178,81.966072,-1.1046085,82.013115,-41.333248,-164.80078
7256640625,-33.988106,107.65133,-1.0991013,81.270813,-1.1037909,81.269249,-40.596584,-173.14398
7258125000,-33.923435,110.95484,-1.1036674,80.5532,-1.105217,80.54763,-39.780346,-172.7908
7259609375,-33.616192,111.80411,-1.1009953,79.815514,-1.1008753,79.843544,-38.923759,-176.21956
7261093750,-33.517616,112.73013,-1.1039906,79.108452,-1.1016036,79.121086,-38.739101,-175.69949
7262578125,-33.366653,112.61355,-1.1049087,78.386566,-1.1017317,78.405891,-38.165329,-179.74982
7264062500,-33.174767,115.36837,-1.1022757,77.651123,-1.1055322,77.66127,-37.655167,179.62808
7265546875,-33.00325,117.14632,-1.1015426,76.918686,-1.1034151,76.957985,-37.178688,178.14227
7267031250,-32.834774,116.82423,-1.1042972,76.199867,-1.1027441,76.23597,-36.527596,173.59424
